ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
Quần jeans nam Quần bò nam trơn CO GIÃN dáng Skinny cao cấp sang trọng hàng VNXK,122000,298000,4.6,5,https://vn-live-01.slatic.net/p/0b7fca9f3f1200980d672e83a0900196.jpg,hunglongfashion,jeans,https://www.lazada.vn/products/pdp-i2182746636.html
[HCM] Quần Jean Nam Quần Bò Nam Trơn Dáng Skinny Co Giãn Hàng Công Ty Thiết Kế Cao Cấp,122000,298000,4.568627450980392,51,https://vn-live-01.slatic.net/p/e5e234ea15f688b64dacffe1d76a55f4.jpg,hunglongfashion,jeans,https://www.lazada.vn/products/pdp-i2182836457.html
QUẦN BAGGY JEANS ỐNG RỘNG LOA THẮT LƯNG FORM TO UNISEX NAM NỮ PHONG CÁCH HÀN QUỐC SANG CHẢNH - DUBAI FASHION,122000,220000,5.0,6,https://vn-live-01.slatic.net/p/5de551a85916d32df4f1e3a9fb5f3048.jpg,Dubaishop,jeans,https://www.lazada.vn/products/pdp-i2676434332.html
Quần Bò Nam Đen Trơn Slim Fit Ôm Body Chất Co Giãn SZone SQ602B - Quần Jean Skinny,136220,150000,4.791666666666667,24,https://vn-live-01.slatic.net/p/mdc/244f53c08baedd4b0e14afba53ebedb3.jpg,Szone,jeans,https://www.lazada.vn/products/pdp-i1171686913.html
MLB - Quần jeans nữ ống rộng Dia Monogram Embo 3FDPM0551-50INS,5790000,,,,https://sg-test-11.slatic.net/p/23b9d426d1f6d3d65e90a08812c1dd37.jpg,MLB Vietnam,jeans,https://www.lazada.vn/products/pdp-i3085443082.html
[HCM]Quần Jean Nam Quần Bò Nam Trơn Co Giãn Dáng Skinny Cao Cấp Sang Trọng,122000,298000,4.661538461538462,65,https://vn-live-01.slatic.net/p/e15e65d7efbfbfabdbd915e4d83f21b9.jpg,hunglongfashion,jeans,https://www.lazada.vn/products/pdp-i2182330472.html
Quần Jean Nam Quần Bò Nam Trơn Co Giãn Cao Cấp Hàng Công Ty Xuất Khẩu Cao Cấp,128000,298000,5.0,7,https://vn-live-01.slatic.net/p/0fa9b86ad328af694520a551f05352ba.jpg,TOMOFASHION,jeans,https://www.lazada.vn/products/pdp-i2385897611.html
"Quần short jean nam xám rách phong cách, cao cấp mẫu mới 2024, vải jean dày dặn mềm kiểu dáng trẻ trung KAYSTORE 23/09",94000,160000,4.761467889908257,1417,https://vn-live-01.slatic.net/p/8fb90b84f4b555e94cadc2a2e141feab.jpg,Kay_store,jeans,https://www.lazada.vn/products/pdp-i1244768063.html
NALING | Retro Black Gray Wide Leg Jeans High Waist Fashionable Loose Fit,137000,,,,https://filebroker-cdn.lazada.vn/kf/S73455d4a24de4faf9a69ba7b2983aeeaN.jpg,NALING selected,jeans,https://www.lazada.vn/products/pdp-i3221605682.html
Quần jean nam quảng châu SIÊU CẤP phối họa tiết rách đẹp chất thời trang chất vải bò nhập co dãn tốt chuẩn phong cách shop,79000,159000,4.788888888888889,90,https://vn-live-01.slatic.net/p/5a0018968ceffc1a28dbc073ef7c587a.jpg,Quang_thời_trang,jeans,https://www.lazada.vn/products/pdp-i1649019273.html
NALING | Retro Black Gray Frayed Wide Leg Jeans,138000,,3.0,1,https://filebroker-cdn.lazada.vn/kf/S4226c1340df64a1f93fb4ef86d24813bX.jpg,NALING selected,jeans,https://www.lazada.vn/products/pdp-i3219554539.html
Light Washed Vintage Wide Leg Jeans Women Summer Large Size Pleated Loose Drapey High Waist Straight Long Pants,79000,,1.0,1,https://filebroker-cdn.lazada.vn/kf/S174b65dc4aaf4dbcab29f54edf86b939p.jpg,TB FASHION STORE,jeans,https://www.lazada.vn/products/pdp-i3237617250.html
La Chapelle | Thickened and Warmed High Waist Retro Narrow Straight Leg Jeans,403000,576000,4.428571428571429,7,https://filebroker-cdn.lazada.vn/kf/S51d972d17db848f6a5b6af062468cb7bA.jpg,La Chapelle Special Store,jeans,https://www.lazada.vn/products/pdp-i3236405260.html
JIFANPAUL | Spring & Autumn Thin Wide Leg Casual Jeans for Girls,140000,162000,4.739130434782608,22,https://filebroker-cdn.lazada.vn/kf/S350c89e650bd4db2a75d2c39bf5525dff.jpg,JIFANPAUL Global,jeans,https://www.lazada.vn/products/pdp-i3196812568.html
High Waist Straight Leg Blue Jeans Women's plus Size Loose Fit Long Trousers Design Sensation Vintage Flared Denim Pants,65100,94000,,,https://filebroker-cdn.lazada.vn/kf/Sddfcc4584d6441b5a779c299b1b184f1A.jpg,TB FASHION STORE,jeans,https://www.lazada.vn/products/pdp-i3237749079.html
Quần Bò Nam Form Rộng Phối Khoá Cạp Chun Thoải Mái - Jean2205,193050,400000,4.846153846153846,13,https://vn-live-01.slatic.net/p/f69a502d9aac7f848af63cfc367d6c91.png,Lee FALLE Việt Nam,jeans,https://www.lazada.vn/products/pdp-i2849737418.html
"Quần jean ống rộng nam nữ túi hộp SUN 115 đa dạng màu sắc basic thoải mái trẻ trung năng động, phong cách Hàn Quốc",187110,300000,4.5,2,https://vn-live-01.slatic.net/p/34edc12c2a01e902841d00c33df95d99.png,SUN FASHIONNN,jeans,https://www.lazada.vn/products/pdp-i3222136652.html
JIFANPAUL | Spring & Autumn New Style Boys' Loose Straight Jeans,181000,224000,4.714285714285714,7,https://filebroker-cdn.lazada.vn/kf/S3b66fff661b14636bfed3471a855c462V.jpg,JIFANPAUL Global,jeans,https://www.lazada.vn/products/pdp-i3197806739.html
"Quần jean nam dáng jogger co giãn 4 chiều bo gấu phá cách cực đẹp, Quần bò nam cạp chun Hottrend hàn quốc MAXSTORE B052",189000,300000,4.87037037037037,162,https://vn-live-01.slatic.net/p/65b20f4ed0abee9354574187bfa7dbc6.png,maxstore_fashion,jeans,https://www.lazada.vn/products/pdp-i2408259471.html
Lee - Men's Straight-Leg Jeans 101+ 726 Lmb256726209162-A09183,3509200,3990000,,,https://sg-test-11.slatic.net/p/1e440b3e4431cc2b0f85aef4e0c40933.jpg,LEE,jeans,https://www.lazada.vn/products/pdp-i3187810367.html
"quần jean nam dài Xám Trơn, trẻ trung phong cách đơn giản, chất vải co giản dễ chịu giá rẻ 29/06",133650,180000,,,https://vn-live-01.slatic.net/p/ab1b37b223d573e69fc90288e17b8cc4.jpg,kaystore online,jeans,https://www.lazada.vn/products/pdp-i2044478171.html
Men's Summer Thin Jeans Loose Straight Stretch Large Versatile Casual Long Pants,139809,260000,4.428571428571429,14,https://sg-test-11.slatic.net/p/cecf5fccad8e20474789cca083d51f34.jpg,Ganten Mall,jeans,https://www.lazada.vn/products/pdp-i2414010074.html
NALING | Loose Fit Denim Pants,145000,,,0,https://filebroker-cdn.lazada.vn/kf/S02c48a3daaaa49d39a6d29f348931fbdZ.jpg,NALING selected,jeans,https://www.lazada.vn/products/pdp-i3231886462.html
"High-Quality Dark Gray Men's Khaki Jeans, Men's Straight-Cut Khaki Pants Made of Thick Stretchy Fabric, No Wrinkles or Fraying - Doki",321160,570000,5.0,4,https://vn-live-01.slatic.net/p/a80b5a1d8b8e6b30f61205014f338130.jpg,Doki - Thời Trang Nam,jeans,https://www.lazada.vn/products/pdp-i1111084275.html
[HCM]CÓ SIZE ĐẠI - QUẦN JEAN NAM ĐEN TRƠN CAO CẤP VẢI ĐẸP CO GIÃN DÁNG ÔM BODY WIN 69,149000,220000,4.8125,208,https://vn-live-01.slatic.net/p/7f502a3d576e0db2b4de9babaf5cc1f1.jpg,Win 69,jeans,https://www.lazada.vn/products/pdp-i105845500.html
"quần baggy jean nam dài xanh rách gối đẹp,chất cotton không giản vải mềm đứng form ống rộng",154000,200000,,,https://sg-test-11.slatic.net/p/53c9da0b14eeb38074bdf798979cec87.jpg,TM.FASHION,jeans,https://www.lazada.vn/products/pdp-i3124707983.html
Men's Plain Black Purple Jeans Mixed with Silk (2 Models),199000,,,,https://filebroker-cdn.lazada.vn/kf/Sfdde7747af3c4b8ca6625b71057e963bc.jpg,DuyBomStore,jeans,https://www.lazada.vn/products/pdp-i3014648407.html
"(Genuine) jeans men baggy jeans middle-age, middle 2 cups cross đủ three color genuine Rockstar",246510,590000,4.538461538461538,13,https://vn-live-01.slatic.net/p/bd2e91ed3bef594a63a05e53a9cc56d8.jpg,Thời trang jean Duy Phát,jeans,https://www.lazada.vn/products/pdp-i2064793741.html
JIFANPAUL | Spring-Autumn Boys' Jeans Fashionable Korean Style,140000,161000,,,https://filebroker-cdn.lazada.vn/kf/S3f89b4f08c944b398f543e7443034c33A.jpg,JIFANPAUL Global,jeans,https://www.lazada.vn/products/pdp-i3197247388.html
SEA YADOU Elastic waist black jeans men's American straight vintage wide-leg boys' pants,92000,184000,5.0,1,https://sg-test-11.slatic.net/p/3bceaba52b68955da9b2e8e5c85eb94a.png,SEA YADOU ,jeans,https://www.lazada.vn/products/pdp-i3168543687.html
Davidso Men's Straight Cotton Stretch Jeans Men Spring Summer Autumn Classic Business Casual Youth Slim Lightweight Denim Jeans,335610,845000,4.589285714285714,68,https://my-live-01.slatic.net/p/aba7dab0f850f7d60c3d1f8d4f5610e6.jpg,Davidso,jeans,https://www.lazada.vn/products/pdp-i2023492987.html
QUẦN SHORT SỌT JEAN NAM CHẤT BÒ ĐEN XANH THÊU LỬNG NGỐ UNISEX HÀN QUỐC CAO CẤP DB-140 - DUBAI FASHION,90000,170000,4.116071428571429,112,https://vn-live-01.slatic.net/p/e061f5babe59d629e49ce4707067fc9b.jpg,Dubaishop,jeans,https://www.lazada.vn/products/pdp-i289040867.html
Quần Jean Nam Chất Bò Cotton Ống Suông Công Sở Dày Dặn Form Chuẩn,109000,218000,4.625,8,https://sg-test-11.slatic.net/p/11e4892d1b4766f98b18b8faeb12c90c.jpg,gialocfashion,jeans,https://www.lazada.vn/products/pdp-i2799614625.html
Quần Jean baggy nam nữ  jeans unisex - Quần bò dáng suông rộng -Top xu hướng 2024,175000,333000,4.782152230971128,381,https://vn-live-01.slatic.net/p/c4ee45dd7cfb0bce82628f5ea02e5f8b.jpg,ThoitrangnamcongsoTF4,jeans,https://www.lazada.vn/products/pdp-i323556363.html
QUẦN JEANS CHẤT BÒ ỐNG RỘNG NỮ LƯNG CẠP CAO XANH THÊU MINI HOT TREND 2025 - DB 5610 - TOKYO FASHION,113000,210000,5.0,1,https://vn-live-01.slatic.net/p/c1bf0efb0e4299d1d4e5efe86ab56018.jpg,tokyo.shop,jeans,https://www.lazada.vn/products/pdp-i2655559444.html
Quần short jeans cào trẻ trung và cá tính,84000,129000,4.882352941176471,34,https://filebroker-cdn.lazada.vn/kf/S8cbf36565cf5453ca83fe23867b811e6Y.jpg,Diorgino,jeans,https://www.lazada.vn/products/pdp-i2588577525.html
Quần Jean Nam Quần Bò Nam Trơn Vải Co GIãn Hàng Công Ty Xuất Khẩu,132000,296000,4.674698795180723,83,https://vn-live-01.slatic.net/p/5e4acdff538c9368950c6023990484e7.jpg,hungphuocfashion,jeans,https://www.lazada.vn/products/pdp-i2401184603.html
Retro Light Wash Denim Jeans High Waist Loose Wide Leg Straight Cut Long Trousers for plus Size Women Summer Fashion,91000,,3.0,4,https://filebroker-cdn.lazada.vn/kf/Sd16a3cda232e481a80f6cb61b4641ec47.jpg,TB FASHION STORE,jeans,https://www.lazada.vn/products/pdp-i3243234950.html
QUẦN JEANS NAM NHIỀU TÚI HỘP MÀU SMOKE BẠC ỐNG RỘNG TÔN CHIỀU CAO TÔN DÁNG HOT TREND 2024 - DUBAI FASHION,132000,200000,4.75,12,https://vn-live-01.slatic.net/p/ad8eac40ce6211fef60d69d31255c5b9.jpg,Dubaishop,jeans,https://www.lazada.vn/products/pdp-i2830574501.html
QUẦN JEAN ỐNG RỘNG NAM NỮ UNIEX WASH 3 MÀU HÀNG CAO CẤP NHẬT BẢN PHONG CÁCH SÀNH ĐIỆU - DUBAI FASHION,122000,220000,4.670422535211268,355,https://vn-live-01.slatic.net/p/28f537846aca7a4b1d03f48f2b0de228.jpg,Dubaishop,jeans,https://www.lazada.vn/products/pdp-i2309926911.html
QUẦN BAGGY JEAN NAM CHẤT BÒ XANH ĐEN LOANG 2 MÀU HÀN QUỐC SEOUL PHONG CÁCH SANG CHẢNH VIP 2023 - DUBAI FASHION,109000,200000,4.193548387096774,62,https://sg-live-01.slatic.net/p/4db63730be9ee647b899b2db4a6a00a3.jpg,Dubaishop,jeans,https://www.lazada.vn/products/pdp-i1894297158.html
"Quần jean jogger nam MAXSTORE dáng suông cạp chun co dãn 4 chiều bo gấu phá cách cực đẹp, phong cách Hàn Quốc cao cấp B050",189000,350000,4.817610062893082,159,https://vn-live-01.slatic.net/p/02ecd521b69a2a3f77df72254679e847.png,maxstore_fashion,jeans,https://www.lazada.vn/products/pdp-i2408147650.html
"Quần jean Nam dài khóa kéo gối, rách nhẹ, quần chất bò co giãn, màu đen trơn mẫu mã đẹp KAYSTORE",119000,200000,4.842105263157895,38,https://vn-live-01.slatic.net/p/581d7b3e45bbf76554a8c6a52a33787d.jpg,TM.FASHION,jeans,https://www.lazada.vn/products/pdp-i2352967799.html
"Quần Jean nữ lưng chun co giãn có bigsize 3XL, quần bò lửng lưng thun co giãn phong cách Hàn Quốc",75200,136000,4.857142857142857,7,https://sg-test-11.slatic.net/p/1557eb6c3f9ef01e075ae8a93772331d.jpg,BAOANH6933,jeans,https://www.lazada.vn/products/pdp-i2665009341.html
[HCM]Quần Jean Nam Quần Bò Nam Cào Xước Co Giãn 4 Chiều Phong Cách Hàn Quốc Cao Cấp Sang Trọng,122000,258000,4.862068965517241,58,https://vn-live-01.slatic.net/p/105cfdbf71f3e91acbe2a838d1bff2dc.jpg,hunglongfashion,jeans,https://www.lazada.vn/products/pdp-i2277217116.html
Quần Jean Nam Jogger cao cấp sang trọng lịch lãm,95000,180000,4.424242424242424,33,https://vn-live-01.slatic.net/p/d77dc9a20618cac83ee290912022c33a.png,VUA MẮT KÍNH,jeans,https://www.lazada.vn/products/pdp-i2494107546.html
"Ripped Straight-Leg Jeans Size Sml 3 Colors Dark, Light Q14 Women Women",59000,198000,,,https://vn-live-01.slatic.net/p/e3164fca2c4e20e06afed7e9114ae66d.jpg,DOGA.VN,jeans,https://www.lazada.vn/products/pdp-i3002543359.html
"Quần Jean Nam A3STORE - Trắng Trơn, Form Ống Suông, Co Giãn 4 Chiều, Chuẩn Dáng Phong Cách Boy Phố",147510,189000,5.0,2,https://sg-test-11.slatic.net/p/f32be906e65238c1c23ec6ce80c5c54e.jpg,A3-STORE,jeans,https://www.lazada.vn/products/pdp-i3181584706.html
