ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
Lon sữa bột Ensure Gold hương Vani 800g,875000,990000,4.985614111183402,55332,https://filebroker-cdn.lazada.vn/kf/Sef3f8c55d70a43f59b340fabc7ab85ddz.jpg,Ensure,Ties,https://www.lazada.vn/products/pdp-i2567454078.html
Cà vạt nam hoa văn 8cm thắt sẵn Giangpkc Tháng 12 2021,44100,75000,5.0,6,https://vn-live-01.slatic.net/p/c4a99d1f1c8a6d630911eb0a70832763.jpg,Phụ Kiện Cưới Giang,Ties,https://www.lazada.vn/products/pdp-i1637492495.html
"[Màu ngẫu nhiên] Cuộn dây nilong buộc hàng, dây chắc chắn, buộc được vật nặng, an toàn khi sử dụng",15000,29000,5.0,7,https://vn-live-01.slatic.net/p/49c17800e378708957e17334c7787dbf.jpg,Shop Kim's,Ties,https://www.lazada.vn/products/pdp-i2370957335.html
Cà Vạt Sọc Đơn Giản Màu Đỏ Và Nâu Dành Cho Nam Và Nữ Hoàn Hảo Để Chụp Ảnh Tốt Nghiệp Và Các Buổi Lễ Học Tập Phong Cách Nhật Bản,68000,,,18,https://filebroker-cdn.lazada.vn/kf/Seac115254991491abe3512dc3d7e69850.jpg,TB FASHION STORE,Ties,https://www.lazada.vn/products/pdp-i2724432391.html
【CHANGXIANG3】 100pcs có thể tháo rời quan hệ cáp màu nhựa tái sử dụng quan hệ cáp Nylon Vòng bọc Zip ttype Cáp Tie dây băng Tie,16686,28366,5.0,1,https://sg-test-11.slatic.net/p/af4c5a5b00bd2516796475aa6935d21a.jpg,CHANGXIANG3,Ties,https://www.lazada.vn/products/pdp-i3247389204.html
"Dây thừng cuộn 50m~200m, phi 1mm,1.5mm, 2mm, 3mm, dây thừng trang trí, làm decor, handmade, gói quà",15904,16065,4.8,5,https://sg-test-11.slatic.net/p/a90b6a248b653d28ea8e8ff61367871a.jpg,DUY ANH  MART,Ties,https://www.lazada.vn/products/pdp-i2939804870.html
"Cà Vạt Nam Cao Cấp, Cavat Bản To Công Sở (giao màu ngẫu nhiên)",48000,65000,,,https://vn-live-01.slatic.net/p/00267d6b728dd2f3cb54e8e9200cb1e5.png, HONG NGOC COMPANY,Ties,https://www.lazada.vn/products/pdp-i2574172526.html
JIFANPAUL | No-Tie Men's Bowtie,35000,78000,4.333333333333333,3,https://filebroker-cdn.lazada.vn/kf/S20b2417281ce4e70a6495cd9e2060edew.jpg,JIFANPAUL Global,Ties,https://www.lazada.vn/products/pdp-i3194989743.html
"Cà Vạt Nam Cao Cấp 8CM, Chất Liệu Polyester Dệt Jacquard, Họa Tiết Sọc, Dành Cho Công Việc, Đám Cưới, Tiệc Tùng, Thời Trang, Size Người Lớn",103600,193000,5.0,2,https://filebroker-cdn.lazada.vn/kf/Scbf2795f51014600a5b6dd205e8afa045.jpg,GlobalLifestyle,Ties,https://www.lazada.vn/products/pdp-i3247432943.html
Cà Vạt Đa Năng Cho Mọi Lứa Tuổi Phong Cách Doanh Nhân Cà Vạt Làm Việc Chuyên Nghiệp Với Dây Kéo Dễ Dàng Cho Nam Nữ Trẻ Em Bé,39900,74000,,,https://filebroker-cdn.lazada.vn/kf/Sdd6552bef95c4e9590738f772862d188q.jpg,GlobalWonderShop,Ties,https://www.lazada.vn/products/pdp-i3215065450.html
Fashion New Silk 8cm Men's Tie Formal Business Executive Tie Stripes Classic Neckties for Men Wedding Party Gifts for Men,55860,90000,4.895348837209302,154,https://my-live-02.slatic.net/p/761036b3952958240e93181b2ec68b54.jpg,H TIE,Ties,https://www.lazada.vn/products/pdp-i2348442403.html
Binding Strap Tie‑Down Ratchet Polyester Fabrics for Loading,58759,67000,,,https://sg-test-11.slatic.net/p/731de00c6383a07eb7a9e3be887e2099.jpg,TOMSHOO STORE,Ties,https://www.lazada.vn/products/pdp-i3072255545.html
Cà Vạt Nam KING Caravat Nam Bản Nhỏ 6cm [C15],47000,70000,4.230769230769231,13,https://vn-live-01.slatic.net/p/6672fc87935394236ade219a86009b06.jpg,King - Caravat,Ties,https://www.lazada.vn/products/pdp-i1307058527.html
Cà Vạt Nam KING Caravat Nam Bản Nhỏ 6cm C54,33802,55000,4.764705882352941,102,https://vn-live-01.slatic.net/p/76b2dfc4385e4f7f4fc9db42daaf6b41.jpg,King - Caravat,Ties,https://www.lazada.vn/products/pdp-i1323925900.html
Cà Vạt Nam Công Sở Màu Xanh Sọc 8Cm Cho Cuộc Phỏng Vấn Công Sở Cưới Chú Rể Polyester Sợi Nhuộm Mũi Tên phong Cách Cà Vạt,58900,115000,5.0,7,https://filebroker-cdn.lazada.vn/kf/Sa16a2ea34e2c4deab3956c48aee5549dr.jpg,TB FASHION STORE,Ties,https://www.lazada.vn/products/pdp-i2722215241.html
"220m of Thai Rope 3mm, 4mm, 5mm, 6mm, 7mm, 8mm, 10mm - Light Brown 4-Strand Chicken Rope, Chicken Rope",565000,1000000,5.0,7,https://vn-live-01.slatic.net/p/55ddadca921ec4a4539596b809d621f9.jpg,Nông Nghiệp Việt 4.0,Ties,https://www.lazada.vn/products/pdp-i1980272541.html
"Cà Vạt Nam Chất Liệu Polyester, Họa Tiết Sọc Hoa Dệt Jacquard, Màu Trơn, Rộng 7-8cm, Thời Trang, Thích Hợp Mặc Hàng Ngày, Dự Tiệc Cưới, Làm Quà Tặng",42000,91000,4.95,202,https://filebroker-cdn.lazada.vn/kf/Scdb6a9800a19446a8b5110ee8a078afdT.jpg,Global Merch Park,Ties,https://www.lazada.vn/products/pdp-i2562545875.html
Cà vạt nam đen cho công sở và chú rể bản 6cm 8cm KING hàn quốc C54,35405,55000,5.0,12,https://vn-live-01.slatic.net/p/9e6e2468b89f7b85c14e33ef778def49.jpg,King - Caravat,Ties,https://www.lazada.vn/products/pdp-i2310879472.html
"Cà Vạt Nam Cao Cấp 8CM Màu Đỏ, Họa Tiết Sọc Và Paisley, Chất Liệu Polyester Dệt Jacquard Thời Trang, Thích Hợp Cho Công Việc, Đám Cưới Và Tiệc Tùng",100800,188000,5.0,3,https://filebroker-cdn.lazada.vn/kf/Scc5cd0ddc1eb4515ac42a5ac880816c6a.jpg,GlobalSuperBazaar,Ties,https://www.lazada.vn/products/pdp-i3082877514.html
"[Mẫu mới] dây rút nhựa đen trắng, dây thít nhựa túi 100c đủ kích thước, rút nhựa, dây thít nhựa đen, dây rút nhựa 30cm, thít nhựa, dây gút nhựa, dây rút,  dây rút 30cm, lạt nhựa, dây lạt nhựa, dây rút trắng, dây lạt nhựa đen",36900,50000,4.75,64,https://vn-live-01.slatic.net/p/7dc89832a09beb461ce821f08e87ddf7.jpg,Minh Khôi Electric,Ties,https://www.lazada.vn/products/pdp-i2016937292.html
Nam Màu Trơn Skinny Tie Chống Nhăn Sợi Tre Cà Vạt Cho Đám Cưới Thường Ngày Màu Hồng Xanh Xám Thời Trang Cravat Quà Tặng Phụ Kiện,78000,169000,5.0,80,https://filebroker-cdn.lazada.vn/kf/S035a81dc1600488ea379f884bfb67e90S.jpg,Global Merch Park,Ties,https://www.lazada.vn/products/pdp-i2562705704.html
"Cà Vạt Nam Sọc Đỏ Đậm Hoa Paisley 8cm Thời Trang Dành Cho Doanh Nhân, Tiệc Cưới, Chú Rể, Phụ Kiện Cổ Áo, Quà Tặng",100800,187000,4.428571428571429,7,https://filebroker-cdn.lazada.vn/kf/S63b11b1050044039935b64758b1fe424x.jpg,GlobalLifestyle,Ties,https://www.lazada.vn/products/pdp-i2947136592.html
"Cà Vạt Kẹp Đơn Giản Màu Đen Unisex 8CM Chất Liệu Polyester Dành Cho Nam Nữ, Học Sinh, Đồng Phục, Áo Sơ Mi, Vest, Cà Vạt Tiện Dụng, Lễ Tang",32400,220000,,,https://filebroker-cdn.lazada.vn/kf/Sf1e1de8169974263a03a8c3fd47186bcW.jpg,GlobalSuperBazaar,Ties,https://www.lazada.vn/products/pdp-i3225096714.html
"Dây nilong buộc hàng,cuộn dây buộc hàng,dây dứa,dây buộc nhựa,cuộn dây ni lông dai mềm không mùi,dây bao tải dứa,dây nylon,dây buộc nylon,dây buộc hàng,dây tải dứa, dây buộc hàng",83040,100000,5.0,7,https://vn-live-01.slatic.net/p/c3a33a4f6033581bfe7f1a0df124a682.png,Minh Khôi Electric,Ties,https://www.lazada.vn/products/pdp-i2535415933.html
Beautiful 8cm Men's Tie Dcv0006 - Duki Store,49000,,5.0,3,https://vn-live-01.slatic.net/p/ef861c117e064f16bbe10c141e469cb2.png,DUKI STORE,Ties,https://www.lazada.vn/products/pdp-i2661644822.html
Cà vạt thắt sẵn 8cm công sở đẹp TP HCM Giangpkc mẫu 12/2021,51332,75000,4.5,6,https://vn-live-01.slatic.net/p/7dca6035a084b6fb402148c675b46b3d.jpg,Phụ Kiện Cưới Giang,Ties,https://www.lazada.vn/products/pdp-i1637498948.html
Cà vạt Nam chất liệu vải Phi Sọc cao cấp bản to 8cm tự thắt nhiều màu lựa chọn PS01--PS15,30000,,4.976190476190476,42,https://vn-live-01.slatic.net/p/4bdc9f42b52e0fd172dc51a92d52a230.jpg,rxFKCFG6,Ties,https://www.lazada.vn/products/pdp-i1740089491.html
Cà vạt nam màu tím trung niên bản 8cm dài tự thắt hàng dầy 3 lớp dành cho Lãnh Đạo Phụ Kiện Cưới Giang,53350,55000,4.882352941176471,34,https://vn-live-01.slatic.net/p/03e4155ea0b6c2d38075f4d16d59cebb.jpg,Phụ Kiện Cưới Giang,Ties,https://www.lazada.vn/products/pdp-i1893126062.html
"Hộp 100 dây thun buộc tóc, chất liệu cao su, nhiều màu sắc dễ thương",23500,35000,4.9393939393939394,33,https://sg-test-11.slatic.net/p/228de3b6c6d3b6066011de937d245e56.jpg,Gia dụng Tuki248,Ties,https://www.lazada.vn/products/pdp-i2505013124.html
Navy Tie in 5.5 cm and 7.5 cm Versions,59000,,,,https://vn-live-01.slatic.net/p/57a20224edc795898181646fe7199343.png,Shop Đức Thắng,Ties,https://www.lazada.vn/products/pdp-i3241738947.html
Năm 1985 hãng phim Unisex Spring And Summer Ins Fashion Sunshade Baseball Cap,11900,17900,4.956686518678938,1847,https://filebroker-cdn.lazada.sg/kf/Sb946c03892ef40838496ddfcd1386656w.jpg,d3odSmYq.Selection,Ties,https://www.lazada.vn/products/pdp-i2531219228.html
Cà Vạt Đồng Phục Màu Xanh Có Thể Điều Chỉnh Cho Bé Trai Và Bé Gái Mẫu Giáo Hiệu Suất Dễ Mặc Phụ Kiện Thời Trang Trẻ Em,34960,38000,5.0,1,https://filebroker-cdn.lazada.vn/kf/S936164bc92ba41cc8fd3cc65f0b2c868g.png,TB FASHION STORE,Ties,https://www.lazada.vn/products/pdp-i2828243149.html
Cà vạt họa tiết paisley bản 8cm / cravat hoa văn chú rể đi tiệc đám cưới satorial tie màu navy đỏ đô nâu,160000,,,,https://sg-test-11.slatic.net/p/c6c3200a1ba3f6898f2c670d85d3d237.jpg,The 90s thrift store,Ties,https://www.lazada.vn/products/pdp-i3029549978.html
"Combo 5 Quần chip bé gái size 35-56kg , Quần Chíp tam giác size đại , Quần Chip Cho Bé Gái , Chíp tam giác bé gái cotton họa tiết dễ thương",89000,179000,5.0,1,https://vn-live-01.slatic.net/p/64d2a8a4f46b80f3ff3f93d83dffc4f9.png,Moonstorekid,Ties,https://www.lazada.vn/products/pdp-i2778526881.html
"Cà vạt nam bản vừa 7 cm, caravat tiệc cưới hội nghị, văn phòng công sở lịch sự cho trung niên kèm hộp  giấy",269000,,,,https://sg-test-11.slatic.net/p/b3482add0ff4ffd0ebb827b9af7817be.jpg,LÁ PHONG ĐỎ,Ties,https://www.lazada.vn/products/pdp-i3159962011.html
"Cà Vạt Nam Họa Tiết Chú Lính, Caravat Bản Trung 7cm, Calavat Học Sinh Lụa Cao Cấp - Forsuit Store",109000,145000,,,https://vn-live-01.slatic.net/p/3dc01ab2f06da4f5e539595d764acc9b.jpg,Forsuit Store - Cà vạt và Phụ kiện Veston,Ties,https://www.lazada.vn/products/pdp-i2702253898.html
"Cà Vạt Nam Màu Đỏ Họa Tiết Kẻ Chìm, Caravat Bản To 8cm, Calavat Chất Liệu Lụa Tổng Hợp",122000,160000,,,https://vn-live-01.slatic.net/p/07ca28016fa0cc4022bff8679b06d891.jpg,Forsuit Store - Cà vạt và Phụ kiện Veston,Ties,https://www.lazada.vn/products/pdp-i2699876568.html
"BỊCH 10 SỢI DÂY RÚT NHỰA  10 CM dây thít đồ , dây buộc đồ Dây rút nhựa buộc lan, buộc cây cảnh tiện dụng chắc chắn màu trắng bản nhỏ hoặc bản lớn - Cửa Hàng Nam",4000,5000,4.809512485136742,8410,https://vn-live-01.slatic.net/p/e463e48b953906ada6ab5c6239fcaf43.jpg,Cửa Hàng Nam,Ties,https://www.lazada.vn/products/pdp-i2025678227.html
"(1kg)Cước thái vàng, cước cắt cỏ, dây thả diều đủ size 1mm-2.5mm",135000,,4.733333333333333,15,https://filebroker-cdn.lazada.vn/kf/S4d1ba21a2ce04f7aabba1ee943a3a1bcd.jpg,Nguyễn Thu Phương-DIỀU SÁO,Ties,https://www.lazada.vn/products/pdp-i1402525959.html
Vention® multicolor Cable Tie With Buckle 20 Pack Hook & Loop Cable Tie Classic 1m 2m 3m 5m,20091,38000,5.0,20,https://filebroker-cdn.lazada.vn/kf/S9cdfea7fb3a840ae9fa85ace13d9759dy.jpg,Vention Franchised Store,Ties,https://www.lazada.vn/products/pdp-i3082187772.html
Super Cute 4-Way Stretch Cotton Girls' Briefs and Triangle Panties (Random Patterns),77000,100000,5.0,1,https://filebroker-cdn.lazada.vn/kf/S552574cd5c7545fcbe6cbf8a440dc568b.jpg,Kiếm Xiền 93,Ties,https://www.lazada.vn/products/pdp-i2911580368.html
"Cà Vạt Nam 8CM Màu Trơn Dệt Jacquard Chất Liệu Polyester Dành Cho Công Việc, Đám Cưới, Tiệc Tùng, Phụ Kiện Thời Trang",108500,202000,,,https://filebroker-cdn.lazada.vn/kf/S5ceff5bdcd3f43a7860cfb83d9f955ccA.jpg,GlobalTechMart,Ties,https://www.lazada.vn/products/pdp-i3256531443.html
[15% money back] Cartelo luxury men's cowhide belt cow leather automatic Buckle (3 years warranty) kingshop leather,208000,399000,4.915942028985508,690,https://vn-live-01.slatic.net/p/adc49be3660bd04178bf83b966c1bbe8.jpg,Kingshop3355,Ties,https://www.lazada.vn/products/pdp-i911202280.html
"Cà Vạt Ngắn Kẻ Sọc Đỏ Kiểu JK Không Cần Buộc, Phong Cách Lười Biếng, Phụ Kiện Áo Sơ Mi Nam, Làm Thủ Công, Thời Trang, Cà Vạt Trẻ Em Thường Ngày, Chất Liệu Polyester",41300,77000,,,https://filebroker-cdn.lazada.vn/kf/S111da12293704d25ba7fe8a7d47e7a4bg.jpg,GlobalWonderShop,Ties,https://www.lazada.vn/products/pdp-i3264718862.html
"Lót Chuột Vải Đệm Tay Họa Tiết Đễ Thương, Đế Chống Trượt, Mousepad Mềm Dày",99000,,4.833333333333333,5,https://vn-live-01.slatic.net/p/8ad990c93131e630d8245efa5c3f47c6.jpg,TinAnOffice,Ties,https://www.lazada.vn/products/pdp-i2974387891.html
"Cà Vạt Đen Mảnh, Kiểu Unisex, Có Thể Thay Đổi Kiểu Dáng, Kẹp Cài, Dành Cho Nam Và Nữ, Hoàn Hảo Với Đồng Phục Hoặc Vest, Chất Liệu Polyester",64000,83000,,,https://filebroker-cdn.lazada.vn/kf/Sbc21acbe654949028dd188ee22727daef.jpg,GlobalTechMart,Ties,https://www.lazada.vn/products/pdp-i3283170869.html
"Cà Vạt Nam Chuyên Nghiệp Một Màu 8cm Có Khóa Kéo An Toàn, Dễ Kéo, Tiện Lợi, Màu Xanh Lam",119000,154000,,,https://filebroker-cdn.lazada.vn/kf/S9b2897bede2046a38ffc7fcbf2c6eab0c.jpg,GlobalWonderShop,Ties,https://www.lazada.vn/products/pdp-i3274110184.html
"Áo Lót Cho Bé Gái Su Hoạ Tiết Mèo Đáng Yêu Không Đường May Có Mút Mỏng , Áo Lá Nữ Sinh Mềm Mịn Thoáng Mát DLN68 A741",56000,125000,4.978947368421053,189,https://vn-live-01.slatic.net/p/5bb2a310ea7808ca458a338576d7a69b.png,DOLOTNU68,Ties,https://www.lazada.vn/products/pdp-i2675537522.html
"Cà Vạt Nam Cao Cấp Bản Nhỏ 6CM Chất Liệu Polyester Họa Tiết Chấm Bi Hoa Văn Jacquard, Phụ Kiện Thời Trang Dành Cho Công Việc, Đám Cưới, Tiệc Tùng",141000,184000,,,https://filebroker-cdn.lazada.vn/kf/Sa63ac5faad0e43fe90d599d95f794addC.jpg,GlobalLifestyle,Ties,https://www.lazada.vn/products/pdp-i3273650611.html
"Cà Vạt Kẹp Đen Mờ Unisex, Kiểu Dáng Đơn Giản, An Toàn, Phù Hợp Với Áo Sơ Mi, Vest, Thích Hợp Cho Nam, Nữ, Sinh Viên, Đám Tang",58000,75000,,,https://filebroker-cdn.lazada.vn/kf/Scad8723b7c524787a3977313985e009cX.jpg,GlobalTechMart,Ties,https://www.lazada.vn/products/pdp-i3283313257.html
"Cà Vạt Nam Thủ Công, Kiểu Dáng Thường Ngày, Thêu Sọc, Dành Cho Công Việc, Đám Cưới, Phù Rể, Có Lớp Lót Bằng Polyester",65000,84000,,,https://filebroker-cdn.lazada.vn/kf/Se37ce74b856e4b23b972006532515bf0S.jpg,GlobalWonderShop,Ties,https://www.lazada.vn/products/pdp-i3282371472.html
"Cà Vạt Nam Kẻ Sọc Chất Liệu Polyester Lụa, Kiểu Dáng Hình Học, Thời Trang, Lịch Sự, Thích Hợp Cho Văn Phòng, Đám Cưới, Người Lớn",132000,172000,,,https://filebroker-cdn.lazada.vn/kf/Se20a2736e6c045bbbd8a7db14a0b4ae4H.jpg,GlobalWonderShop,Ties,https://www.lazada.vn/products/pdp-i3273176692.html
"Cà Vạt Kẻ Sọc Nam, Phụ Kiện Nơ Nhỏ, Đồng Phục Nữ Sinh, Phong Cách Học Sinh, Chất Liệu Polyester Lụa, Hình Học, Phụ Kiện Áo Sơ Mi",58000,76000,,,https://filebroker-cdn.lazada.vn/kf/Se3b1836f8c724761a1c78474f5b4b70dP.jpg,GlobalWonderShop,Ties,https://www.lazada.vn/products/pdp-i3284644236.html
Cà Vạt Nam Kẻ Sọc Đen Xám Thủ Công Không Cần Buộc Kiểu Ngắn Thời Trang Hợp Thời Trang Dành Cho Các Cặp Đôi,69000,89000,,,https://filebroker-cdn.lazada.vn/kf/S52c50d35afcb49d6a1a36a988879e6fad.jpg,GlobalWonderShop,Ties,https://www.lazada.vn/products/pdp-i3285823405.html
Cà Vạt Nam Trang Trí Hoa Màu Đỏ Kiểu Hàn Quốc Nút Thắt Bướm Đa Năng Phụ Kiện Trang Trọng Dành Cho Nam Giới,57000,74000,,,https://filebroker-cdn.lazada.vn/kf/Sd7b1a33655b24f07a8d6f2a9de5af6d8S.jpg,GlobalWonderShop,Ties,https://www.lazada.vn/products/pdp-i3283453492.html
"Cà Vạt Nam Công Sở Trơn Màu 5cm Rộng Màu Đen Đỏ, Chất Liệu Polyester Lụa, Họa Tiết Sọc, Size Người Lớn, Không Khóa Kéo",64000,83000,,,https://filebroker-cdn.lazada.vn/kf/Sacc9d65830124f50ba5217695e6f2dd9B.jpg,GlobalWonderShop,Ties,https://www.lazada.vn/products/pdp-i3282639684.html
"Cà Vạt Nam Màu Tím Hoa Văn Sọc Chéo Chất Liệu Lụa Polyester Dành Cho Công Việc, Dạ Hội, Phụ Kiện Thời Trang Người Lớn",81000,105000,,,https://filebroker-cdn.lazada.vn/kf/Sb956b10350e742a3b13f5e91769ec9b8O.jpg,GlobalWonderShop,Ties,https://www.lazada.vn/products/pdp-i3285806444.html
"Cà Vạt Nam Sọc Hẹp Màu Đen Chất Liệu Polyester, Dễ Phối Đồ, Thêu Tay, Không Dây Rút, Đa Năng, Phong Cách Thường Ngày, Dành Cho Mọi Mùa.",124000,162000,,,https://filebroker-cdn.lazada.vn/kf/S5e651ca08be24cb3a942238f949cd18al.jpg,GlobalWonderShop,Ties,https://www.lazada.vn/products/pdp-i3285605788.html
"Cà Vạt Nam Màu Tím Đỏ, Chất Liệu Polyester Giả Tơ, Họa Tiết Chấm Bi Dệt, Kiểu Hoa Nhỏ, Dành Cho Đám Cưới, Phụ Kiện Trang Phục Lịch Sự Thông Thường.",134000,175000,,,https://filebroker-cdn.lazada.vn/kf/Sb63da58d3825421cbbd9f52f0469c506p.jpg,GlobalWonderShop,Ties,https://www.lazada.vn/products/pdp-i3285684841.html
"Cà Vạt Lụa Họa Tiết Hoa Đen Thanh Lịch Dành Cho Nam, Chất Liệu Polyester, Thích Hợp Cho Công Việc, Thời Trang, Đám Cưới, Dạ Hội, Sự Kiện Công Ty.",81000,106000,,,https://filebroker-cdn.lazada.vn/kf/S5a4b94a085db47beb387cbfa140d3885F.jpg,GlobalWonderShop,Ties,https://www.lazada.vn/products/pdp-i3284487630.html
"Cà Vạt Nam Trơn Màu Đen 6cm, Kiểu Dáng Cổ Điển, Lịch Sự, Do AE Stock Sản Xuất",133000,173000,,,https://filebroker-cdn.lazada.vn/kf/Sd5c55dd7c0d741b29bca784cf5f35f95F.jpg,GlobalWonderShop,Ties,https://www.lazada.vn/products/pdp-i3283518304.html
"Cà Vạt Nam Dệt Thủ Công Dòng Orange, Phong Cách Anh, Phụ Kiện Thời Trang Dành Cho Những Dịp Trang Trọng",134000,175000,,,https://filebroker-cdn.lazada.vn/kf/S2f1772f35d204a4f9b8d0e9ad28795e1K.jpg,GlobalWonderShop,Ties,https://www.lazada.vn/products/pdp-i3283593925.html
"Cà Vạt Lụa Nam Cổ Điển 8cm Dệt Kiểu Anh, Thêu Hoa Phong Cách Hong Kong, Phụ Kiện Phối Áo Sơ Mi Lịch Sự, Thường Ngày",135000,175000,,,https://filebroker-cdn.lazada.vn/kf/Sb284c204f03446deb10914cae94e1128m.jpg,GlobalWonderShop,Ties,https://www.lazada.vn/products/pdp-i3285673882.html
Cà Vạt Nơ Trẻ Em Màu Đỏ Đen Kiểu Nút Bướm Phụ Kiện Thời Trang Dành Cho Bé Trai Và Bé Gái Thích Hợp Cho Các Buổi Biểu Diễn Ở Trường Và Học Sinh Tiểu Học,40000,52000,,,https://filebroker-cdn.lazada.vn/kf/S10f63b052fc64e53a09801b94ca3776dV.jpg,GlobalWonderShop,Ties,https://www.lazada.vn/products/pdp-i3287600963.html
Thời Trang 5CM Skinny Slim Cà Vạt Màu Trơn Đen Đỏ Xanh Họa Tiết Dành Cho Nam Cà Vạt Polyester Một Kích Thước Phù Hợp Với Hầu Hết,60000,77000,,,https://filebroker-cdn.lazada.vn/kf/S52976aa9555548c494b6c501d392b331p.jpg,GlobalSuperBazaar,Ties,https://www.lazada.vn/products/pdp-i3282118642.html
"Cà Vạt Lụa Nam Thêu Hoa, Quà Tặng Cưới, Lịch Sự, Thanh Lịch, Cà Vạt Thời Trang Sang Trọng Cho Công Việc",576000,748000,,,https://filebroker-cdn.lazada.vn/kf/S45e062c946dc4e5d8f7fd96bc013f738B.jpg,GlobalWonderShop,Ties,https://www.lazada.vn/products/pdp-i3280201895.html
TB Cổ Điển Trẻ Em Cà Vạt Len Phong Cách Anh Quốc Họa Tiết Sọc Ba Màu Cà Vạt Nam Thời Trang Phụ Kiện Thời Trang,238000,310000,,,https://filebroker-cdn.lazada.vn/kf/Sdfa8fa20dead47bda3cd0637454c86fcf.jpg,GlobalWonderShop,Ties,https://www.lazada.vn/products/pdp-i3284627000.html
