ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
Men's titanium ring in stone men titanium ring stainless steel titanium ring men non-allergic wear Men ring beautiful rhinestone men's ring no fade titanium ring men rhinestone gold plated male ring nice men's ring cheap price-beauty silk band,65000,160000,5.0,2,https://vn-live-01.slatic.net/p/da771bb9fbbc6a10fc5148a562bcf9e7.png,Người_Đẹp_Vì_Lụa,Men's Jewellery,https://www.lazada.vn/products/pdp-i3162005102.html
Fashion Men's 18K Gold Plated Necklace Classic O Link Chain Necklaces Jewelry,31343,,5.0,1,https://vn-live-01.slatic.net/p/2f7517c1b18b604ab2f699bb5bd7cbbf.jpg,TRANG SỨC PHỤ KIỆN BJ SOANBEAUTY,Men's Jewellery,https://www.lazada.vn/products/pdp-i2109277387.html
wgk European and American stainless steel ring for men and women retro ring titanium steel artificial opal ring men,122451,263000,4.956521739130435,23,https://my-live-02.slatic.net/p/0b3f69db38144e2f94ccef572dcf6505.jpg,wangguangkuan,Men's Jewellery,https://www.lazada.vn/products/pdp-i2072586288.html
Myanmar Blood Silk Amber 108 Beeswax Beads Multi-circle Men's and Women's Bead Bracelet Amber Necklace Bead Bracelet,111478,136000,4.909090909090909,11,https://my-live-02.slatic.net/p/3c990df06b7188b0ea5c445d9a7bad2b.jpg,j6p5fo,Men's Jewellery,https://www.lazada.vn/products/pdp-i2393886671.html
Titanium steel inlaid green synthetic opal ring for men stainless steel men's ring,99127,283000,4.888888888888889,62,https://my-live-02.slatic.net/p/2572e0f566f2c2d9401dfd2f74de378d.jpg,wangguangkuan,Men's Jewellery,https://www.lazada.vn/products/pdp-i1833823209.html
nhẫn nam bạc 925 đính đá không phai màu thời trang sành điệu,96374,160000,4.7944078947368425,608,https://vn-live-01.slatic.net/p/359fb9767db197e6bab8511ded0e464c.jpg,Donghodientunu,Men's Jewellery,https://www.lazada.vn/products/pdp-i877412031.html
Hiphop Bracelet with Stone Cuban Men's Bracelet V1 by Mama King,30450,,,,https://sg-test-11.slatic.net/p/2f3f967cbe1ffd178d98f90859884eb3.jpg,ShopAnZ TML,Men's Jewellery,https://www.lazada.vn/products/pdp-i3224102224.html
"Vòng tay phong thủy khắc chữ: Nam Mô A Di Đà Phật 6mm màu vàng Tubi Cony  hình tròn siêu đẹp, bền màu - Đeo tay vạn sự may - Có ni 48, 50, 52, 54, 56 mm",60140,62000,4.943089430894309,123,https://vn-live-01.slatic.net/p/2b9dd4f3b4097a5842750c9b0e96aeb1.jpg,Tubi Cony,Men's Jewellery,https://www.lazada.vn/products/pdp-i2092791916.html
Vòng cổ wire chuyền vàng for male nhiều kiểu dáng 50 đến 55cm ngẫu course,52000,65000,,,https://my-live-02.slatic.net/p/8c775d76c76dde2f675522d626174c63.jpg,THIẾT BỊ Y TẾ KHÁNH AN,Men's Jewellery,https://www.lazada.vn/products/pdp-i2231849876.html
Kemstone Punk Stainless Steel Cuban Chain Bracelet Vintage Grey Gold Plated Men's Link Bracelets Jewelry,66000,108000,,,https://my-live-01.slatic.net/p/cd97bd171504ebcff40ea62c2ad4b1fe.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2806949425.html
[Hcm]Extremely Cool and Masculine Titanium Steel Men's Necklace 10mm Thick Ddc10Ly12,38000,105000,,,https://vn-live-01.slatic.net/p/33366b7b23283a557e46d074fbe8be8b.jpg,Rẻ mà Chất   Shop,Men's Jewellery,https://www.lazada.vn/products/pdp-i3237989376.html
"Spiral Titanium Men's and Women's Necklace, Personality Stainless Cube Men's Necklace, Trendy Basic Unisex Necklace | Fancy",19295,42300,4.666666666666667,12,https://vn-live-01.slatic.net/p/b17680c74d5c89ba2a7a724d6766da64.jpg,Fancy_vn,Men's Jewellery,https://www.lazada.vn/products/pdp-i2289419254.html
Lắc tay nam màu bạc đẹp ngầu vòng đeo tay nam thép titan không gỉ | Dandy,59600,138756,4.890909090909091,55,https://vn-live-01.slatic.net/p/4c42a2ca3432a99353b7c443ce378198.jpg,Dandy - Unisex Accessories,Men's Jewellery,https://www.lazada.vn/products/pdp-i1986260240.html
"Men's Rings , Ancient American Rings Feng Shui Eagle Wings , Alloy Gold Clad",250850,490000,4.2,5,https://vn-live-01.slatic.net/p/618242f94ca960d859dcf3bb42156230.jpg,Nhẫn Mỹ Cổ Xưa 0_0,Men's Jewellery,https://www.lazada.vn/products/pdp-i3079591236.html
[HCMC] men's titanium ring men's stone ring men's beautiful ring gold plated men's ring feng shui ring men luxury rings men rings Personality men rings big men ring with name engraved men's ring Fashion men's ring stainless steel men's ring high quality m,75000,180000,4.6923076923076925,13,https://vn-live-01.slatic.net/original/55b6c0d8f2e7ac5956f56f12b7b40197.jpg,Ngừ_Đẹp_Vì_Lụa,Men's Jewellery,https://www.lazada.vn/products/pdp-i233104626.html
Gold Beads - Mixed Beads for Men's and Women's Bracelets to Prevent Fading,18900,,5.0,56,https://vn-live-01.slatic.net/p/af46644152ee3d0494e92b2226bfcb7c.jpg,Xuong.San.Xuat.Tram,Men's Jewellery,https://www.lazada.vn/products/pdp-i1687306954.html
Men's necklace here,75000,165000,,,https://vn-live-01.slatic.net/p/8dc645fd75f176482e50b21e37a25b31.jpg,Hạ Trâm Shop,Men's Jewellery,https://www.lazada.vn/products/pdp-i2234102755.html
"Men's Gold Necklace, Large, Personalized, 60 Cm, Strong Personality, Dcvang9Ly",32500,105000,,,https://img.lazcdn.com/us/lzd_seller_ai_business/seller/ai/cda57d06-2182-49ca-b8c8-ad73d0116ac6.jpg,Rẻ mà Chất   Shop,Men's Jewellery,https://www.lazada.vn/products/pdp-i3237858790.html
Kemstone Stainless Steel Square Zircon Black Silver Gold Plated Ring Men's Jewelry Rings Gift,167000,280000,5.0,7,https://sg-test-11.slatic.net/p/f3b310d19d07799588c116b90f05a445.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2511528110.html
Tibet bead Necklace retro pendant men's and women's agate sweater chain national Pendant,212420,253000,4.0,3,https://my-live-01.slatic.net/p/388e4ed503292e43453f83cecbb63840.jpg,jingmizhubao,Men's Jewellery,https://www.lazada.vn/products/pdp-i2393734708.html
PANPIA Punk Finger-cot Link Chain Bracelet Connected Finger Ring Bracelets Linked Hand Harness Gifts,30348,54626,,,https://sg-test-11.slatic.net/p/8c6efee0478bde201f898cc9f0152d6c.jpg,PANPIA Vietnam,Men's Jewellery,https://www.lazada.vn/products/pdp-i3215324129.html
BUY 1 TAKE 2 (3PCS )【Free Jewelry Box+Fast Delivery】American Imported D Color Moissanite Ring Eight Hearts and Eight Arrows 2 Karat Two-Color Ring Personality Elegant Men's Ring,148500,296000,4.8,36,https://my-live-01.slatic.net/p/58d9e92760fb6aec663cd4711c55ce86.jpg,LzGood Fashion Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i2559083599.html
Bông tai nam khuyên ghim hình giọt nước Trickle – ViVi_Gift,30275,45000,5.0,1,https://sg-test-11.slatic.net/p/06d83c42d34d60599459b773b7cb63e1.jpg,ViVi Gift,Men's Jewellery,https://www.lazada.vn/products/pdp-i2418925929.html
Kemstone Male Hip Hop Full Zircon Gold Silver Plated Cuba Chain Bracelet Jewelry Gift,139000,233000,5.0,2,https://my-live-02.slatic.net/p/642da0b892103e48a0a0e4a069fb59ee.jpg,Kemstone Jewelry,Men's Jewellery,https://www.lazada.vn/products/pdp-i2125778076.html
Men's stone ring men rings in style titanium ring men beautiful gold plated men's ring feng shui rings men personality-ring Men's Fashion stainless steel ring men luxury ring Men style ring men Business Price male ring modern men rings-beauty wonder Real,51000,120000,5.0,11,https://vn-live-01.slatic.net/p/bb53c26d726031df56edee7a0dddc869.jpg,Ngừ_Đẹp_Vì_Lụa,Men's Jewellery,https://www.lazada.vn/products/pdp-i233104664.html
Sapphire Vintage Diamond Crystal Men Punk Fashion Jewelry Silver Gold Titanium Steel Finger Rings,23000,38333,4.804347826086956,73,https://my-live-01.slatic.net/p/c41ea449a466d5b441f247d5b60536a0.jpg,A_shell,Men's Jewellery,https://www.lazada.vn/products/pdp-i2519976389.html
Mens Silver Stainless Steel Jesus Christ Crucifix Cross Pendant Necklace Chain,44604,85994,5.0,14,https://my-live-02.slatic.net/p/a764c478e9398e9b61cb41a3d6e044fc.jpg,Home Bases,Men's Jewellery,https://www.lazada.vn/products/pdp-i2336734609.html
Thai men's necklace strong personality smart buckle parachute rope chain style minimalist parachute rope chain vintage feng shui necklace minimalist parachute rope portable parachute wind umbrella hand chain-beauty silk men,72000,160000,4.684931506849315,292,https://vn-live-01.slatic.net/p/cf05ea4fa1fbc3687ee082abbdaf45b1.jpg,Người_Đẹp_Vì_Lụa,Men's Jewellery,https://www.lazada.vn/products/pdp-i660512473.html
[Hcm]Extremely Cool and Masculine Titanium Steel Men's Necklace 10mm Thick Ddc10Ly19,30400,119000,,,https://vn-live-01.slatic.net/p/49c614de799e34f568f6d7a746395ccc.jpg,Rẻ mà Chất   Shop,Men's Jewellery,https://www.lazada.vn/products/pdp-i3254338013.html
Titanium Men's Feng Shui Ring Rotates 360 Degrees Luxury Feng Shui Ring Fashion Feng Shui Ring Beautiful Feng Shui Ring Gold Plated Feng Shui Ring Feng Shui Ring According to Destiny - Secrets to Attract Fortune & Luck - Beauty because of Silk,50000,130000,4.796875,64,https://vn-live-01.slatic.net/p/ba51d9cd41e2b3abd73f08777ee0277c.png,Người_Đẹp_Vì_Lụa,Men's Jewellery,https://www.lazada.vn/products/pdp-i1322264714.html
"Mini Pig Fang Pendant with Silver Dragon Head, Worn Around the Neck for Men's Fashion.",3400000,4800000,,,https://filebroker-cdn.lazada.vn/kf/Sae022f667bce48c58f1e77c187d146f9B.jpg,Anh Le Hoang TP HCM ,Men's Jewellery,https://www.lazada.vn/products/pdp-i2866632657.html
Nhẫn Nam Titan  Cá Tính Thủy Quân Lục Chiến Phong Cách Mỹ RBARMY1,32575,65000,4.2745098039215685,51,https://vn-live-01.slatic.net/p/7223dd5777077784c6e478a538a24dfa.jpg,Rẻ mà Chất   Shop,Men's Jewellery,https://www.lazada.vn/products/pdp-i1480201079.html
Đủ size - Bộ 7 chiếcvòng tay simen 100% inox không đen không bay màu (trọn bộ 7 chiếc),29000,58000,4.871743486973948,499,https://vn-live-01.slatic.net/p/ae24303a62d3b78e55525f59193725a7.jpg,Tuyết My Shop- All in One,Men's Jewellery,https://www.lazada.vn/products/pdp-i612400389.html
[HCM](Có video sẵn) Nhẫn Titan Xoay Bát Nhã Tâm Kinh Khắc Chữ VẠN Loại Cao Cấp Không Gỉ,29000,50000,4.689277899343545,457,https://vn-live-01.slatic.net/p/9088da65c84803b2e22e6be0d9c3d2b7.jpg,hòa bình shop,Men's Jewellery,https://www.lazada.vn/products/pdp-i292708374.html
NHẪN TRƠN 1 LƯỢNG CÓ KHẮC MỘC MẠ VÀNG 24K SÁNG BÓNG LẤP LÁNH,64780,79000,4.813432835820896,134,https://vn-live-01.slatic.net/p/f7ad0392db40f038d255861175e4c09b.jpg,TRÂM ANH,Men's Jewellery,https://www.lazada.vn/products/pdp-i2502573609.html
[HCM]Nhẫn Nam Titan  Đính Đá  Sáng Chói Lóa  Cá Tính Thời Trang  RBFULLZIRCON,26460,50000,4.5,16,https://vn-live-01.slatic.net/p/053127e06b14a1159f8b2e04f8fe7e28.jpg,Rẻ mà Chất   Shop,Men's Jewellery,https://www.lazada.vn/products/pdp-i1461315679.html
[HCM]Lắc tay nam inox thời trang cá tính thép không gỉ 5mm,8641,109000,4.790661070304302,1906,https://vn-live-01.slatic.net/p/a3743ad8110c4332d5e6d522cc913dcb.jpg,QuynhChi Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i832782426.html
[new] 4 mm/ 50/ 55 cm/ Dây Chuyền Dùng Đeo Mặt Đá Cho Nam Mẫu MM4D Bằng Vải Dù Trang Trí Sang Trọng,40000,80000,4.95,20,https://vn-live-01.slatic.net/p/df1f72dc75f606aff450df177464cbe2.jpg,Phụ Kiện Handmade _ Mộc_mixue,Men's Jewellery,https://www.lazada.vn/products/pdp-i3030891640.html
"18K Gold Plated Avalokiteshvara Pendant, Shiny and Sparkling",46384,52000,4.951492537313433,536,https://filebroker-cdn.lazada.vn/kf/Sb559d69c30684ac7a12d5bf84aa9a4ca1.jpg,TRÂM ANH,Men's Jewellery,https://www.lazada.vn/products/pdp-i2400769234.html
LẮC TAY NAM BẢNG TO BASIC CUBA TITAN LOẠI LỚN 13MM,91200,120000,4.947368421052632,56,https://vn-live-01.slatic.net/p/8ed61f42ce7747902d3a1fce953ee5d3.jpg,TRANG SỨC PHỤ KIỆN BJ SOANBEAUTY,Men's Jewellery,https://www.lazada.vn/products/pdp-i1905771875.html
Dây chuyền xích không gỉ đủ size lớn nhỏ. Dây chuyền nam thép titan bản đẹp. Vòng cổ nam màu bạc | Dandy,12666,26412,5.0,12,https://filebroker-cdn.lazada.vn/kf/Sc015226b1e414210af85ef5a70c50343o.jpg,Dandy - Unisex Accessories,Men's Jewellery,https://www.lazada.vn/products/pdp-i2414333192.html
"Classy Gold Men's Bracelet, Fashionable and Personalized Ltvangcao1",23200,129000,,,https://vn-live-01.slatic.net/p/e1f6b60123f0d628e9cc8f7e7cdf21c1.jpg,Rẻ mà Chất   Shop,Men's Jewellery,https://www.lazada.vn/products/pdp-i3256079325.html
"Classy Gold Men's Bracelet, Fashionable and Personalized Ltvangcao4",27260,129000,,,https://vn-live-01.slatic.net/p/d3881be65936b63f28c16c4506425502.jpg,Rẻ mà Chất   Shop,Men's Jewellery,https://www.lazada.vn/products/pdp-i3256084394.html
"Classy Gold Men's Bracelet, Fashionable and Personalized Ltvangcao7",29000,129000,,,https://vn-live-01.slatic.net/p/83948cbb0c82c17333f529ee077287e3.jpg,Rẻ mà Chất   Shop,Men's Jewellery,https://www.lazada.vn/products/pdp-i3256128234.html
"Classy Gold Men's Bracelet, Fashionable and Personalized Ltvangcao13",29000,129000,,,https://vn-live-01.slatic.net/p/228a648b5f292db8148c6ff166d3590f.jpg,Rẻ mà Chất   Shop,Men's Jewellery,https://www.lazada.vn/products/pdp-i3256048771.html
[CT0005] Khuyên chùy 2 đầu bi TO/ Dành cho NAM,48000,,4.555555555555555,9,https://sg-test-11.slatic.net/p/cdd201e5e0287f065cb5ecc3d776075b.jpg,Hoa Tâm Tattoo,Men's Jewellery,https://www.lazada.vn/products/pdp-i2705377665.html
1 Cặp Bông Tai Inox Nam Nữ Khuyên Nụ Đá Tròn Trắng Thép Không Gỉ- BTNA2LC14,15200,22000,4.857142857142857,315,https://vn-live-01.slatic.net/p/6932bfc600efb58549db3bc1e94590fd.jpg,2LC Shop,Men's Jewellery,https://www.lazada.vn/products/pdp-i2001667034.html
(1 Cặp) Bông Tai Nam Inox Cao Cấp Đá Tròn Trắng Cá Tính Thép không Gỉ- QCBTN04,13350,76000,4.794642857142857,112,https://vn-live-01.slatic.net/p/4596c58823fbb4d0fd0ed7d1052ddce0.jpg,QuynhChi Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i1992341352.html
Dây Chuyền Nam To 13MM Inox 304  Titan Steel sáng bóng đẹp chất -bảng to 13mm giác cạnh tinh tế hiện đại,139200,165000,4.813559322033898,59,https://sg-live-01.slatic.net/p/f1ae39efc992c83a115f65ad67227e3d.jpg,TRANG SỨC PHỤ KIỆN BJ SOANBEAUTY,Men's Jewellery,https://www.lazada.vn/products/pdp-i1892213549.html
"LẮC TAY NAM XÍCH LONG-Thiết kế rắn rỏi, tạo phong cách mạnh mẽ đầy nam tính- vảy rồng được chế tác cực kì công phu. Rồng mang lại cát khí, đem lại sự may mắn về công danh, tài lộc, tiêu diệt tà khí và mang lại bình an",110000,269000,4.833333333333333,6,https://vn-live-01.slatic.net/p/62ee26a8366b7a1f8d75c864afa3fd15.jpg,Lâm Tổng Kho Sỉ-Lẻ,Men's Jewellery,https://www.lazada.vn/products/pdp-i2400768860.html
Dây chuyền inox nam trơn chuỗi xích cá tính thời trang,76800,80000,,,https://vn-live-01.slatic.net/p/9931f9737445340fbfd8635664aa9022.jpg,TRANG SỨC PHỤ KIỆN BJ SOANBEAUTY,Men's Jewellery,https://www.lazada.vn/products/pdp-i2085381522.html
"Dây chuyền phong thủy dù đen Thái bọc khoen inox kim tiền may mắn, chuẩn thời trang",85440,165000,4.833333333333333,12,https://vn-test-11.slatic.net/p/914ee306ac1149cf07e7712cc37e2f4b.jpg,TRANG SỨC PHỤ KIỆN BJ SOANBEAUTY,Men's Jewellery,https://www.lazada.vn/products/pdp-i1980598755.html
Lắc Tay Nam Bạc Hình Đầu Rồng Thời Trang Cá Tính    LT2DAURONG6,34300,75000,4.742857142857143,35,https://vn-live-01.slatic.net/p/6ff5d288027bf6019dd513af26157f91.jpg,Rẻ mà Chất   Shop,Men's Jewellery,https://www.lazada.vn/products/pdp-i2411283004.html
Nhẫn Nam Titan Trục Xoay La Mã Phong Cách Âu Mỹ NHANCALENDAR0,29152,75000,4.621513944223108,251,https://vn-live-01.slatic.net/original/69d5a286673155fe55395137d6c15896.jpg,Rẻ mà Chất   Shop,Men's Jewellery,https://www.lazada.vn/products/pdp-i248092245.html
[HCM]Lắc Tay Nam 9mm Cá Tính Thép Không Gỉ,15200,48000,5.0,9,https://vn-live-01.slatic.net/p/963daaeef71a7fdb284c97b1b78cd2d7.jpg,2LC Shop,Men's Jewellery,https://www.lazada.vn/products/pdp-i1279018557.html
4 in 1 Stainless Steel Rotatable Folding Ring Finger Ring,89412,179000,5.0,6,https://sg-test-11.slatic.net/p/f087714ef2a5a66311ac5f08487dbda3.jpg,  Jebel Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i2485634244.html
[HCM]Dây chuyền nam inox kiểu lặc 5mm cực đẹp thép không gỉ,17840,88000,4.870523415977962,726,https://vn-live-01.slatic.net/p/b5e4e09e072f3ad26109348443eda291.jpg,QuynhChi Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i776596951.html
Dây Chuyền Nam Đính Đá  Bản To  Bản To  (13 ly ) Siêu Cá Tính   VCCUBAN4,53900,170000,4.946428571428571,56,https://vn-live-01.slatic.net/p/b4ccf3a488e466f95ce42f1a19ec9721.jpg,Rẻ mà Chất   Shop,Men's Jewellery,https://www.lazada.vn/products/pdp-i2035419319.html
Nhẫn mặt vuông chất liệu thép không gỉ thời trang cho nam,88110,99000,5.0,0,https://sg-test-11.slatic.net/p/c9bc06a1ede4e2ebeefdfe7571c609d2.jpg,Phụ Kiện Trang Sức ACE,Men's Jewellery,https://www.lazada.vn/products/pdp-i2420758367.html
"Magnetic Earrings with Sparkling Stones. High-Quality Black/Silver Non-Pierced Earrings, Unisex Magnetic Clip-On Stone Stud Earrings |   Dandy",18200,39432,4.82051282051282,39,https://vn-live-01.slatic.net/p/ef4605e4f1cce175377f7802543514af.jpg,Dandy - Unisex Accessories,Men's Jewellery,https://www.lazada.vn/products/pdp-i2629212974.html
1pc 18K Yellow Gold Filled Chain Necklace Hot Fashion Exquisite 18K Jewelry Gold Filled Golden DIY Chain Necklace 16-30 Inches,22724,89000,4.555555555555555,69,https://sg-test-11.slatic.net/p/1be57b520eb05b24b8eac60cd239a2a2.jpg,qinjue,Men's Jewellery,https://www.lazada.vn/products/pdp-i1070154911.html
Dây Chuyền Nam Titan Vòng Xoay Số La Mã Cá Tính Cao Cấp Không Gỉ  DCVONGXOAYLAMA7,18620,75000,4.780487804878049,41,https://vn-live-01.slatic.net/p/0dcfffe6dc3c3abcde004b05c7453830.jpg,Rẻ mà Chất   Shop,Men's Jewellery,https://www.lazada.vn/products/pdp-i1658765292.html
Bộ Sưu Tập Nhẫn Nhẫn Nam Nhiều Mẫu Đa Dạng Cool Ngầu Cá Tính Thời Trang Hiphop Gothic Hợp Kim Cao Cấp NA-00,23000,40000,5.0,1,https://vn-live-01.slatic.net/p/334f45be32e7fbd63b0cbbe9355e10ef.jpg,I&U Fashion,Men's Jewellery,https://www.lazada.vn/products/pdp-i3107320672.html
Dây Chuyền Nam Inox Bông Dừa 7mm Cá Tính Không Đen,63145,146000,4.555555555555555,18,https://vn-live-01.slatic.net/p/564dee72bda5765fe2361d32130f975e.jpg,QuynhChi Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i1991442169.html
Dây chuyền nam inox hỏa tiển 3mm mắc ngắn inox cao cấp không đen,51035,118000,4.894736842105263,19,https://vn-live-01.slatic.net/p/f101aa5d5f54ae6db2942a22d1fcea5e.jpg,QuynhChi Store,Men's Jewellery,https://www.lazada.vn/products/pdp-i2543656632.html
Dây chuyền dù thái cao cấp khóa Vip Titan mạ vàng đẹp mà chất - chọn size theo yêu cầu,84550,177000,4.848,375,https://vn-live-01.slatic.net/p/47c474421986f37eec84e952555af8f2.jpg,never-more,Men's Jewellery,https://www.lazada.vn/products/pdp-i282926581.html
Natural Tibetan medicine King Stone Ring serpentine ring Tibetan jade ring living magnetic ring for men and women exquisite fashion style,58389,92000,4.534883720930233,71,https://sg-live-01.slatic.net/p/a245f16590126249ae192524628f5b6d.jpg,jingmizhubao,Men's Jewellery,https://www.lazada.vn/products/pdp-i1861629618.html
Dây chuyền vòng cổ basic trơn nam nữ Vòng cổ thép titan không rỉ đẹp ngầu đơn giản | Dandy,20000,47616,4.944099378881988,161,https://vn-live-01.slatic.net/p/769ddd87315a7f52f28aba5b6a247f65.jpg,Dandy - Unisex Accessories,Men's Jewellery,https://www.lazada.vn/products/pdp-i2010793045.html
