ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
"Áo sơ mi nam tay dài phối loang chất vải nỉ mịn, thoáng khí, sang trọng cá tính mẫu mới giá rẻ",129000,219000,4.928571428571429,14,https://vn-live-01.slatic.net/p/f50cf431e6bfd919759976259ec7edbe.jpg,DV-Fashion,shirts,https://www.lazada.vn/products/pdp-i2176099411.html
áo sơ mi hoạt tiết đi biển đẹp đi biển chất kate gia đình nhóm công ty mùa hè phong cách dạo phố - Mac boutique,45000,90000,4.943396226415095,583,https://vn-live-01.slatic.net/p/e8a6aa48f69d2fafb4aefef68c69af36.jpg,Mac Boutique,shirts,https://www.lazada.vn/products/pdp-i1636039113.html
"Áo sơ mi nam  - Áo sơ mi nam công sở cao cấp - Chất liệu lụa mềm mịn, dáng slimfit trẻ trung, phong cách thời trang Hàn Quốc",103292,240000,4.428571428571429,7,https://vn-live-01.slatic.net/p/5183f8759c84f9faded06960b60b2043.jpg,D&L Fashion Style,shirts,https://www.lazada.vn/products/pdp-i1168260930.html
Cozy Up Men Short-sleeved Shirts Fashion Plaid Slim and Comfortable Blended Cotton Casual,205984,355000,4.668989547038327,294,https://my-live-02.slatic.net/p/d2a361ed2085c96e37b61bcbb84adbf5.jpg,Cozy Up,shirts,https://www.lazada.vn/products/pdp-i1251988656.html
"Áo sơ mi MISFIT đi biển, bộ đồ đôi hoa lá hoạ tiết nam nữ quần áo hawaii lụa mát, không nhăn - HOATIETBUT",74189,249000,4.9523809523809526,63,https://vn-live-01.slatic.net/p/bb651f5af8c4597738469924dbf9dd86.png,MISFIT CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2610220884.html
[RẺ VÔ ĐỊCH] Áo sơ mi nam nữ trắng dài tay hot trend bán chạy ƞhất,49000,,4.6875,16,https://vn-live-01.slatic.net/p/6d4e40dcdba0ab03b8f6b56e1c5b3dc7.jpg_1500x1500q80.jpg,Tổng Kho Sỉ Thời Trang Giá Rẻ,shirts,https://www.lazada.vn/products/pdp-i2081247037.html
"Men's Short-Sleeved Plaid Shirt with Embroidered Letter Pattern Sms912N High Quality Fashion Ponivalaza Soft, Cool Fabric",105000,200000,4.608695652173913,23,https://vn-live-01.slatic.net/p/474d2173123067c496fe06da168e6e79.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i1209420470.html
Áo Sơ Mi Nam Ngắn Tay In Hình Thời Trang Mùa Hè Phong Cách Đi Biển Năng Động,59900,77900,4.856115107913669,277,https://vn-live-01.slatic.net/p/aeb7f63343d3d29707f32ebdad6f42b3.jpg,lSvmII46.Selection,shirts,https://www.lazada.vn/products/pdp-i2527384273.html
[Only Mega 11.11 Buy 2 Get 10% Off] Men's White School Shirts with Short Sleeves and Long Sleeves in Kate Sill Fabric,60760,70000,4.941964285714286,224,https://filebroker-cdn.lazada.vn/kf/S92a58badcd95437e8a6b743b1b9f1b44i.jpg,Shop CKMEN,shirts,https://www.lazada.vn/products/pdp-i2623604877.html
Áo sơ mi nam tay ngắn một túi form rộng GENALPHA vải lụa co giãn mềm mịn form rộng classic GEN559,72000,219000,4.866666666666666,15,https://sg-test-11.slatic.net/p/d4d059a5df64d6b61065ae221cf13499.jpg,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2465309183.html
"Áo Sơ Mi Nữ Tay Ngắn Dáng Croptop Cổ Ve Kiểu Dáng Trẻ Trung Thời Trang , ULZZANG HOT LẮM Ạ",68310,105000,4.2,5,https://vn-live-01.slatic.net/p/e7315e0c3e7dcc3a060e45704b6ce32e.jpg,DAU TAY STORE 1621608714,shirts,https://www.lazada.vn/products/pdp-i1924801427.html
ÁO SƠ MI KATE LỤA NAM CHỐNG NHĂN LÁ PHONG ĐẢO JEJU HÀN QUỐC SÀNH ĐIỆU - DUBAI FASHION,84000,140000,4.2894736842105265,38,https://vn-live-01.slatic.net/p/8c09115cea43ec725bf8f25067740453.jpg,Dubaishop,shirts,https://www.lazada.vn/products/pdp-i297606115.html
"[Pure Cotton Oxford Long Sleeve White Shirt,Pure Cotton Oxford Long Sleeve White Shirt,]",224000,397000,4.925925925925926,83,https://filebroker-cdn.lazada.vn/kf/S3f758c6e90f442c48b7ff86a502b3dbcb.jpg,BOMAN clothing,shirts,https://www.lazada.vn/products/pdp-i3231924723.html
