ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
"Áo sơ mi, áo sơ mi nam tay ngắn chất vảo mềm mịn cao cấp bao đẹp - H75",202950,250000,5.0,8,https://vn-live-01.slatic.net/p/61c1d1bee1dafc581da07750cdc276da.jpg,THỜI TRANG NAM UMI SHOP,shirts,https://www.lazada.vn/products/pdp-i2285690299.html
JIFANPAUL | Pure Cotton Long Sleeve Plaid Shirt with Turn-Down Collar for Boys,134000,156000,4.571428571428571,7,https://filebroker-cdn.lazada.vn/kf/Scb287f0cd65648eba4f983c5ab0e6a87D.jpg,JIFANPAUL Global,shirts,https://www.lazada.vn/products/pdp-i3197857404.html
Áo sơ mi bigsize nữ cổ bẻ tay dài chất vải caro mềm phù hợp với nhiều phong cách - SM182,91778,200000,5.0,3,https://sg-test-11.slatic.net/p/dfc20211c365eb31c52b6a4f12d992c7.jpg,Cô Nhỏ Bigsize,shirts,https://www.lazada.vn/products/pdp-i3069750764.html
Áo sơ mi nam rộng tay dài phong cách Hàn Quốc trẻ trung năng động chật lụa mềm mịn mát ít nhăn- MRD05,98010,190000,5.0,39,https://vn-live-01.slatic.net/p/2204cc904f362beca2dc8a03a833f13e.png,KA MI,shirts,https://www.lazada.vn/products/pdp-i1875211757.html
[HCM]Áo sơ mi nam trắng tay dài họa tiết cao cấp SM308,52080,90000,5.0,3,https://vn-live-01.slatic.net/p/926851a87716e905bce79eda543068be.jpg,T.A.M FASHION,shirts,https://www.lazada.vn/products/pdp-i1227696344.html
Áo Sơmi SILAS Hurrican Kiểu Tôn Vai Ricky Họa Tiết Thêu SL Nam Tay Dài Cotton Form Đứng Fit Body,202950,350000,4.333333333333333,6,https://vn-live-01.slatic.net/p/a0c3e160ff7170d3707590f930bf5045.jpg,SILAS STUDIO,shirts,https://www.lazada.vn/products/pdp-i3001344899.html
"Áo sơ mi nam dài tay GEN ALPHA ,chất vải lụa Thái cotton mềm mịn thoáng mát thỏa mái GEN456",69100,199000,4.9361702127659575,47,https://vn-live-01.slatic.net/p/dd6cd9ea3b572b2f2bb0650ac2f16241.png,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2663426766.html
Hanlu Shirt Men Korean Print Short Sleeve Fashion Tops Clothes Shirts For Men,96000,204000,4.957364341085271,561,https://my-live-01.slatic.net/p/f9bb5396160fabc7ec6b43e41407ec97.jpg,Hanlu Style,shirts,https://www.lazada.vn/products/pdp-i1446066968.html
Áo sơ mi caro khoác dài tay  form rộng có nón UNISEX siêu hot thời trang PONIVALAZA cao cấp chất vải mềm mịn form dáng chuẩn mẫu mới hot trend 2025,137610,200000,4.886435331230284,634,https://vn-live-01.slatic.net/p/2054ee0b17ca3d63006fa07461df3aa5.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i1314035746.html
Áo sơ mi nam caro chất lụa không nhăn,59000,89000,4.695652173913044,92,https://vn-live-01.slatic.net/p/d9cbc72b42fc8a05cfd82dc42ebe3eb5.jpg,Thời Trang Sĩ Bình Dương,shirts,https://www.lazada.vn/products/pdp-i275796683.html
Áo Sơ Mi Công Sở Nam Dài Tay Thường Ngày Chống Thấm Nước Chống Mài Mòn Mỏng Mùa Thu Chống Tia UV Áo Sơ Mi Công Sở Mùa Hè,31590,41000,4.826086956521739,42,https://filebroker-cdn.lazada.vn/kf/S04013fe462a64437a6170acb8d70a03c9.jpg,Lazada Global,shirts,https://www.lazada.vn/products/pdp-i2968679644.html
"Áo sơ mi, áo sơ mi nam cộc tay thiết kế sang trọng đẳng cấp cho phái mạnh - N98",200000,260000,,,https://vn-live-01.slatic.net/p/a62977404605bda508b8656e531e34f6.jpg,Thời trang nam Jerry Cherry,shirts,https://www.lazada.vn/products/pdp-i3193143592.html
"Korean Style Long-Sleeved Striped Shirt for Men Sm8989, High-End Ponivalaza Fashion, Youthful and Dynamic Design",108900,200000,4.7272727272727275,66,https://vn-live-01.slatic.net/p/088ce49ff4f995e741a947da1e15fec4.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i329952899.html
40-90kg men women multicolor short sleeve loose shirts unisex soft silk fabric wrinkle-free casual plus size 40-90kg,78000,182000,5.0,42,https://vn-live-01.slatic.net/p/303f5df397ebfa14f8340d28e0238ac9.png,Hanamizuki Fashion,shirts,https://www.lazada.vn/products/pdp-i1272464340.html
"Áo sơ mi nam lụa hàn quốc tay đan chéo 3D, vải lụa lạnh mẫu mới trẻ trung năng động",113620,199000,4.875,7,https://vn-live-01.slatic.net/p/b8e9a4c1d23bcba03c61f69c5060df8c.jpg,FASHION79,shirts,https://www.lazada.vn/products/pdp-i2684531017.html
【Oufisun】Men's Ethnic Shirt New Style Short Sleeve Designer Retro Vintage Trendy Street Casual Daily Summer Blue Hawaiian Shirt Patchwork Pattern Button Fully Sublimated  T-Shirt,97577,250000,4.0,7,https://my-live-01.slatic.net/p/2aa798c3c044306325e793f51159f3b7.png,Oufisun Fashion Clothing,shirts,https://www.lazada.vn/products/pdp-i3133286157.html
"Gift Elastic Bands for Women's Long-Sleeved Somi Shirts, Welded Raw Material, Type 1, Loose Format, Youthful and Dynamic V001 Gift",1000,,5.0,21,https://vn-live-01.slatic.net/p/19506ec53a84ed0387d095d830b92dce.jpg,Xưởng May Vũ Thuỷ,shirts,https://www.lazada.vn/products/pdp-i2810566837.html
Uni.Qlo Shirt - L - over 65kg,199000,,,,https://filebroker-cdn.lazada.vn/kf/Sd85e65d3a21b4a7998733eae0d20b444n.jpg,Tiệm Đồ Suy,shirts,https://www.lazada.vn/products/pdp-i3263256256.html
🏆   Eric Home Cuban Linen Shirt 🏆,196000,400000,,,https://vn-live-01.slatic.net/p/48dcb5f699e420033439c0f142cf73ea.jpg,Mon Clothing - VNXK,shirts,https://www.lazada.vn/products/pdp-i3269096484.html
"Áo Sơ Mi trung niên nữ HT store,Áo Sơ Mi Nữ Đẹp Tay Dài Cổ Thắt Nơ Chất Lụa Trẻ Trung Thanh Lịch",100198,230000,5.0,8,https://vn-live-01.slatic.net/p/2329f16a88e5b5f1525758b2c3d5d576.jpg,thoitrangtrungnienht_store,shirts,https://www.lazada.vn/products/pdp-i2195311149.html
ÁO SƠ MI TAY DÀI  CỔ CÁCH ĐIỆU  KÈM PHỤ KIỆN NÚT 2 BÊN VAI (KÈM QUÀ TẶNG),99900,180000,5.0,11,https://vn-live-01.slatic.net/p/cf08118722b74d58be893c49db00ccb7.jpg,TI-EL SHOP 93,shirts,https://www.lazada.vn/products/pdp-i2215867433.html
Áo Sơ Mi Tay Lửng Cổ V Dáng Rộng Che Bụng Màu Trơn Cá Tính Full size đến 80kg- ÁO BIGSIZE,92000,166000,5.0,11,https://vn-live-01.slatic.net/p/8bc1cd828d95d9653a24df4495363ade.jpg,TI-EL SHOP 93,shirts,https://www.lazada.vn/products/pdp-i2156394237.html
"Áo Sơ Mi trung niên nữ HT official,Áo Sơ Mi Nữ Đẹp Tay Dài Cổ Thắt Nơ Chất Lụa Cao Cấp",96029,230000,4.777777777777778,18,https://vn-live-01.slatic.net/p/f7e29f320e034df39148c4886f05efa9.jpg,trungniennuht_686,shirts,https://www.lazada.vn/products/pdp-i2194561237.html
Men's Mandarin collar Korean-style washed white long-sleeved loose-fitting collar shirt soft silk fabric no wrinkle non-ruffles 40kg - 90kg,81500,189000,4.981132075471698,317,https://vn-live-01.slatic.net/p/3be8a74e1d2913e23b6fe3316315b838.png,Hanamizuki Fashion,shirts,https://www.lazada.vn/products/pdp-i1495797343.html
"Áo Sơ ÁO Mi Cổ Vest Nam Nữ, Sơ Mi Đen Nam Vải Lụa Chéo Hàn Quốc Dáng Suông Dễ Phối Đồ Streetstyle",1000,,5.0,26,https://vn-live-01.slatic.net/p/217e78008eca45d0b5271ed23a2c4bf1.jpg,NUL SHOP,shirts,https://www.lazada.vn/products/pdp-i2364380432.html
"Áo sơ mi, Áo sơ mi nam cộc tay phối màu trang nhã sang chảnh chất liệu mềm mịn mát N28",128700,380000,4.9714285714285715,35,https://sg-live-01.slatic.net/p/2f27e08e0387bf6832afcb6c39ae4c8f.jpg,Thời Trang Cao Cấp T&T Shop,shirts,https://www.lazada.vn/products/pdp-i1819108796.html
Áo sơ mi nam dài tay vải đũi phối hoạ tiết chữ loang màu cao cấp mẫu mới phong cách trẻ trung lịch lãm chuẩn shop T.HIỀN_STORE,59000,99000,,,https://vn-live-01.slatic.net/p/fad6ed3693f714f65155a57e5f5079a2.jpg,T.Hiền_STORE,shirts,https://www.lazada.vn/products/pdp-i2261056994.html
"Áo sơ mi, áo sơ mi nam tay cộc thiết kế sang trọng đẳng cấp - H127",202950,285000,5.0,1,https://vn-live-01.slatic.net/p/0f1f5ae767b174d45a13cf0c17add3b6.jpg,Thời trang nam Jerry Cherry,shirts,https://www.lazada.vn/products/pdp-i3134059126.html
Áo sơ mi nam tay cộc sang chảnh lịch lãm  cho phái mạnh -  T40,198000,200000,,,https://vn-live-01.slatic.net/p/a681581d84edc63da3cab7928f8e9108.jpg,THỜI TRANG NAM UMI SHOP,shirts,https://www.lazada.vn/products/pdp-i3180711248.html
Áo sơ mi nam tay ngắn phối họa tiết siêu đẹp thiết kế phong cách thời trang trẻ trung chuẩn shop giá rẻ TANBEO_SHOP,49000,99000,4.745614035087719,114,https://vn-live-01.slatic.net/p/050d968a6d30daa2fbb975ef51ba20fd.jpg,TANBEO-SHOP,shirts,https://www.lazada.vn/products/pdp-i2215030210.html
Áo sơ mi nam tay ngắn thêu LOGO chất lụa mịn chống nhăn xù phong cách thời trang trẻ trung lịch lãm chuẩn shop,69000,129000,4.625,24,https://vn-live-01.slatic.net/p/c95606f646e420f21e88508798fe580e.jpg,TANBEO-SHOP,shirts,https://www.lazada.vn/products/pdp-i2215350281.html
(Shoulder-Enhancing Form) Silas Men's Plain Cotton Cross Short-Sleeve Shirt with Concealed Buttons and Cool Turn-Down Collar,157410,250000,5.0,2,https://vn-live-01.slatic.net/p/52f3621e2d9de0bfa94baff2b7155b42.jpg,SILAS STUDIO,shirts,https://www.lazada.vn/products/pdp-i3023783763.html
[HCM] ĐỦ MÀU CÓ SIZE ĐẠI BIG SIZE ÁO SƠ MI NAM TRƠN ĐẸP CAO CẤP ĐỦ MÀU CÔNG SỞ CAO CẤP SƠ MI HỌC SINH VIÊN,149000,250000,4.819672131147541,183,https://sg-live-01.slatic.net/p/ed040acbf2b468a515ca5dba98668b3c.jpg,Win 69,shirts,https://www.lazada.vn/products/pdp-i168973494.html
"Men's Long-Sleeved Shirt with Checkered Pattern and Pockets, Code Sc5687, Super Hot Fashion, High-End Ponivalaza, Soft and Smooth Fabric, Standard Shape, New Model, Hot Trend 2025",113850,200000,4.863636363636363,22,https://vn-live-01.slatic.net/p/91ccc760843f5543b55faa8b7ecf2eb4.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i2040442749.html
[Ảnh thật-Loại đẹp] Áo sơ mi kẻ vải trơn mát chống nhăn chống bai màu kiểu dáng Hàn Quốc,109000,370000,4.761904761904762,63,https://vn-live-01.slatic.net/p/ff057f5be109dff6ef2ef5f1ccac6c20.jpg,TỔNG KHO SỈ VIỆT NAM 1620384394,shirts,https://www.lazada.vn/products/pdp-i1297909020.html
"[Tổng kho HCM] Áo sơ mi trái cây, áo đồng phục teambuilding, vải Kate Thái mềm nhẹ thoáng",69000,105000,4.790940766550523,287,https://vn-live-01.slatic.net/p/2c02abe81ba16cb9f293e197e1e020c8.jpg,NamyShop79,shirts,https://www.lazada.vn/products/pdp-i278744345.html
Luxurious and Elegant Long-Sleeved Men's Shirt for Men - T41,217800,300000,5.0,5,https://vn-live-01.slatic.net/p/bc38e469d20c370c21abfd5aacc7aa4a.jpg,THỜI TRANG NAM UMI SHOP,shirts,https://www.lazada.vn/products/pdp-i3187993988.html
Áo Sơ Mi Nam Trắng Dài Phối 4 Sọc Kẻ Tay Chất Cao Cấp Không Nhăn,99000,180000,4.777777777777778,72,https://vn-live-01.slatic.net/p/b03a900f5bb360f5f7c586b1218bec86.jpg,King Man Boutique,shirts,https://www.lazada.vn/products/pdp-i2239149402.html
"Áo sơ mi, áo sơ mi kẻ nam, kiểu dáng trẻ trung thời trang, phom áo trẻ, vải lụa mềm mịn mát",111000,240000,4.453608247422681,97,https://vn-live-01.slatic.net/p/f1e04d140a916559a3d15bf77d3ed01a.jpg,D&L Fashion Style,shirts,https://www.lazada.vn/products/pdp-i2402807152.html
"Men's Black Long-Sleeved Shirt with Horizontal and Vertical Printed Letter Patterns, New and Extremely Hot, Model Sth997, Ponivalaza Fashion, High-End, Elegant and Extremely Stylish",113850,200000,4.95,20,https://vn-live-01.slatic.net/p/7f61d858981ddf48e291d92fa7cd586f.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i1752606201.html
Áo Sơ Mi Nam Ngắn Tay Phối Họa Tiết Sọc Xéo CRX1212 Cao Cấp Thời Trang PONIVALAZA  Chất Vải Mềm Mịn Thoáng Mát,103950,200000,4.909090909090909,142,https://vn-live-01.slatic.net/p/babe3857a35119dbe20d5d0ee3d4fe08.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i1209158313.html
"Áo sơ mi nam tay dài loang 2 túi trước, vải đũi mẫu mới trẻ trung năng động",114081,199000,5.0,9,https://vn-live-01.slatic.net/p/601d5d8d504e3765d68d9bcc03bfffc9.jpg,FASHION79,shirts,https://www.lazada.vn/products/pdp-i2016092353.html
"Áo sơ mi nam dài tay NPV cổ bẻ, áo sơ mi trắng dáng ôm vải lụa nến không nhăn không xù",63000,170000,4.9593147751606,467,https://vn-live-01.slatic.net/p/530257d5b986e981b7096c6da66367f8.png,Thời Trang NPV,shirts,https://www.lazada.vn/products/pdp-i1279688765.html
ÁO SƠ MI TAY LỠ  PHỒNG CÁCH ĐIỆU,81200,147000,4.890625,64,https://vn-live-01.slatic.net/p/e8a3a92aa496e3433204410ef3c4d907.jpg,TI-EL SHOP 93,shirts,https://www.lazada.vn/products/pdp-i2403585589.html
"Shirt, Men's Short-Sleeved Shirt with Gile, Creating a Luxurious, Elegant, Youthful Highlight, H42",148500,380000,4.923076923076923,26,https://vn-live-01.slatic.net/p/bfe18b5d9b2a1ef6cb4ae37977897b3d.jpg,Thời Trang Cao Cấp T&T Shop,shirts,https://www.lazada.vn/products/pdp-i1945572222.html
Áo sơ mi nam dài tay màu trơn chất lụa chống nhăn chống xù form Hàn Quốc,69000,149000,5.0,1,https://vn-live-01.slatic.net/p/b007f2142c5a553193eff0b4446e746b.png,T&T08_store,shirts,https://www.lazada.vn/products/pdp-i2122184911.html
ÁO SƠ MI NỮ ĐEN DÀI TAY BASIC DÁNG XUÔNG FORM VỪA CHẤT VẢI MỀM MỊN AM98,82429,159000,4.904761904761905,378,https://vn-live-01.slatic.net/p/d045f11e4df9dab405b78a9e2b0e2006.jpg,KiRas,shirts,https://www.lazada.vn/products/pdp-i1668958625.html
"Men's Short-Sleeved Shirt Made of Anti-Wrinkle Thai Silk, Body-Shaping, Cool to Wear.",74241,115000,4.838624338624339,378,https://filebroker-cdn.lazada.vn/kf/S0d72106627f74c34876d6b4ed6e09766m.jpg,Shop NK2015,shirts,https://www.lazada.vn/products/pdp-i2345447108.html
Áo sơ mi nam phối sọc chất vải lụa dày dặn thoáng khí mẫu mới nhiều màu giá rẻ Quang_thời_trang,89000,159000,4.925925925925926,27,https://vn-live-01.slatic.net/p/45b500f8927fdcdce84f95aaefce05f2.jpg,Quang_thời_trang,shirts,https://www.lazada.vn/products/pdp-i2287056355.html
Áo sơ mi nam tay ngắn chất đũi hàn quốc mềm mịn phối họa tiết mẫu mới 2 màu cao cấp,59000,119000,,,https://vn-live-01.slatic.net/p/3333f1d4bc06bed250ff2db86786269c.jpg,Ken_Store_1999,shirts,https://www.lazada.vn/products/pdp-i2428027307.html
[FreeShip+Discharge]Middle-aged shirt with soft and cool kate fabric random texture size 45-90kg,45000,152000,4.797709923664122,262,https://vn-live-01.slatic.net/p/2676446e0c773ac4b6c046004fcd9bf7.jpg,MC Store999,shirts,https://www.lazada.vn/products/pdp-i1224121067.html
"Áo trung niên nữ chất liệu Lụa, Áo Sơ Mi Trung Niên Nữ Họa Tiết Cổ Tròn Đính Ba Cúc HT _Thời Trang Trung Niên",100198,160000,4.909090909090909,11,https://vn-live-01.slatic.net/p/d4e57cec4956bd5be8c7120beb1e9338.jpg,Thời Trang Trung Niên _ HT,shirts,https://www.lazada.vn/products/pdp-i2606648702.html
Áo Đũi Nam Vải Đẹp Co Giãn Cổ Trụ Tay Ngắn Phong Cách Hàn Quốc Hot Trend 2022,88000,120000,5.0,55,https://vn-live-01.slatic.net/p/fec60365d6492bcc42e311a3aea9902a.jpg,Win 69,shirts,https://www.lazada.vn/products/pdp-i2355936835.html
"Men's Long-Sleeved Shirt with Horizontal Hem, Super Beautiful Hottrend 2025 Model",125000,200000,4.88135593220339,59,https://vn-live-01.slatic.net/p/396665139caaf869349794e35a341964.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i322828828.html
"ÁO SƠ MI KẺ CARO CÓ NÓN PHỐI CÚC BẤM DÁNG THỤNG MỚI THỜI TRANG NỮ CỰC CHẤT , NGẦU TP83",69000,135000,5.0,6,https://vn-live-01.slatic.net/p/7cacd18f914abb87d888d4ebfc1dc316.jpg,LINA Clothes ,shirts,https://www.lazada.vn/products/pdp-i2640829594.html
