ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
(HCM) ÁO SƠ MI NAM CARO TAY NGẮN  THIẾT KẾ PHONG CÁCH  SIÊU ĐẸP THỜI TRANG NAM CAO CẤP  HOT HIT CHO ANH EM THOITRANGNAM1986,123500,250000,4.518518518518518,27,https://vn-live-01.slatic.net/p/1b74ab11c08e9e55ebd80dbcfc4d98d1.jpg,THOITRANGNAM1986,shirts,https://www.lazada.vn/products/pdp-i2346847082.html
"Áo sơ mi nam tay dài loang 2 túi trước, vải đũi mẫu mới trẻ trung năng động",114081,199000,5.0,9,https://vn-live-01.slatic.net/p/601d5d8d504e3765d68d9bcc03bfffc9.jpg,FASHION79,shirts,https://www.lazada.vn/products/pdp-i2016092353.html
Áo Sơ Mi Tay Dài Họa Tiết Kẻ Nhiều Màu,105000,210000,,,https://vn-live-01.slatic.net/p/6314c3f326d848422c1bc87a5d3c6da0.jpg,LUNA.FASHION,shirts,https://www.lazada.vn/products/pdp-i1635692055.html
"[HCM]Kate men's shirt without wrinkles, Random patterns, short sleeves, Super cool Store999",69000,152000,,0,https://vn-live-01.slatic.net/p/50709247488b5408ecd1627aa0f42d4b.jpg,MC Store999,shirts,https://www.lazada.vn/products/pdp-i1224135027.html
ÁO ĐŨI NAM NỮ UNISEX VẢI ĐẸP CO GIÃN CỔ TÀU TAY NGẮN 4 KHUY NÚT CAO CẤP PHONG CÁCH HÀN QUỐC- THỜI TRANG 2024,117810,400000,5.0,1,https://vn-live-01.slatic.net/p/bf4b7ad0a33e88645afe3437d647a86a.jpg,LONGTUYEN.068 Xưởng May Giá Sỉ ,shirts,https://www.lazada.vn/products/pdp-i2606769034.html
Áo Sơ Mi Nam Kẻ Sọc Chất Mát Có Nhiều Màu Kiểu Dáng Hàn Quốc Thiết Kế Trẻ Trung,109000,450000,4.409090909090909,22,https://vn-live-01.slatic.net/p/ce95e9a9d0d78a58f66c3efb7e1de165.jpg,Xưởng sỉ Việt Nam,shirts,https://www.lazada.vn/products/pdp-i1562535479.html
"[Tổng kho HCM] Áo sơ mi trái cây, áo đồng phục teambuilding, vải Kate Thái mềm nhẹ thoáng",69000,105000,4.790940766550523,287,https://vn-live-01.slatic.net/p/2c02abe81ba16cb9f293e197e1e020c8.jpg,NamyShop79,shirts,https://www.lazada.vn/products/pdp-i278744345.html
"Gift Elastic Bands for Women's Long-Sleeved Somi Shirts, Welded Raw Material, Type 1, Loose Format, Youthful and Dynamic V001 Gift",1000,,5.0,21,https://vn-live-01.slatic.net/p/19506ec53a84ed0387d095d830b92dce.jpg,Xưởng May Vũ Thuỷ,shirts,https://www.lazada.vn/products/pdp-i2810566837.html
[HCM]Áo sơ mi nam trắng tay dài họa tiết cao cấp SM308,52080,90000,5.0,3,https://vn-live-01.slatic.net/p/926851a87716e905bce79eda543068be.jpg,T.A.M FASHION,shirts,https://www.lazada.vn/products/pdp-i1227696344.html
Áo sơ mi tay ngắn nam nữ form rộng sơ mi cổ vest unisex Hàn Quốc chất vải lụa dãn,66200,126000,4.890829694323144,1832,https://vn-live-01.slatic.net/p/4de0a5ec67409509af0802ece2b46f1b.jpg,ThoitrangnamcongsoTF4,shirts,https://www.lazada.vn/products/pdp-i1502588613.html
Áo sơ mi nam caro chất lụa không nhăn,59000,89000,4.695652173913044,92,https://vn-live-01.slatic.net/p/d9cbc72b42fc8a05cfd82dc42ebe3eb5.jpg,Thời Trang Sĩ Bình Dương,shirts,https://www.lazada.vn/products/pdp-i275796683.html
Áo sơ mi nam với chất liệu cotton spandex thương hiệu GEN ALPHA dày dặn thấm hút mồ hôi cảm giác thoải mái,38610,240000,4.837837837837838,37,https://sg-test-11.slatic.net/p/3d8f8afdc7ced60732c983d4c81b0125.jpg,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2409489732.html
Áo sơ mi caro khoác dài tay  form rộng có nón UNISEX siêu hot thời trang PONIVALAZA cao cấp chất vải mềm mịn form dáng chuẩn mẫu mới hot trend 2025,137610,200000,4.886435331230284,634,https://vn-live-01.slatic.net/p/2054ee0b17ca3d63006fa07461df3aa5.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i1314035746.html
Áo Sơ Mi Nam Ngắn Tay Phối Họa Tiết Sọc Xéo CRX1212 Cao Cấp Thời Trang PONIVALAZA  Chất Vải Mềm Mịn Thoáng Mát,103950,200000,4.909090909090909,142,https://vn-live-01.slatic.net/p/babe3857a35119dbe20d5d0ee3d4fe08.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i1209158313.html
"Áo sơ mi nam, áo sơ mi nam kẻ, chất liệu lụa mềm mịn, dáng slimfit trẻ trung, phong cách thời trang Hàn Quốc",107910,240000,5.0,2,https://vn-live-01.slatic.net/p/48d78028189f3ef10c233ea175ca2ad0.jpg,NUL SHOP,shirts,https://www.lazada.vn/products/pdp-i1206512626.html
"Áo sơ mi nam hàn quốc tay ngắn phối vai túi họa tiết, chất đũi cao cấp mẫu mới trẻ trung năng động",115000,199000,5.0,7,https://vn-live-01.slatic.net/p/f618c049c1a193f207e75cacffcbe705.jpg,FASHION79,shirts,https://www.lazada.vn/products/pdp-i2198678122.html
Áo sơ mi nam rộng tay dài phong cách Hàn Quốc trẻ trung năng động chật lụa mềm mịn mát ít nhăn- MRD05,98010,190000,5.0,39,https://vn-live-01.slatic.net/p/2204cc904f362beca2dc8a03a833f13e.png,KA MI,shirts,https://www.lazada.vn/products/pdp-i1875211757.html
Long Sleeve Pure Color Business Shirt Slim Fit,159000,1728000,4.916666666666667,12,https://filebroker-cdn.lazada.vn/kf/Sd0b51c8d0e0c43958836c8e11076a8e70.jpg,BOMAN clothing,shirts,https://www.lazada.vn/products/pdp-i3234700133.html
Áo Sơ Mi Jean Nam Tay Dài Form Vừa Dáng Suông Chất Jean Mềm Thấm Hút Mồ Hôi Không Nhăn Không Xù,254000,399000,5.0,18,https://sg-test-11.slatic.net/p/aa5a387be71ae6a2cdca5e57ea03907e.jpg,SM Jean,shirts,https://www.lazada.vn/products/pdp-i3146455454.html
Áo sơ mi nữ oversize chất đũi xốp dày đẹp_Thêu nơ,56000,100000,5.0,1,https://sg-test-11.slatic.net/p/ae3286c1ca13946d552d3ca00fd97891.jpg,yqvX1Tyy,shirts,https://www.lazada.vn/products/pdp-i3150173156.html
Áo sơ mi nam nữ đen sọc đỏ BB.R phối hoạ tiết sọc caro phong cách trẻ trung năng động hot trend,79000,139000,,0,https://vn-live-01.slatic.net/p/4c8ba674f0be5e0e27be29565a972182.jpg,T.Hiền_STORE,shirts,https://www.lazada.vn/products/pdp-i3068259081.html
Non-Iron Men's Long Sleeve Shirt Large Size,180000,483000,4.75,4,https://filebroker-cdn.lazada.vn/kf/S375bfdc21ccc4789968db5745f2b36db9.jpg,BOMAN clothing,shirts,https://www.lazada.vn/products/pdp-i3234648989.html
Sơ mi tay dài 1 túi kẻ sọc xanh,65000,,4.8,10,https://vn-live-01.slatic.net/p/276417df9182989eb1ce802ab741024b.jpg,KHO CHUYÊN SỈ GÒ VẤP,shirts,https://www.lazada.vn/products/pdp-i1845339351.html
[HCM]ÁO SƠ MI LỤA NỮ CAO CẤP HỌA TIẾT 5D SÀNH ĐIỆU- SIÊU HOT -SIÊU SANG CHẢNH- CÓ BIGSIZE 40-75KG,99000,180000,4.0,14,https://vn-live-01.slatic.net/p/aa1f1cd1d10dac7f61286db555e0f2fd.jpg,THẾ GIỚI MẮT KÍNH HỒ CHÍ MINH,shirts,https://www.lazada.vn/products/pdp-i636362663.html
"Áo Sơ Mi trung niên nữ HT store,Áo Sơ Mi Nữ Đẹp Tay Dài Cổ Thắt Nơ Chất Lụa Trẻ Trung Thanh Lịch",100198,230000,5.0,8,https://vn-live-01.slatic.net/p/2329f16a88e5b5f1525758b2c3d5d576.jpg,thoitrangtrungnienht_store,shirts,https://www.lazada.vn/products/pdp-i2195311149.html
"[Anti-Wrinkle No-Iron Men's Shirt Ice Green XL Sleeve,Anti-Wrinkle No-Iron Men's Shirt Ice Green XL Sleeve,]",179000,481000,4.8,5,https://filebroker-cdn.lazada.vn/kf/S2d62e74ab6b549428a0fc1d0d94948b7C.jpg,BOMAN clothing,shirts,https://www.lazada.vn/products/pdp-i3230982733.html
"Men's Short-Sleeved Khaki Shirt with 2 Pockets, Comfortable Form, Thick Khaki Fabric, Cool Slimfit Form Gen688",74500,289000,,0,https://vn-live-01.slatic.net/p/adc156318bcd9fe9671f2d3f5473c236.png,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i3245813570.html
"Áo sơ mi nam tay ngắn phối viền cổ đẹp chất vải lụa chống nhăn, xù mẫu hót nhất hiện nay giá rẻ K_N LUXURY",39000,99000,5.0,4,https://vn-live-01.slatic.net/p/60b8416f7c4bf4984463b6c121b6e155.jpg,K_N LUXURY,shirts,https://www.lazada.vn/products/pdp-i2181154930.html
Áo sơ mi chữ hàn tay lỡ đơn giản mà cực xinh,49000,98000,,,https://vn-live-01.slatic.net/p/b3f2f85f446e940b3c5bb6e4d1b2428a.jpg,Thời trang hottrend 4 mùa HN,shirts,https://www.lazada.vn/products/pdp-i2423153021.html
"Áo sơ mi bigsize nữ cổ bẻ tay ngắn thun nỉ tăm phối liền sơ mi sọc nhí dáng vừa phong cách trẻ trung, năng động - SM185",91778,210000,5.0,4,https://sg-test-11.slatic.net/p/ea211999a5f8851df60a8168f975dba6.jpg,Cô Nhỏ Bigsize,shirts,https://www.lazada.vn/products/pdp-i3075710350.html
"Áo sơ mi, áo sơ mi nam tay cộc thiết kế sang trọng đẳng cấp - H127",202950,285000,5.0,1,https://vn-live-01.slatic.net/p/0f1f5ae767b174d45a13cf0c17add3b6.jpg,Thời trang nam Jerry Cherry,shirts,https://www.lazada.vn/products/pdp-i3134059126.html
NALING | American Style Slim Fit Striped Shirt,141000,,,,https://filebroker-cdn.lazada.vn/kf/S4efdd283698a4544812c9e1e72e3bb90M.jpg,NALING selected,shirts,https://www.lazada.vn/products/pdp-i3235206946.html
"Áo sơ mi, áo sơ mi nam dài tay chất bò dày dặn phong cách Hàn Quốc sang trọng lịch lãm - H111",276210,399990,5.0,1,https://vn-live-01.slatic.net/p/c11a2a705699f014d69fc0b60190dbcd.jpg,THỜI TRANG NAM UMI SHOP,shirts,https://www.lazada.vn/products/pdp-i2967081400.html
"Women's White Shirt with Bow Tie Gloria Shop, Women's Long-Sleeved Shirt with Beautiful Fabric, Gloria Shop Designer Products",107910,155000,4.923076923076923,130,https://vn-live-01.slatic.net/p/90864820ef0129b3ad6b7152c2c4db63.jpg,Gloria Shop_ThờiTrang Công Sở,shirts,https://www.lazada.vn/products/pdp-i2042866775.html
"Áo sơ mi, áo sơ mi nam tay ngắn chất vảo mềm mịn cao cấp bao đẹp - H75",202950,250000,5.0,8,https://vn-live-01.slatic.net/p/61c1d1bee1dafc581da07750cdc276da.jpg,THỜI TRANG NAM UMI SHOP,shirts,https://www.lazada.vn/products/pdp-i2285690299.html
Lieoyuarn | Ethnic Style Large Size Cotton Linen Shirt,134000,,4.75,4,https://filebroker-cdn.lazada.vn/kf/Sa4320c0d8f3b4d779d4d57678b596a0fM.png,miaoyuan,shirts,https://www.lazada.vn/products/pdp-i3234459441.html
HG - Áo Sơ Mi Áo Khoác Chống Nắng Nam Nữ Chất Nỉ Dạ Flannel Dài Tay Kẻ Caro Có Mũ. Size 45-85kg. Menswear Jacket Có Cổ,139000,259000,4.666666666666667,12,https://sg-test-11.slatic.net/p/5b147c7d92ebe93b9fa382dd8a909c50.jpg,Shop gia đình TD,shirts,https://www.lazada.vn/products/pdp-i2935491496.html
ÁO SƠ MI TRẮNG DÀI TAY THIẾT KẾ XOẮN NGỰC CỰC XINH AM10,78515,239000,4.887608069164265,347,https://vn-live-01.slatic.net/p/406a2b00188e160754f99409147463bf.jpg,KiRas,shirts,https://www.lazada.vn/products/pdp-i1557677862.html
Áo sơ mi nam tay cộc sang chảnh lịch lãm  cho phái mạnh -  T40,198000,200000,,,https://vn-live-01.slatic.net/p/a681581d84edc63da3cab7928f8e9108.jpg,THỜI TRANG NAM UMI SHOP,shirts,https://www.lazada.vn/products/pdp-i3180711248.html
Áo Sơ Mi Nam Ngắn  Tay Phối Họa Tiết caro Mẫu CN0012  PONIVALAZA Thời Trang Cao Cấp Chất Vải Mềm Mịn Thoáng Mát,117810,200000,4.958333333333333,48,https://vn-live-01.slatic.net/p/4403f34a2f112929fdb51cfa12a68984.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i1011832173.html
"Áo sơ mi, áo sơ mi nam cộc tay thiết kế sang trọng đẳng cấp cho phái mạnh - N98",200000,260000,,,https://vn-live-01.slatic.net/p/a62977404605bda508b8656e531e34f6.jpg,Thời trang nam Jerry Cherry,shirts,https://www.lazada.vn/products/pdp-i3193143592.html
Áo cổ sơ mi đắp tà chất tơ nhung siêu đẹp,107776,169000,4.806451612903226,62,https://vn-live-01.slatic.net/p/36561f46776689166990f3d9385d4501.jpg,bobothoitrang,shirts,https://www.lazada.vn/products/pdp-i2385423354.html
"Men's Black Long-Sleeved Shirt with Horizontal and Vertical Printed Letter Patterns, New and Extremely Hot, Model Sth997, Ponivalaza Fashion, High-End, Elegant and Extremely Stylish",113850,200000,4.95,20,https://vn-live-01.slatic.net/p/7f61d858981ddf48e291d92fa7cd586f.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i1752606201.html
"Sơ mi nam kaki 2 túi MISFIT , chất vải kaki dày dặn, form slimfit thoáng mát MIS094",122776,220000,4.923076923076923,52,https://vn-live-01.slatic.net/p/30a167b6b492b82fe138f94089b4278f.png,MISFIT CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2410488888.html
Áo sơ mi nam tay dài phối loang in họa tiết chữ nổi sang trọng chất vải đũi cao cấp mẫu mới,127452,199000,4.636363636363637,11,https://vn-live-01.slatic.net/p/57ce7bf86ed7d3b92b79c02439b244ff.jpg,Ken_Store_1999,shirts,https://www.lazada.vn/products/pdp-i2261930626.html
Sơ mi voan form rộng trơn ( ko kèm lót) chất iệu tốt bền màu mang lại cảm giác thoải mái cho người mặc cam kết sản phẩm như hinh,55000,,4.267857142857143,112,https://vn-live-01.slatic.net/p/34fc9f7ff25e8ee1f78ecfe57cd888b3.jpg,KHO CHUYÊN SỈ GÒ VẤP,shirts,https://www.lazada.vn/products/pdp-i640164305.html
"Áo sơ mi nam ngắn tay ,chất vải lụa thá¡ cotton mềm mịn thoáng mát kiểu dáng trυng niên TN LỤA MVP",79101,199000,4.333333333333333,6,https://sg-test-11.slatic.net/p/df1be322fd6ba9259b8578336f28809a.jpg,2808STORE,shirts,https://www.lazada.vn/products/pdp-i3063701457.html
"Áo sơ mi nam form rộng dài tay đẹp lụa mát giấu cúc cổ bẻ hàn quốc MISFIT, sơ mi giấu nút MIS4324",73336,199000,4.571428571428571,7,https://vn-live-01.slatic.net/p/6af9b2bf6c4dbc78131d7621a4b5da21.png,MISFIT CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2424384085.html
40-90kg men women multicolor short sleeve loose shirts unisex soft silk fabric wrinkle-free casual plus size 40-90kg,78000,182000,5.0,42,https://vn-live-01.slatic.net/p/303f5df397ebfa14f8340d28e0238ac9.png,Hanamizuki Fashion,shirts,https://www.lazada.vn/products/pdp-i1272464340.html
[Ảnh thật-Loại đẹp] Áo sơ mi kẻ vải trơn mát chống nhăn chống bai màu kiểu dáng Hàn Quốc,109000,370000,4.761904761904762,63,https://vn-live-01.slatic.net/p/ff057f5be109dff6ef2ef5f1ccac6c20.jpg,TỔNG KHO SỈ VIỆT NAM 1620384394,shirts,https://www.lazada.vn/products/pdp-i1297909020.html
"Men's Long-Sleeved Shirt with Checkered Pattern and Pockets, Code Sc5687, Super Hot Fashion, High-End Ponivalaza, Soft and Smooth Fabric, Standard Shape, New Model, Hot Trend 2025",113850,200000,4.863636363636363,22,https://vn-live-01.slatic.net/p/91ccc760843f5543b55faa8b7ecf2eb4.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i2040442749.html
"Men's Long-Sleeved Shirt with Horizontal Hem, Super Beautiful Hottrend 2025 Model",125000,200000,4.88135593220339,59,https://vn-live-01.slatic.net/p/396665139caaf869349794e35a341964.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i322828828.html
"áo sơ mi trắng dành cho học sinh nam cấp 1,2,3 từ 15-70kg",55000,,,0,https://filebroker-cdn.lazada.vn/kf/Sc9cc31c6a08447a6920d9591c8752808x.jpg,SHOP ĐỒNG PHỤC ,shirts,https://www.lazada.vn/products/pdp-i2817147759.html
"Korean Men's Long-Sleeved Plaid Shirt, Beautiful Model 2025, Non-Sprayed Style, High-End Ponivalaza Fashion, New Model, Hot Trend, Youthful and Dynamic",108900,200000,4.658959537572255,346,https://vn-live-01.slatic.net/p/3fdf9453a4cdc6f2b2ca4c434c61a8d8.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i305188063.html
(Form Tôn Vai) Sơmi SILAS Ver2 Thêu Tà 2 Lớp Cổ Cotton Chéo Menswear Form Rộng Tôn Vai Chiết Eo,197010,290000,5.0,4,https://vn-live-01.slatic.net/p/7398a9ddee78ce7b0f03cb4270120cb6.jpg,SILAS STUDIO,shirts,https://www.lazada.vn/products/pdp-i3023817772.html
Áo sơ mi nam tay ngắn thiết kế trẻ trung chất liệu đủi cao cấp phong cách thời trang TANBEO_SHOP,79000,129000,3.8,5,https://vn-live-01.slatic.net/p/cf056057928a08797ae87cca18943469.jpg,TANBEO-SHOP,shirts,https://www.lazada.vn/products/pdp-i2214798384.html
Áo sơ mi nam tay ngắn sọc caro Hàn Quốc cao cấp mẫu mới đẹp nhất NUBE thời trang PONIVALAZA  chất vải cao cấp mềm mịn  trẻ trung năng động hot 2024,117810,200000,5.0,37,https://vn-live-01.slatic.net/p/692864f29729dc4f1039afe2f35de613.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i2204531969.html
"[Cotton Oxford Shirt for Men,Cotton Oxford Shirt for Men,]",210000,1297000,5.0,3,https://filebroker-cdn.lazada.vn/kf/Scf7bb2d878cf4668925ae13506da30d9X.jpg,BOMAN clothing,shirts,https://www.lazada.vn/products/pdp-i3231651296.html
Tucano | Men's Business Casual Cotton Long Sleeve Shirt,310000,607000,,,https://filebroker-cdn.lazada.vn/kf/S60a6265046c0485c8460562ac7c0ff2eP.jpg,TUCANO Men's Clothing,shirts,https://www.lazada.vn/products/pdp-i3191257517.html
Áo Khoác Sơ Mi Nữ Tay Dài Có Nón Phong Cách Hàn Quốc Có Nón Chất Vải KATE Bố Hàng Quảng Châu Cao Cấp - U67,65000,130000,4.777777777777778,18,https://vn-live-01.slatic.net/p/2cb679fcb0404dab3c0d9d3f76eb9a90.jpg,2K4 _Brand,shirts,https://www.lazada.vn/products/pdp-i2637303990.html
Áo sơ mi nam nữ dài tay Unisex Basic màu trắng và đen sơ mi lụa mịn mát form rộng suông ELNIDO-ED03,115000,180000,4.921259842519685,889,https://vn-live-01.slatic.net/p/21a1440a42b1d85c64969125b4446e6a.jpg,ELNIDO UNISEX BRAND,shirts,https://www.lazada.vn/products/pdp-i2346542156.html
Warm Long Sleeve Shirt White Korean Style,179000,1727000,4.857142857142857,7,https://filebroker-cdn.lazada.vn/kf/S0f2905faaf9a4cce999b96191c538f7cy.jpg,BOMAN clothing,shirts,https://www.lazada.vn/products/pdp-i3234583324.html
[XÔ IN] Áo Sơ Mi Nam Trung Niên Tay Ngắn Chất Xô Đũi Siêu Mát In Họa Tiết From Rộng Rãi Từ 50-90kg,94050,169000,4.85,40,https://vn-live-01.slatic.net/p/1de5053dcdd47dcbe4aad15440fba6ef.jpg,SUNMEN SHOP,shirts,https://www.lazada.vn/products/pdp-i2303243438.html
[Hcm]Women's Long-Sleeved Shirt with Plain Buttons Fashion Top Fashion Shop Soft Fabric Youthful and Stylish Colors,121250,210000,4.865671641791045,67,https://vn-live-01.slatic.net/p/dd9b01fceeae9c0db1637353bbe52906.jpg,EMEY LUXURY,shirts,https://www.lazada.vn/products/pdp-i969140165.html
"Áo Sơ Mi Dài Tay Màu Trendy Bigsize Nữ,Sơ Mi Form Rộng Che Mông Chất Vải Mát Không Nhăn SM20",95200,189000,4.885714285714286,35,https://vn-live-01.slatic.net/p/b58eb885607769547746854e22b4959a.jpg,Cô Nhỏ Bigsize,shirts,https://www.lazada.vn/products/pdp-i2369593144.html
Business Casual Short Sleeve Shirt,162000,865000,4.888888888888889,9,https://filebroker-cdn.lazada.vn/kf/Sfef1c0481713418bb228807f80229b8e5.jpg,BOMAN clothing,shirts,https://www.lazada.vn/products/pdp-i3234472604.html
"Áo sơ mi nữ trắng đuôi tôm, dài tay - Áo sơ mi Hàn lên dáng cực sang, tôn dáng form rộng - Áo sơ mi nữ thêu họa tiết",78210,158000,5.0,3,https://sg-test-11.slatic.net/p/4ea10c3da16a41c54d2af5a58dd2d8c7.jpg,Xưởng May Song Anh,shirts,https://www.lazada.vn/products/pdp-i2581331429.html
JIFANPAUL | Pure Cotton Long Sleeve Plaid Shirt with Turn-Down Collar for Boys,134000,156000,4.571428571428571,7,https://filebroker-cdn.lazada.vn/kf/Scb287f0cd65648eba4f983c5ab0e6a87D.jpg,JIFANPAUL Global,shirts,https://www.lazada.vn/products/pdp-i3197857404.html
"Kate Silk Women's White Shirt |   Beautiful Shape, Thick and Smooth Texture |   Go to School - Go to Work",109599,175000,5.0,15,https://vn-live-01.slatic.net/p/353fbed9ae19743ef47fdb07b1420989.jpg,Chuyên sỉ sơ mi nam nữ học sinh,shirts,https://www.lazada.vn/products/pdp-i3082159194.html
"Men's Short-Sleeved Shirt Made of Anti-Wrinkle Thai Silk, Body-Shaping, Cool to Wear.",74241,115000,4.838624338624339,378,https://filebroker-cdn.lazada.vn/kf/S0d72106627f74c34876d6b4ed6e09766m.jpg,Shop NK2015,shirts,https://www.lazada.vn/products/pdp-i2345447108.html
NALING | Spring Autumn Design Slim Fit Shoulder Pads Shirt,139000,,,,https://filebroker-cdn.lazada.vn/kf/S843e604b5a2d4fb9b751704f769d3c73R.jpg,NALING selected,shirts,https://www.lazada.vn/products/pdp-i3235472405.html
Áo sơ mi nam GIẤU NÚT dài tay fom rộng UNISEX hiện đại vải lụa trơn mềm mịn không nhăn  - DIRAZO,90000,129000,4.78021978021978,91,https://vn-live-01.slatic.net/p/d5705c07286d3a4d8043d6c031f0c307.png,DIRAZO- Thời trang xu hướng Trẻ,shirts,https://www.lazada.vn/products/pdp-i2121234396.html
"áo sơ mi trắng dành cho học sinh nam cấp 1,2,3 từ 15-70kg",56000,,4.714285714285714,14,https://filebroker-cdn.lazada.vn/kf/Sbe9d05c3bf1242be94b5efad0a856876Q.jpg,SHOP ĐỒNG PHỤC ,shirts,https://www.lazada.vn/products/pdp-i2729445679.html
Áo sơ mi nam nữ Unisex in hình họa tiết KHỦNG LONG cực hottrend thời trang PONIVALAZA cao cấp phong cách Hàn Quốc trẻ trung năng động (nhiều màu),98010,200000,4.767025089605735,279,https://vn-live-01.slatic.net/p/8f76ebfa4a1fcfb78ee1c6e18f701a16.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i458942016.html
"Women's Shirt with Light Puff Sleeves, Korean Button-Down Style, Beautiful Solid Color, Code Sb01, High-End Ponivalaza Fashion, Soft, Smooth, Cool Material, Standard Form",98010,200000,4.9411764705882355,85,https://vn-live-01.slatic.net/p/a1525498f5fbea4c5490658f023a523c.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i2036679893.html
Áo sơ mi nữ tay dài kiểu đẹp Hàn Quốc phối họa tiết  thời trang nữ công sở cao cấp PONIVALAZA  Chất liệu mềm mịn thoáng mát không nhăn form chuẩn,98010,200000,4.836283185840708,226,https://vn-live-01.slatic.net/p/e0d050bb3e7492e43dd03537c9505284.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i1306808727.html
"Áo sơ mi nam cổ vest GENALPHA , áo sơ mi tay ngắn Cổ Vest Chéo Thái 6 Màu dày dặn, co giãn, thoáng khí",54000,219000,4.9405940594059405,101,https://sg-test-11.slatic.net/p/ca18f9f4e4261c345157ebbd789730e2.jpg,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2432023403.html
Áo sơ mi nam tay dài một túi form rộng GENALPHA vải lụa co giãn mềm mịn form rộng classic GEN066,85900,229000,4.797297297297297,73,https://sg-test-11.slatic.net/p/fd4e8cc3facfa7ce597c0a0e9003854a.jpg,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2714693380.html
"Áo sơ mi, áo sơ mi nam ngắn tay dấu cúc, kiểu dáng thời trang phong cách, chất vải lụa mềm mịn",94612,220000,4.625,32,https://vn-live-01.slatic.net/p/c384b4e3da961f693be9d9fc167d1080.jpg,D&L Fashion Style,shirts,https://www.lazada.vn/products/pdp-i2363290128.html
"Áo sơ mi trung niên dài tay MISFIT 6 mẫu, vải lụa mềm mịn - co giãn - có túi MIS5",81576,159000,4.861111111111111,36,https://vn-live-01.slatic.net/p/8fefb587d94ea63562c55c1467dfaf69.png,MISFIT CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2743397063.html
Áo Sơ Mi Nam Tay Dài PONIVALAZA Vải Nỉ Caro Cao Cấp Siêu Mềm Phong cách Hàn Quốc Thời Trang Hot Trend Mới kiểu dáng trẻ trung năng động cực đẹp,107910,200000,4.667396061269146,914,https://vn-live-01.slatic.net/p/a320525d3c3a8b44c8b3b2e94ff113fe.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i305122183.html
Áo sơ mi nam ngắn tay Họa Tiết caro phối chữ 3D Mã W554 Thời trang EMEY LUXURY SHOP Cực Ngầu Chất vải mềm mịn thoáng mát Hàng chất lượng XNK,101764,226000,4.72,25,https://vn-live-01.slatic.net/p/a356b891c75165be8846c80bac5da681.jpg,EMEY LUXURY,shirts,https://www.lazada.vn/products/pdp-i1583784158.html
Hanlu Men's business shirts middle-aged men's short-sleeved shirts casual slim shirt high end shirt,169000,364000,4.985915492957746,128,https://sg-test-11.slatic.net/p/c8112c53f2296d54829e63f8d2d9ef23.jpg,Hanlu Style,shirts,https://www.lazada.vn/products/pdp-i2586672731.html
"Shirt, Men's Short-Sleeved Shirt with Gile, Creating a Luxurious, Elegant, Youthful Highlight, H42",148500,380000,4.923076923076923,26,https://vn-live-01.slatic.net/p/bfe18b5d9b2a1ef6cb4ae37977897b3d.jpg,Thời Trang Cao Cấp T&T Shop,shirts,https://www.lazada.vn/products/pdp-i1945572222.html
"Sơ mi season MISFIT 4 mẫu họa tiết - vải lụa chéo mềm mịn, thoải mái, MOI9",73336,249000,5.0,24,https://vn-live-01.slatic.net/p/c5bb02fd5127c540f2124de0a78ee750.png,MISFIT CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2610195904.html
"Áo Sơ Mi Nữ  Kiểu Cổ Chữ V - Lụa Satin, Quyến Rũ Thanh Lịch Đủ Size 45-85 kg",162985,215000,3.0,1,https://sg-test-11.slatic.net/p/7499b52c38c85fb53e6cc0181d34d331.jpg,Thời trang Linh Phong,shirts,https://www.lazada.vn/products/pdp-i3113117988.html
"Áo sơ mi nam tay ngắn GEN ALPHA, Vải Chéo mềm mịn, co giãn, thoáng khí 6 màu BASIC GEN413",48510,199000,4.892857142857143,55,https://vn-live-01.slatic.net/p/f475fa1544420402a0ca4ab74bddf1a3.png,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2664156474.html
