ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
Giày Bốt Cao Đến Đầu Gối Màu Trắng Cho Nữ Giày Bốt Cao Gót Lót Lông Cừu Phong Cách Anh Giày Bốt Ngựa Thời Trang Mùa Thu Đông Mới,144000,,5.0,3.0,https://filebroker-cdn.lazada.vn/kf/S3d729dc602be49e19e6e7b6c7b7644f9L.jpg,TB FASHION STORE,boots,https://www.lazada.vn/products/pdp-i2727687847.html
Giày Bốt Cao Đến Đầu Gối Màu Đen Đế Phẳng Đế Thấp Cho Nữ Mùa Thu Đông Mới Về Phong Cách Thường Ngày Đế Bằng Mũi Tròn,134000,1142000.0,5.0,2.0,https://filebroker-cdn.lazada.vn/kf/Sd8e0674455544c718c2369f1e8489fbcw.jpg,TB FASHION STORE,boots,https://www.lazada.vn/products/pdp-i2728603067.html
Mosi | Thick Sole Fashionable Short Ankle Boots,324000,628000.0,4.818181818181818,12.0,https://filebroker-cdn.lazada.vn/kf/Sc154032fda3942a4b364bf2debe563a0N.jpg,MOSI Footwear,boots,https://www.lazada.vn/products/pdp-i3192152747.html
Giày bốt ulzzang nữ cổ cao da lì cực đẹp,89000,168000.0,4.588235294117647,34.0,https://vn-live-01.slatic.net/p/26cbc59a94afeebc8d7e9362ec26e467.jpg,shop giày nhật minh,boots,https://www.lazada.vn/products/pdp-i542352320.html
JIFANPAUL | Anti-Slip Durable Waterproof Men's Martin Boots,148000,191000.0,5.0,2.0,https://filebroker-cdn.lazada.vn/kf/S2a4a146c427c4a16803a569e90dbd349V.jpg,JIFANPAUL Global,boots,https://www.lazada.vn/products/pdp-i3196534593.html
Mosi | Thick Sole Pile Boots Black Pant Legs Western Martin Boots Autumn Brown,367000,835000.0,4.777777777777778,11.0,https://filebroker-cdn.lazada.vn/kf/S59492bde67154d9f96a7402fd37ca19fP.jpg,MOSI Footwear,boots,https://www.lazada.vn/products/pdp-i3192337222.html
Giày Bốt Cao Đến Đầu Gối Thời Trang Mùa Thu Đông Mới Về Phong Cách Hàn Quốc Cho Nữ Đế Cao Su Mũi Tròn Bốt Martin,127170,149000.0,5.0,3.0,https://filebroker-cdn.lazada.vn/kf/S2262e6edfdfa4426a8148fe098a14e5fH.jpg,TB FASHION STORE,boots,https://www.lazada.vn/products/pdp-i2726942783.html
Giày Bốt Da Thật Mùa Đông Mới Cho Nữ Giày Bốt Cao Đến Giữa Bắp Chân Đế Mềm Giày Bốt Cho Mẹ Thời Trang Ấm Áp Đa Năng,178200,198000.0,5.0,3.0,https://filebroker-cdn.lazada.vn/kf/Sf6ca7dcf43ff43f7a50d2816e45db851U.jpg,TB FASHION STORE,boots,https://www.lazada.vn/products/pdp-i2908623767.html
Mosi | Women's Western Cowboy Tall Ankle Boots,367000,672000.0,4.7384615384615385,141.0,https://filebroker-cdn.lazada.vn/kf/Sd330093e3db647be90712a9b8dcd3ea3U.jpg,MOSI Footwear,boots,https://www.lazada.vn/products/pdp-i3192399414.html
Bốt nữ cao gót Phong cách hàn quốc khóa sau cao cấp 2 màu cực đẹp,99000,,,,https://sg-test-11.slatic.net/p/cb537c141610b11818e12557690babbf.jpg,MinhChâu shop,boots,https://www.lazada.vn/products/pdp-i2468770584.html
Mosi | Thick Sole Short Boots for Women New Style,372000,667000.0,4.717948717948718,207.0,https://filebroker-cdn.lazada.vn/kf/Se485ff4541eb4dc3a7dcc40628c731b7e.jpg,MOSI Footwear,boots,https://www.lazada.vn/products/pdp-i3192406448.html
XMAW | Winter Fashion Anti-Slip Thick Sole Height-Increasing Waterproof Fleece Lined Warm Outdoor Slipper,148000,448000.0,4.5,4.0,https://filebroker-cdn.lazada.vn/kf/S860e71c337b24949a1468f8dbe41487aH.jpg,XMAW Slippers,boots,https://www.lazada.vn/products/pdp-i3235347606.html
"Bốt đùi cổ cao thiết kế cá tính, ống có chun co giãn ôm dáng chân - Giày bốt đùi siêu đẹp - latlatclothing",420000,450000.0,5.0,2.0,https://vn-live-01.slatic.net/p/01c97414aca53e0f3e8ba3a5497c4545.jpg,Lạt Lạt Clothing,boots,https://www.lazada.vn/products/pdp-i2786908741.html
XUJIA | Women's High-Heel High-Top Retro Puff Boots,411000,793000.0,4.5,16.0,https://filebroker-cdn.lazada.vn/kf/S082dd98e55944963bde0d7a9f867eb445.jpg,XuJia Shoes Store,boots,https://www.lazada.vn/products/pdp-i3203369917.html
JIFANPAUL | High-top Thick-sole British-style Black Chelsea Boots,209000,222000.0,5.0,6.0,https://filebroker-cdn.lazada.vn/kf/Scad93d75fd954738b0bfaba24587a9578.jpg,JIFANPAUL Global,boots,https://www.lazada.vn/products/pdp-i3196118449.html
"JIFANPAUL | Men's Stylish Martin Boots with English Style, Early Autumn Winter, Fleece Lining, Workwear, and Inner Height Increase",250000,,,,https://filebroker-cdn.lazada.vn/kf/Se2014c5040d342e8a7f63900bee7eb639.jpg,JIFANPAUL Global,boots,https://www.lazada.vn/products/pdp-i3198036817.html
Mosi | Thick Sole Height-increasing Slimming Long Boots,337000,627000.0,4.540983606557377,65.0,https://filebroker-cdn.lazada.vn/kf/S2d6b1278875a4f2e9aaabcb28c87dc83T.jpg,MOSI Footwear,boots,https://www.lazada.vn/products/pdp-i3192283385.html
"[XUJIA | Vintage V-Neck High-Top Western Cowboy Boots,XUJIA | Vintage V-Neck High-Top Western Cowboy Boots,]",410000,792000.0,5.0,1.0,https://filebroker-cdn.lazada.vn/kf/Sf887ad8dc91a4b40bb2645f5bf722f37H.jpg,XuJia Shoes Store,boots,https://www.lazada.vn/products/pdp-i3191315444.html
Giày Bốt Nam Cổ Ngắn Phong Cách Casual Đế Cao Su Chống Trượt,99000,139000.0,4.6,5.0,https://vn-live-01.slatic.net/p/e213cbc6828c6b26c00227b2e1e3ba22.jpg,dazjemIX888,boots,https://www.lazada.vn/products/pdp-i3156369341.html
Giày Bốt Nam Cổ Thấp Phong Cách Casual Đế Cao Su Chống Trượt,49000,69000.0,,,https://vn-live-01.slatic.net/p/8e2bb6fa69398eeb12051c47ade1e978.jpg,dazjemIX888,boots,https://www.lazada.vn/products/pdp-i3156270632.html
Giày cao cổ chellsea Boots da mềm đế cao khâu đế,169000,250000.0,5.0,11.0,https://vn-live-01.slatic.net/p/c24ca77bdd96c82e4907eb17f5faba78.jpg,DuyPhuongShop89,boots,https://www.lazada.vn/products/pdp-i2067489006.html
Forma Legacy Dry Boots - Genuine Waterproof Leather Motorcycle Boots,5690000,,,,https://vn-live-01.slatic.net/p/61f6d613934478a9e7e7a11c2e5aa46a.jpg,ĐEN MotorShop,boots,https://www.lazada.vn/products/pdp-i2590841885.html
Bot đùi nữ đế cao (Loại 1) 5p siêu đẹp Boot đùi da nữ cao cấp dễ phối đồ Mã 908,185220,250000.0,4.904761904761905,21.0,https://vn-live-01.slatic.net/p/a0376913ce93bed8c137942b8d8e8c3f.jpg,GIAHAN'S STORE SHOES,boots,https://www.lazada.vn/products/pdp-i2234479924.html
Giày bốt da mềm nữ cao cổ lót nỉ khóa sau cao cấp-boot mũi vuông đế 6 phân 001,159000,,,,https://sg-test-11.slatic.net/p/9c50f930997ff93843940bc6909debe2.jpg,Giày nữ store,boots,https://www.lazada.vn/products/pdp-i2468607893.html
Giày cao cổ nam Hàn Quốc kiểu dáng bụi bặm đường phố,135000,250000.0,4.861702127659575,94.0,https://vn-live-01.slatic.net/p/da1653716451e72c4268feff276a4304.jpg,GiayDep.98,boots,https://www.lazada.vn/products/pdp-i2039674290.html
Bốt nữ siêu xinh-Bốt hở mũi nâng đế MSP 7295,163350,195000.0,5.0,5.0,https://sg-test-11.slatic.net/p/f4508f4f35be8e04bf630c4c4698e75a.jpg,GIAHAN'S STORE SHOES,boots,https://www.lazada.vn/products/pdp-i2502932916.html
Giày chelsea boot chun cao cổ trơn giày dự tiệc nam da sít Hàng kĩ đế khâu may chắc chắn mã G36 đặt lùi 1 size,160000,290000.0,5.0,2.0,https://filebroker-cdn.lazada.vn/kf/S5922c83bc6114493909215cb3486cecdD.jpg,Em Cường Đồ Da,boots,https://www.lazada.vn/products/pdp-i2660398522.html
Mosi | Height-increasing Pointed Toe Puff Boots Slimming,494000,878000.0,4.705882352941177,18.0,https://filebroker-cdn.lazada.vn/kf/Sfb132c674b9a40dba0881a95b790cfb1R.jpg,MOSI Footwear,boots,https://www.lazada.vn/products/pdp-i3192116956.html
"Bốt nữ 7p cổ V , boot da gót vuông da lỳ lót lông cao cấp",80000,,,,https://sg-test-11.slatic.net/p/93e2a54a94cc8c1f72ec8ff73e401a68.jpg,Quỳnh Quỳnh Shop Giầy Xinh,boots,https://www.lazada.vn/products/pdp-i2494333597.html
QiaoYiLuo New pointy short leg boots for women metal trim side zipper thick heels for women,256000,594000.0,4.869565217391305,193.0,https://vn-live-01.slatic.net/p/f375b521b272fe680719a1368f02da2e.jpg,Amandad Store,boots,https://www.lazada.vn/products/pdp-i2061010491.html
JIFANPAUL | Warm Anti-slip Waterproof Rain Boots for Women,139000,161000.0,4.857142857142857,14.0,https://filebroker-cdn.lazada.vn/kf/S457e1260f07c41f3be0badb6dc5615e9S.jpg,JIFANPAUL Global,boots,https://www.lazada.vn/products/pdp-i3194980366.html
"IELGY Mid length rain boots for women, anti slip and waterproof Martin boots",272609,555828.0,5.0,3.0,https://sg-test-11.slatic.net/p/5bd26068bcf0abe3893fb6350531c336.jpg,IELGY,boots,https://www.lazada.vn/products/pdp-i3161488185.html
Warrior | Women's Martin Boots Retro Thick Bottom Casual Outdoor British Style Short Boots Autumn 2025 Waterproof Synthetic Leather,497000,710000.0,4.5,4.0,https://filebroker-cdn.lazada.vn/kf/S93d031c0828b464781d99200be7561cbk.jpg,Warrior Sneaker Studio,boots,https://www.lazada.vn/products/pdp-i3171429529.html
IELGY Anti-Crash Metal Toe Chelsea Boots Women's Vintage Block Heel High Heel,373390,696780.0,,,https://sg-test-11.slatic.net/p/85c6e2e354d979157416b3ebcd137655.jpg,IELGY Women's Shoes,boots,https://www.lazada.vn/products/pdp-i3178544532.html
"Bốt bé gái, Giày Bốt Cho Bé Gái 3 Tuổi Đến 10 Tuổi, Giày Bốt Cổ Cao Khóa Kéo Tiện Lợi, Boots Trẻ Em Gái Da Pu Siêu Mềm [ giày dép trẻ em Kiêu Sa shop ]",125000,178000.0,5.0,17.0,https://sg-test-11.slatic.net/p/2a17f50145a947ed152c2de5e241052b.jpg,Giày Dép Trẻ Em Kiêu Sa Shop,boots,https://www.lazada.vn/products/pdp-i2759033199.html
Women's Boots 2022 New Mid top Ankle Boots Fashion Trend High heels Korean casual short boots Women's British style Martin boots,157886,370000.0,4.636363636363637,11.0,https://my-live-02.slatic.net/p/44136e1eace00af8be756e311bb1cd99.jpg,ZZF Sandals,boots,https://www.lazada.vn/products/pdp-i2090991647.html
Giày Bốt Martin Cao Gót Thời Trang Cho Nữ Mùa Thu Đông Chống Thấm Nước Đế Cao Gót Ngắn Cỡ Lớn Giày Nữ,323100,687000.0,5.0,13.0,https://filebroker-cdn.lazada.vn/kf/S26e3c37321f547f8a23e3296c7f289c1j.jpg,TB FASHION STORE,boots,https://www.lazada.vn/products/pdp-i2747058000.html
"Boot Đùi Nữ Da Có Lót Nỉ Khóa Sườn Bản Cao Cấp QC Fullbox, Bốt Nữ Thời Trang Da Mềm Chống Nhăn Hàng Cao Cấp Fullbox",265000,540000.0,,,https://vn-live-01.slatic.net/p/f300fecb802d7b3414cab97c11dab3af.jpg,Hiền Xu Giày,boots,https://www.lazada.vn/products/pdp-i2398668710.html
"[Warrior | Women's Martin Boots Retro Western Cowboy Short Boots Thick Bottom British Style Outdoor Casual Short Boots Autumn New Arrival,Warrior | Women's Martin Boots Retro Western Cowboy Short Boots Thick Bottom British Style Outdoor Casual Short Boots Autumn New Arrival,]",497000,796000.0,4.5,3.0,https://filebroker-cdn.lazada.vn/kf/Seefbcecc9244407c865a3e301a0cf06fA.jpg,Warrior Sneaker Studio,boots,https://www.lazada.vn/products/pdp-i3171457314.html
"Giày Bốt Trẻ Em Mùa Đông Kiểu Anh, Màu Trơn Năm 2023, Lót Lông Mềm Mại, Chống Trơn Trượt, Dành Cho Bé Trai Và Bé Gái",157300,314000.0,5.0,54.0,https://filebroker-cdn.lazada.vn/kf/S3bd9771fa6754551b0f80b1c1da818f5o.jpg,Global Merch Park,boots,https://www.lazada.vn/products/pdp-i2626883347.html
Giày Bốt Martin Đế Dày Thời Trang Nữ Mùa Xuân Thu Phong Cách Anh Đen Giày Bốt Ngắn Mùa Thu Đông Bằng Vải PU Đế Cao Su,149000,,5.0,2.0,https://filebroker-cdn.lazada.vn/kf/S3c93e284cdeb4987968c021c4beecbbd7.jpg,TB FASHION STORE,boots,https://www.lazada.vn/products/pdp-i2726256175.html
XUJIA | Women's Fall Western Cowboy Stacked Heel Ankle Boots,433000,837000.0,4.666666666666667,12.0,https://filebroker-cdn.lazada.vn/kf/S03c6c8a7d1404d3cb4c63aaa5242ea57L.jpg,XuJia Shoes Store,boots,https://www.lazada.vn/products/pdp-i3190860491.html
Giày Oxford bốt đốc nữ Ulzzang đế nâu 5cm trẻ trυng năng động,156000,,4.666666666666667,6.0,https://vn-live-01.slatic.net/p/95a798cb405016ec4b2a32ea8bf0517b.png,Maxlove Store,boots,https://www.lazada.vn/products/pdp-i2043756027.html
Mosi | Thick Sole Height-increasing Western Cowboy Boots for Women,419000,716000.0,4.68,58.0,https://filebroker-cdn.lazada.vn/kf/Sf12fbe91b84e446aa9861bd9275353301.jpg,MOSI Footwear,boots,https://www.lazada.vn/products/pdp-i3192385649.html
Nine West | Women's Fashion Chelsea Boots,10359000,,4.857142857142857,7.0,https://filebroker-cdn.lazada.vn/kf/S954416c0632549c292ea1e96c969a72fm.jpg,NINE WEST shoes,boots,https://www.lazada.vn/products/pdp-i3194091333.html
Fashionable Women's Boots at Extremely Cheap Prices.,100000,,4.633333333333334,30.0,https://vn-live-01.slatic.net/p/39b98ebe5ebc930326af2351aab7d9c1.png,LIMESHOP68,boots,https://www.lazada.vn/products/pdp-i1528217492.html
TOFASHIONS British Style Thick Soled Socks Boots Zipper Martin Boots 2024 Autumn/winter New Chelsea Short Boots Women's Shoes,178217,492678.0,4.5,8.0,https://sg-test-11.slatic.net/p/4555cc702098162f554ea334bcfc581f.jpg,TOFASHIONS,boots,https://www.lazada.vn/products/pdp-i2861507483.html
"[Thick Sole Brown British Style Martin Boots Women's Mid-Calf Short Boots,Thick Sole Brown British Style Martin Boots Women's Mid-Calf Short Boots,]",367000,542000.0,4.809523809523809,21.0,https://filebroker-cdn.lazada.vn/kf/Sfa26ee75a78c4d2081e36c0b5e7c262cE.jpg,MOSI Footwear,boots,https://www.lazada.vn/products/pdp-i3192317676.html
Warrior | Outdoor Versatile Retro Thick-Heel Boots,498000,711000.0,4.875,8.0,https://filebroker-cdn.lazada.vn/kf/S0a1196fb07824428a9e4bb4964de4976k.jpg,Warrior Sneaker Studio,boots,https://www.lazada.vn/products/pdp-i3246575463.html
FULL BOX Bốt nữ cao cấp ôm chân 2 màu da bóng nhăn trước cực đẹp,80000,,4.9375,16.0,https://sg-test-11.slatic.net/p/dcd7d779251b935dc29aa3412e17a5f2.jpg,MinhChâu shop,boots,https://www.lazada.vn/products/pdp-i2428601724.html
Giày bốt nữ đế dày có khóa kéo bên hông giày bốt nữ kiểu dáng ngắn thời trang phong cách Hàn Quốc mềm mại và thoải mái,182000,266000.0,4.909677419354839,155.0,https://vn-live-01.slatic.net/p/8318e2f009ee9cadc93420a03067fe37.jpg,SY SHOES,boots,https://www.lazada.vn/products/pdp-i2329849135.html
TOFASHIONS Student Boots for Women Martin Boots Women Korean Style Fashion Black Shoes for Women Breathable Boots New,219600,535610.0,4.857142857142857,7.0,https://sg-test-11.slatic.net/p/d834785b1ad05194a4e6516543dd7509.jpg,TOFASHIONS,boots,https://www.lazada.vn/products/pdp-i2579431248.html
"Bốt nữ da mềm gót vuông 5cm cực xinh, giày bốt da khâu viền kéo khóa sau hottrend 2022",59000,154000.0,5.0,6.0,https://vn-live-01.slatic.net/p/8f910322506ea0ef4c8d3107fa55f0e6.jpg,shop giày nhật minh,boots,https://www.lazada.vn/products/pdp-i908190402.html
JIFANPAUL | Winter Warm Men's High-top Snow Boots,102000,145000.0,5.0,1.0,https://filebroker-cdn.lazada.vn/kf/Sb64d59ce262143b0b9981595ffb9db457.jpg,JIFANPAUL Global,boots,https://www.lazada.vn/products/pdp-i3196740419.html
"Bốt nữ phối 2 màu siêu xinh, Bốt nữ phong cách Hàn Quốc cổ nhăn MSP 9788 MIMI",169000,185000.0,5.0,0.0,https://sg-test-11.slatic.net/p/fddffbe4d4200cf1a80f57b9b235c1b9.jpg,GIAHAN'S STORE SHOES,boots,https://www.lazada.vn/products/pdp-i2594865512.html
Warrior | Retro Casual Martin Boots,498000,624000.0,4.714285714285714,7.0,https://filebroker-cdn.lazada.vn/kf/Sf29aa77744814095be8baf8edfa6abc1N.jpg,Warrior Misheng Specialty Store,boots,https://www.lazada.vn/products/pdp-i3183152837.html
Giày Bốt Da Màu Đen Đế Dày Cho Nữ Phong Cách Anh Mùa Xuân Thu Giày Đế Cao Gót Mary Janes Giày Lười Công Sở Thường Ngày,139000,298000.0,4.764705882352941,17.0,https://filebroker-cdn.lazada.vn/kf/S9b1649e15ef74b52aeb98491e1b0082aq.jpg,TB FASHION STORE,boots,https://www.lazada.vn/products/pdp-i2757741474.html
TOFASHIONS Fashion Boots for Women Black Martin Boots Women Shoes Korean Style Short Boots New Female Handsome kasut perempuan 231009001,202106,492942.0,4.388888888888889,18.0,https://sg-test-11.slatic.net/p/f951a5431a0a2182416fe442d0118fe2.jpg,TOFASHIONS,boots,https://www.lazada.vn/products/pdp-i2429861868.html
"Giày Da Nam MenF Dáng Boot Chất Da Đẹp Cao Cấp Chống Thấm Nước, Đế Khâu Bền,Giúp Bảo Vệ Và Tăng Chiều Cao 3cm Form Thể Thao M353-D",79000,158000.0,4.7,10.0,https://vn-live-01.slatic.net/p/66f520315156c7fa2ff626f758cdcff8.jpg,Men Fashion 2088,boots,https://www.lazada.vn/products/pdp-i1668005625.html
JIFANPAUL | Warm Waterproof Men's High-top Leather Shoes,240000,,4.727272727272728,11.0,https://filebroker-cdn.lazada.vn/kf/Sf2357af2bbae4fdebbbaa48db78291f10.jpg,JIFANPAUL Global,boots,https://www.lazada.vn/products/pdp-i3196058269.html
"Bốt nữ phối khóa ulzzang , giày bốt cổ thấp hàn quốc cực đẹp 104",129000,,4.5,8.0,https://vn-live-01.slatic.net/p/628fb76e8c56cc64c5a8ff0767be7b3e.jpg,Quỳnh Quỳnh Shop Giầy Xinh,boots,https://www.lazada.vn/products/pdp-i2332715070.html
"Giày Boot Nam Chelsea Boots Nam Thời Trang Chuẩn 11 Hot Hit 2024, Giày Bốt Nam Giá Rẻ Học Sinh Full Box",157500,315000.0,5.0,1.0,https://sg-test-11.slatic.net/p/f764edbfd6362f9dbe2f6d9aeab9fa5a.jpg,giay_tien_ich,boots,https://www.lazada.vn/products/pdp-i3165869797.html
JIFANPAUL | Winter Insulated Snow Boots Large Size Men,79000,,4.375,8.0,https://filebroker-cdn.lazada.vn/kf/Se10c4f9ec5e24ec48beecf8dc153a1d7k.jpg,JIFANPAUL Global,boots,https://www.lazada.vn/products/pdp-i3194903723.html
Dr Martens Classic soft leather 8-hole Martin boots(Black) For Men And Women,772131,998000.0,5.0,9.0,https://my-live-01.slatic.net/p/e5a41d2adae8bfa701ea2776a0662d04.jpg,hexieshe,boots,https://www.lazada.vn/products/pdp-i2408565399.html
JIFANPAUL | Non-slip Warm Elderly High-top Shoes,132000,,,,https://filebroker-cdn.lazada.vn/kf/Sf8cea108a2644e5ebaefa4fd398901f6M.jpg,JIFANPAUL Global,boots,https://www.lazada.vn/products/pdp-i3235408732.html
Giày Bốt Thời Trang Cho Nữ: Gót Cao Trên Đầu Gối Có Mũi Nhọn Gót Thô Và Lớp Lót Sang Trọng Nhân Tạo Lý Tưởng Cho Tiệc Trẻ Trung,667000,,,,https://filebroker-cdn.lazada.vn/kf/S30ce00cffa6043afa50becae9133236ch.jpg,TB FASHION STORE,boots,https://www.lazada.vn/products/pdp-i2728062372.html
Giày bốt đùi nữ cổ chữ V gót vuông 5cm hàng full box cực xinh,99000,152000.0,4.6875,16.0,https://vn-live-01.slatic.net/p/1bb928ae065431c20fe93c94f749ee6a.jpg,shop giày nhật minh,boots,https://www.lazada.vn/products/pdp-i2442765369.html
Women's Boots Big Size 43 42 41 Saha228 6cm Padded Sole Martin High-Top Boots Black Boost Boots 6P Warrior Combat Boots,199999,399998.0,5.0,2.0,https://vn-live-01.slatic.net/p/d1de82dfe39b24a64197c6a40bae1f88.jpg,SAHA FASHION STORE ,boots,https://www.lazada.vn/products/pdp-i2893870580.html
Giày bốt nữ da cổ thấp hotrend khuy cài boot quai ngang nữ tính phong cách Ulzzang Mary Jane cổ điển gót vuông đế 5cm V328,125000,199000.0,4.8,5.0,https://vn-live-01.slatic.net/p/681028ca6a0d20b216dc3029214c199e.png,Jaydep,boots,https://www.lazada.vn/products/pdp-i2188153002.html
"Qiaoqingyang Women's shoes, snow boots, new winter European and American casual velvet thickened snow boots mother large size low tube zipper cotton women's shoes",142000,212000.0,4.8,12.0,https://sg-test-11.slatic.net/p/ebde87689c555ccac5f02a6d1e25cf9f.jpg,Qiaoqingyang,boots,https://www.lazada.vn/products/pdp-i2906025038.html
Giày Bốt Martin Đế Dày Dệt Kim Màu Trắng Cho Nữ Giày Bốt Ngắn Thời Trang Giày Bốt Cao Đến Đầu Gối Giày Bốt Co Giãn,150300,211000.0,5.0,9.0,https://filebroker-cdn.lazada.vn/kf/S3edecff1094940ceb47872f0e550f56dJ.jpg,TAO Ladies Shoes,boots,https://www.lazada.vn/products/pdp-i2553070421.html
"Bốt nữ cao cấp , boot đùi da lì đế vuông 7p kéo khóa sườn lót lông cực đẹp và êm chân",245520,400000.0,5.0,2.0,https://sg-test-11.slatic.net/p/f92d813cbe1a136649044e9441dceef4.jpg,MinhChâu shop,boots,https://www.lazada.vn/products/pdp-i2495648142.html
"[CAO 7CM] Giày đốc khóa kéo cổ cao đế combat cao 7cm, giày oxfords đế cao size từ 39 đến 43",269000,429000.0,5.0,4.0,https://vn-live-01.slatic.net/p/ba3e4f9bdd381fb343be8dbf6036d0ec.jpg,Lesangshop,boots,https://www.lazada.vn/products/pdp-i3101680291.html
