ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
Balo Laptop nam nữ đẹp và chống sốc Balo đi học đi chơi đi du lịch nhỏ gọn tiện dụng chất liệu bền bỉ có chống nước,101588,160000.0,4.798496240601504,665.0,https://vn-live-01.slatic.net/p/0f62b08a60f18aa9dc95222e25ea546d.jpg,TINTIN_STORE,Backpacks,https://www.lazada.vn/products/pdp-i1980346525.html
Balo du lịch nam nữ bumno 40L nhiều màu chống nước tiện ích GSR [CHÍNH HÃNG],152880,195000.0,4.868421052631579,76.0,https://sg-test-11.slatic.net/p/d4ff6b818b490a8111b10fa967ff20e7.jpg,valishalla,Backpacks,https://www.lazada.vn/products/pdp-i2652790997.html
"Balo Nữ Thời Trang, Balo mini nữ đi chơi du lịch đeo vai đi học phong cách hàn quốc M167",69900,150000.0,4.6,35.0,https://vn-live-01.slatic.net/p/b8a356458aadc3b465200b1500938283.jpg,HABI -  Trùm Túi Xách,Backpacks,https://www.lazada.vn/products/pdp-i2384369337.html
Balo Thể Thao Kiểu Thái Insider Gsrt3 Shalla,55023,90000.0,5.0,2.0,https://vn-live-01.slatic.net/p/0981a2ee2f185fbfc23e952dbf9f93b0.jpg,vuahangsi.net,Backpacks,https://www.lazada.vn/products/pdp-i1846529802.html
"Balo Du Lịch Phượt , Balo Nam Nữ Thể Thao Mini Bag King 10L (Ảnh Thật+)",66000,129000.0,4.75531914893617,94.0,https://vn-live-01.slatic.net/p/6b60469cfcd4d5aa2d5e941d6c1bb6fa.png,Bang King,Backpacks,https://www.lazada.vn/products/pdp-i1288990859.html
Balo Thời Trang Da Mini Thắt Nơ Túi Đon Giản,40000,,4.555555555555555,27.0,https://vn-live-01.slatic.net/p/3615fef633cf97f8090b2b91fc0cbcec.jpg,XƯỞNG BALO HỒNG LÂM,Backpacks,https://www.lazada.vn/products/pdp-i2327573985.html
Balo ulzzang chống nước The day you went away,52371,59000.0,4.672073342736248,1418.0,https://vn-live-01.slatic.net/p/14913c5c8b6e0ba268f126a30895388a.jpg,XƯỞNG BALO GIÁ RẺ,Backpacks,https://www.lazada.vn/products/pdp-i1402739136.html
Balo 3 Sọc Đứng Phong Cách Hàn Quốc - Balo Túi Đeo Đi Thơi Trang,58800,100000.0,4.446969696969697,132.0,https://vn-live-01.slatic.net/p/c08135acf80d218346b6d12a4563d765.jpg,BÁN GÌ RẺ THẾ,Backpacks,https://www.lazada.vn/products/pdp-i648758323.html
"Combo Balo 4 Món Đi Học, Balo Thời Trang - SET BALO 4 MÓN CHIẾC LY WENT AWAY PHỐI",68900,89000.0,5.0,1.0,https://vn-live-01.slatic.net/p/0162457d56fd20233fd0d2c038a8455f.jpg,XƯỞNG BALO MUN HOUSE,Backpacks,https://www.lazada.vn/products/pdp-i2119601963.html
Balo da nhăn bóng balo size lớn đi học đi làm dành cho cả nam và nữ SMN693,79000,172000.0,4.25,4.0,https://vn-live-01.slatic.net/p/db38d2b1fa2150a4dbd507aa1d0700a0.jpg,Túi Xách My Nhi Giá Rẻ 6688,Backpacks,https://www.lazada.vn/products/pdp-i2655804290.html
Balo Thời Trang Cao Cấp Balo Laptop chống nước Balo đẹp Balo đi học hoặc đựng laptop 15.6icnh,115595,190000.0,4.954545454545454,44.0,https://vn-live-01.slatic.net/p/2e47b2aedb3a27655693ad33261b6be1.jpg,TINTIN_STORE,Backpacks,https://www.lazada.vn/products/pdp-i2858537117.html
Ba lô nữ thời trang  ba lô nữ sành điệu balo da SHINE TORE ST03,96000,190000.0,4.911111111111111,90.0,https://vn-live-01.slatic.net/p/98f6c61adcd7e23a9a7aad058f293e33.jpg,SHINE TORE SHOP,Backpacks,https://www.lazada.vn/products/pdp-i1761439825.html
Balo Thời Trang Nam Nữ Hàn Quốc Reg,48900,70000.0,,,https://vn-live-01.slatic.net/p/6e48c6d2fcaed79580941f3853a5b28a.jpg,XƯỞNG BALO MUN HOUSE,Backpacks,https://www.lazada.vn/products/pdp-i2119819406.html
"Balo học sinh, sinh viên thời trang nam nữ Thời trang - Cặp sách cấp 2, 3 chống thấm nước",113050,139000.0,4.8,5.0,https://vn-live-01.slatic.net/p/dc6c8a4a175530e0c3e4aa2acd551e1a.png,Chất-Hà Nội,Backpacks,https://www.lazada.vn/products/pdp-i2623299776.html
Balo Ulzzang kiểu Hàn Quốc trơn đen BASIC MÀU nhiều màu vải dù chống nước đi học đi chơi nam nữ,44550,69000.0,4.487654320987654,162.0,https://vn-live-01.slatic.net/p/5b62fcdc00c47e82281d6f35d78a82ea.jpg,XƯỞNG BALO GIÁ RẺ,Backpacks,https://www.lazada.vn/products/pdp-i1924725562.html
Ba lô đi học nữ cấp 2 giá rẻ basic trơn dễ thương,46000,79000.0,4.416666666666667,12.0,https://vn-live-01.slatic.net/p/3cedd5dcb9e287fb7ab377e833ad6ca9.jpg,Mun House - Phụ Kiện Xinh,Backpacks,https://www.lazada.vn/products/pdp-i2014342877.html
"Balo Thời Trang Classic, Balo Học Sinh, Balo Laptop Thời Trang Hàn Quốc HARAS HR0244",141000,210000.0,4.84954128440367,545.0,https://vn-live-01.slatic.net/p/5959ad2aa5156270ddcbbba5f27c6ea0.jpg,HARA Shop,Backpacks,https://www.lazada.vn/products/pdp-i263038198.html
"Balo Phượt Ngoài Trời Qu ân Đội, Balo chiến thuật , Balo du lịch phượt thời trang lính cao cấp 80L",159000,350000.0,4.555555555555555,9.0,https://vn-live-01.slatic.net/p/8df3f0d63cfeb45612ae7e387a5e7121.jpg,Nhật Đăng Store 5922,Backpacks,https://www.lazada.vn/products/pdp-i2488388063.html
"Mẫu Balo Thời Trang Unisex Siêu Rộng Chống Nước, Có ngăn laptop 15.6 chống sốc, đựng quần áo, đi chơi, du lịch L2 B5503",42999,70000.0,5.0,2.0,https://vn-live-01.slatic.net/p/6bce12035f9be925b199e84432eee2d0.jpg,Vua_Giá_Tốt_999-L3,Backpacks,https://www.lazada.vn/products/pdp-i2812238669.html
"Balo Thời Trang Nam Nữ Chất Liệu Vải Polyester, Có Nhiều Ngăn, Đi Học Đi Chơi",103200,135000.0,4.904109589041096,146.0,https://vn-live-01.slatic.net/p/32c451fee94c800fcb971d7e0ef51e5b.jpg,PHUONG TAI BAG,Backpacks,https://www.lazada.vn/products/pdp-i1023846093.html
Balo Hoạt Tiết Jeans Da Pu Thời Trang Đi Học Nam Nữ,99900,149000.0,4.666666666666667,3.0,https://vn-live-01.slatic.net/p/199e500bebaed79a90166ecb3ab57c48.jpg,Double D Bags,Backpacks,https://www.lazada.vn/products/pdp-i3070627523.html
"CODDAE35U6BALO MINI HÌNH MÈO XINH XẮN DỄ THƯƠNG ĐEO ĐƯỢC 2 KIỂU ĐEO CHÉO , ĐEO BALORES3RD",65501,170000.0,,,https://sg-test-11.slatic.net/p/70961300dba695b23bb57f22373a1bcf.jpg,qvkz,Backpacks,https://www.lazada.vn/products/pdp-i2639391493.html
Hàng Chuẩn Balo Thời Trang Đi Học Du Lịch Nhiều Ngăn Lưu Trữ Lớn Chất Vải Oxford Chống Thấm Nước T57,127500,300000.0,4.96969696969697,66.0,https://vn-live-01.slatic.net/p/d1caa11481c99137989838459a0a546b.png,Shop Xmen hàng thủ công,Backpacks,https://www.lazada.vn/products/pdp-i2438275611.html
"SeasTina Men's backpack Travel bag, outdoor sports backpack Large capacity backpack for male middle and high school students Men's and women's computer bags",133000,266000.0,4.5,20.0,https://sg-test-11.slatic.net/p/52b79509f3e783931dcc38ca3bdf6150.png,SeasTina MALL,Backpacks,https://www.lazada.vn/products/pdp-i3079002870.html
Balo đi học Hàn Quốc Ulzzang nắp gập nam nữ cặp sách đi học đi chơi du lịch thời trang Unisex BL PLUS,68310,89000.0,5.0,3.0,https://vn-live-01.slatic.net/p/d99de56409a94fcf6d67ae92408ade29.jpg,XƯỞNG BALO GIÁ RẺ,Backpacks,https://www.lazada.vn/products/pdp-i2660418465.html
Balo be your cá tính ( ảnh thật + a4),28800,,5.0,1.0,https://vn-live-01.slatic.net/p/b3526a114e85b548905a3013a447465f.jpg,XƯỞNG BALO MUN HOUSE,Backpacks,https://www.lazada.vn/products/pdp-i2119602955.html
Balo Ô Xanh/Nâu Size 40cm Vừa A4,99900,139900.0,4.5,4.0,https://vn-live-01.slatic.net/p/416139738ba7128e01005d2fd7fa1eaa.jpg,Double D Bags,Backpacks,https://www.lazada.vn/products/pdp-i3070408781.html
"Balo nữ đi học, balo ulzzang cấp 2 3 đi chơi du lịch nhiều ngăn hình chú chuột xinh",39000,69000.0,4.6,20.0,https://vn-live-01.slatic.net/p/3cc1e359c2173bac2612f18c61b49432.jpg,Balo Túi Xách Giá Tận Gốc (HCM),Backpacks,https://www.lazada.vn/products/pdp-i2473980713.html
Balo Nam Nữ Chống Thấm Nước Sức Chứa Lớn Phù Hợp Đi Học Đi Du Lịch Dã Ngoại T11,136000,350000.0,4.941463414634146,205.0,https://vn-live-01.slatic.net/p/e929cf2fb8d673a01397ce75bc2f38d4.png,Shop Xmen hàng thủ công,Backpacks,https://www.lazada.vn/products/pdp-i2467351891.html
Balo thời trang da đi học nam nữ hoạ tiết vảy cá đen size 32x40x15,109000,169000.0,5.0,25.0,https://filebroker-cdn.lazada.vn/kf/S9f61123a10e44d8da70cbb72f961e67bJ.jpg,ANH THU HANDBAG SHOP,Backpacks,https://www.lazada.vn/products/pdp-i2552736172.html
Balo đi học nam nữ monđay thời trang cute giá rẻ học sinh,80000,100000.0,5.0,1.0,https://filebroker-cdn.lazada.vn/kf/Sf16d191d2e8542e9a39ed47896f05e9e4.jpg,Tiệm Balo Nhà Pau,Backpacks,https://www.lazada.vn/products/pdp-i2560005799.html
"Pu Leather Backpack for Students, Students, and Working People, Super Durable for 15.6 Inch Laptop 2Nut (Na1)",175000,250000.0,5.0,30.0,https://filebroker-cdn.lazada.vn/kf/Sddd60f2f8bad43bda9e270f464a728fdz.jpg,Túi Xách New 3,Backpacks,https://www.lazada.vn/products/pdp-i2576315696.html
Plain Umbrella Backpack (Black - Dark Blue) Korean Style - Fashion (Size 38X30X10),59400,100000.0,4.285714285714286,56.0,https://vn-live-01.slatic.net/p/92908b28922bf619f0fbd3cbce6da8a4.png,Store4men - Tjll Tjll Shop,Backpacks,https://www.lazada.vn/products/pdp-i791818436.html
Đàn ông phụ nữ đi du lịch ba lô nhẹ ba lô phù hợp để cắm trại đi bộ đường dài TF-Ame-VN,64000,128000.0,4.5,8.0,https://sg-test-11.slatic.net/p/1f4f1f0d868488017ff06ccb65dff2f0.jpg,PamelaTF,Backpacks,https://www.lazada.vn/products/pdp-i3185475934.html
Balo Thời Trang Đi Học Nam Nữ Be your,34000,44999.0,4.0,2.0,https://vn-live-01.slatic.net/p/ec98cec76ec55845493e90ea2339d7bd.jpg,XƯỞNG BALO HỒNG LÂM,Backpacks,https://www.lazada.vn/products/pdp-i2327760305.html
Cặp đi học nam nữ đẹp dễ thương ba lô vải du lịch thời trang balo nữ đi học đựng laptop giá rẻ,49000,89000.0,4.372881355932203,59.0,https://vn-live-01.slatic.net/p/964837b20a7fd500e96dc99635897f1f.jpg,XƯỞNG BALO HỒNG LÂM,Backpacks,https://www.lazada.vn/products/pdp-i2094256284.html
"Balo đi học, balo học sinh sinh viên, balo thời trang, balo chống thấm nước, balo ulzzang nam nữ - THE DAY YOU WENT AWAY",52371,69000.0,4.51948051948052,154.0,https://vn-live-01.slatic.net/p/049a27568bc1ffc2c0058b8c6562d27e.jpg,XƯỞNG BALO GIÁ RẺ,Backpacks,https://www.lazada.vn/products/pdp-i1547339272.html
Balo nữ balo thời trang da phối dạ siêu cute size to đựng vừa A4 phong cách Hàn Quốc Thanhthushop68 117,69000,89000.0,4.826923076923077,52.0,https://vn-live-01.slatic.net/p/b035c58d14689851b0f92cff0d45d6ff.jpg,THANH THƯ SHOP 68,Backpacks,https://www.lazada.vn/products/pdp-i2611151550.html
balo đi học nam nữ cặp học sinh cấp 1 2 3 ulzzang thời trang đi chơi du lịch ba lô nữ giá rẻ đẹp quả địa cầu,35000,49000.0,4.2727272727272725,11.0,https://vn-live-01.slatic.net/p/2c13a526ffaab6634192957070f70530.jpg,Balo Túi Xách Giá Tận Gốc (HCM),Backpacks,https://www.lazada.vn/products/pdp-i2474015493.html
"Balo Học Sinh – Sinh Viên Nam Nữ Chống Nước, Đa Năng, Dung Tích Lớn",143000,149000.0,4.875,8.0,https://vn-live-01.slatic.net/p/bcb6857dcc3164944361af6b034727b5.jpg,Shop Long Tuấn,Backpacks,https://www.lazada.vn/products/pdp-i3185152397.html
[HCM][TẶNG MÓC KHÓA] Balo thời trang đi học laptop nam nữ hàng chất lượng Phong cách Hàn Quốc,44550,99000.0,4.342995169082125,414.0,https://vn-live-01.slatic.net/p/704ef9106c4accc96feaca76b0514a08.jpg,XƯỞNG BALO GIÁ RẺ,Backpacks,https://www.lazada.vn/products/pdp-i833506720.html
Balo đi học nữ basic màu pastel thời trang unisex đựng laptop vải cao cấp chống nước 9976,283220,420000.0,5.0,2.0,https://sg-test-11.slatic.net/p/3048dedeba74c756ddc7aacb44fa5d75.jpg,BALOCOCASHOP,Backpacks,https://www.lazada.vn/products/pdp-i3165780199.html
CMinYP Dễ Thương Phim Hoạt Hình Capybara Túi Cho Phụ Nữ Cô Gái Công Suất Lớn Độc Đáo Thú Nhồi Bông Ba Lô Du Lịch Giản Dị Đa Năng Ba Lô,62702,112864.0,5.0,16.0,https://sg-test-11.slatic.net/p/d4055fc15df332b8c7cdd211702be4ad.jpg,CMinYP Vietnam,Backpacks,https://www.lazada.vn/products/pdp-i2920608359.html
Balo thời trang cỡ đại 63CM 60L M.E.N BUMNOS [Giá hủy diệt],158760,249000.0,5.0,3.0,https://sg-test-11.slatic.net/p/fb82300a777fff519ec0ba4456d5a6d4.jpg,valishalla,Backpacks,https://www.lazada.vn/products/pdp-i2856030270.html
NALLCHEER Middle School Students Canvas Backpack Korean Style Fashion Computer school bag,57000,69000.0,4.666666666666667,109.0,https://vn-live-01.slatic.net/p/c3a4fb180e793102f0394105bd644ff0.jpg,NALLCHEER,Backpacks,https://www.lazada.vn/products/pdp-i1836971039.html
[HCM]Balo thời trang nam nữ đi học đựng vừa laptop chống thấm nước - Trơn,45000,89000.0,4.576470588235294,85.0,https://vn-live-01.slatic.net/p/f1e1ee542712f1e283dab75621fc7edb.jpg,XƯỞNG BALO HỒNG LÂM,Backpacks,https://www.lazada.vn/products/pdp-i2013320286.html
balo nam đi học thời trang cặp học sinh phong cách ulzzang ba lô du lịch thể thao giá rẻ,98000,240000.0,3.4,5.0,https://vn-test-11.slatic.net/p/53b158bfac985ec7ec18cb959b599f38.jpg,Tổng Kho SỈ Lẻ HNM Toàn Quốc,Backpacks,https://www.lazada.vn/products/pdp-i2637101988.html
balo đi học ba lô ulzzang thời trang đi chơi du lịch cặp học sinh cấp 1 2 3 nam nữ giá rẻ đẹp B041,38610,55000.0,3.6666666666666665,12.0,https://vn-live-01.slatic.net/p/e0979ebfc8f2f92ba3e173d5163cccee.jpg,XƯỞNG BALO GIÁ RẺ,Backpacks,https://www.lazada.vn/products/pdp-i2859157681.html
Ba lô nữ hàn quốc cặp học sinh cấp 2 3 phối mica,47900,79000.0,4.543478260869565,92.0,https://vn-live-01.slatic.net/p/e54e4920cb39db40d09abece6694a22b.jpg,MELON TÚI,Backpacks,https://www.lazada.vn/products/pdp-i1970732449.html
"Balo Du Lịch Nam Nữ Tiện Lợi Nhiều Ngăn, Đa Năng, Size Lớn, Đi Học, Đi Chơi, Cắm Trại, Leo Núi, Laptop Giá Rẻ",99000,150000.0,4.963636363636364,55.0,https://sg-live-01.slatic.net/p/5d3be2c9ab6fd3007b0fa30f687b7ee1.jpg,MaK SHOP,Backpacks,https://www.lazada.vn/products/pdp-i1777786868.html
ENV Women's Backpack new fashion PU backpack college student bag travel bag,68000,88000.0,4.815699658703072,293.0,https://my-live-02.slatic.net/p/2c8c13ce9ab8d21e3a69433910ffb557.jpg,ELACCENT BAG MALL,Backpacks,https://www.lazada.vn/products/pdp-i2143501257.html
"Balo Rút , Balo Thể Thao - Chống Thấm Nước Có Ngăn Đựng Giày Đá Bóng, Bóng Rổ, Gym, Đi Học Cho Nam Nữ",130686,,5.0,1.0,https://vn-live-01.slatic.net/p/e676b8ee201809fc736b2c258d048e0e.jpg,Ruby Luxury 2,Backpacks,https://www.lazada.vn/products/pdp-i3096591107.html
[HCM]BALO ULZZANG BASIC TRƠN ĐEN nhiều ngăn cỡ lớn - thời trang trẻ trung cá tính (có sẵn),52371,70000.0,4.721153846153846,104.0,https://vn-live-01.slatic.net/p/46fb4a88bf7549a9bec97c1551b7e85f.jpg,XƯỞNG BALO GIÁ RẺ,Backpacks,https://www.lazada.vn/products/pdp-i1290065528.html
balo nữ đi học cấp 2 cặp học sinh cấp 1 3 ba lô laptop du lịch hàn quốc MILK TEA,45900,69000.0,4.526315789473684,19.0,https://vn-live-01.slatic.net/p/afa84430843e85a1623d4a334820f84c.jpg,Mun House - Phụ Kiện Xinh,Backpacks,https://www.lazada.vn/products/pdp-i2072407002.html
[HCM]Balo Đi Học XIADEA Balo Ulzzang Chống Nước Balo Thời Trang XIADEA ( KHÔNG KÈM MÓC KHÓA),45000,59000.0,4.525848142164782,1238.0,https://vn-live-01.slatic.net/p/af90c49f6b45b6dd7b3582ec212d5f32.jpg,Balo Túi Xách Giá Tận Gốc (HCM),Backpacks,https://www.lazada.vn/products/pdp-i1321580321.html
ELACCENT schoolbag female student simple capacity backpack Japanese ins boys and girls backpack,199000,212000.0,4.840537944284342,1089.0,https://sg-test-11.slatic.net/p/c4af1934f11bd0636f8197c6bba3721e.jpg,ELACCENT BAG MALL,Backpacks,https://www.lazada.vn/products/pdp-i2415273219.html
Balo Thời Trang Nam Nữ Cá Tính BL02 ( 38x30x10 ),59400,100000.0,4.380804953560372,646.0,https://vn-live-01.slatic.net/p/0222a96c0de8706fa75b6c3219795031.jpg,Phụ Kiện Giá Tốt 24H,Backpacks,https://www.lazada.vn/products/pdp-i260247497.html
Student backpack new high appearance level backpack male simple all-in-one leisure large capacity student bag computer,80000,157000.0,5.0,4.0,https://sg-test-11.slatic.net/p/52e0f938c2aef31256a49a364dd5a205.jpg,Sandro,Backpacks,https://www.lazada.vn/products/pdp-i3042145002.html
SeasTina Children's schoolbag large capacity Korean version of student fashion all-in-one waterproof backpack,124000,248000.0,5.0,2.0,https://sg-test-11.slatic.net/p/0ba3421c4e6f5a7c7a9592e4d766e68f.png,SeasTina MALL,Backpacks,https://www.lazada.vn/products/pdp-i3167892701.html
SeasTina Women's backpack fashion retro print mini backpack multifunctional backpack,42000,84000.0,5.0,10.0,https://sg-test-11.slatic.net/p/bd29464eb475c9296f0d2e1382c9e5b6.jpg,SeasTina MALL,Backpacks,https://www.lazada.vn/products/pdp-i3024508103.html
Balo Hoạt Hình Cho Bé Trai Bé Gái Mẫu Giáo - Mầm Non,36740,60000.0,4.909090909090909,209.0,https://vn-live-01.slatic.net/p/94428cebf81871271bab735d4da37ef4.jpg,CỬA HÀNG HTBABYKIDS,Backpacks,https://www.lazada.vn/products/pdp-i2125759720.html
Balo học sinh lịch lẫm Cascher Lá kéo Cam sang trọng có ngăn đựng laptop GSR [GIÁ SỈ],247000,300000.0,5.0,4.0,https://vn-live-01.slatic.net/p/e2d64e84a89b83f2a3086873382e1d11.jpg,Shalla shop,Backpacks,https://www.lazada.vn/products/pdp-i2652407848.html
JUSTSL Trẻ em túi sách bé gái phim hoạt hình đặc biệt in ánh sáng trường mẫu giáo ba lô,79000,250000.0,5.0,28.0,https://vn-live-01.slatic.net/p/11dd97fa9a6aa387f7673c3f159183d1.jpg,JUSTSL STORE VN,Backpacks,https://www.lazada.vn/products/pdp-i2730819863.html
"Ulzzang Backpacks for Men and Women, Cheap Fashion for School",90000,100000.0,4.230769230769231,39.0,https://filebroker-cdn.lazada.vn/kf/S6f3fc978360a49a687ce4d3ece38f3b5z.jpg,Tiệm Balo Nhà Pau,Backpacks,https://www.lazada.vn/products/pdp-i2387680707.html
[HCM]Balo Da Mini Thời Trang Tai Thỏ,39900,55000.0,4.377551020408164,98.0,https://vn-live-01.slatic.net/p/23082568d6257e4361b76ff25756f114.jpg,Balo Túi Xách Giá Tận Gốc (HCM),Backpacks,https://www.lazada.vn/products/pdp-i383276337.html
"Balo ulzzang đi học chống thấm nước, Cặp đi học nam nữ Study ( balo lẻ)",49000,69000.0,5.0,4.0,https://my-live-02.slatic.net/p/33428afb98bbc003efcb681bb7c7f953.jpg,XƯỞNG BALO HỒNG LÂM,Backpacks,https://www.lazada.vn/products/pdp-i2327738587.html
Shine Tore St-339 P Elementary School Student Backpack,136000,350000.0,4.98876404494382,89.0,https://vn-live-01.slatic.net/p/c1393ce96faf28d9bde7679e60bf2c83.jpg,SHINE TORE SHOP,Backpacks,https://www.lazada.vn/products/pdp-i2668672563.html
"Balo Vảy Rồng Size 40 Quai To (Loại I) Vừa A4, Atlat địa lý, Laptop 14-15 Inch",145000,190000.0,4.285714285714286,7.0,https://vn-live-01.slatic.net/p/d41f13ba19f8270da8285e5bfd70784b.jpg,TỔNG KHO QC93,Backpacks,https://www.lazada.vn/products/pdp-i3011539036.html
Ba Lô Du Lịch / Đi Học Đa Năng Thời Trang Cho Nam Giới BL003,323900,,5.0,83.0,https://sg-test-11.slatic.net/p/6bc6d4ea21900e41b87a1bb20ee6b4eb.jpg,Mina store HCM,Backpacks,https://www.lazada.vn/products/pdp-i2557233269.html
