ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
Men's Shorts 2023 Summer New Casual Split Shorts Men's Loose Fit Quick Dried Surfing Resort Water Park Beach Pants Sports Fitness Quick Dried Pants,130811,240000,3.75,38,https://my-live-02.slatic.net/p/2508c64f57fb67f4d3c27f636dcc80d9.png,smkd,Shorts,https://www.lazada.vn/products/pdp-i2302402612.html
QUẦN SỌT SHORT LỬNG JEAN NAM CHẤT BÒ XANH THÊU CHỮ PHONG CÁCH HOT TREND MÙA HÈ 2023 DB- 239 TOKYO FASHION,94000,180000,4.7272727272727275,11,https://vn-live-01.slatic.net/p/50e904f1c538975b79f443eb069ce90c.jpg,tokyo.shop,Shorts,https://www.lazada.vn/products/pdp-i2228022566.html
Quần short nam KAKI GIÓ cạp chun pha cúc trẻ trυng,86944,120000,4.666666666666667,39,https://sg-test-11.slatic.net/p/36f12aa3e193ffb69e15ee440ab86795.jpg,Gia Lộc Officall,Shorts,https://www.lazada.vn/products/pdp-i2574665372.html
"Quần Short Kaki Nam Chất Vải Kaki Mềm, Co Giãn Nhẹ phù hợp mọi lứa tuổi T&T_store08",79200,149000,4.791666666666667,24,https://vn-live-01.slatic.net/p/79665d1c5c2828d90a7e4ad33fa06353.jpg,T&T08_store,Shorts,https://www.lazada.vn/products/pdp-i1878651946.html
"Hcm Khaki Shorts, Basic Shorts, Made of High-Quality Cotton Khaki Fabric, Soft, Smooth, Youthful and Stretchy, Paddedg Mt668888",153334,295000,4.93717277486911,191,https://vn-live-01.slatic.net/p/74ef555a4a1a423321e0b67c775ffdb5.jpg,GYM PT68 stores,Shorts,https://www.lazada.vn/products/pdp-i2038937150.html
Men's Shorts H33,65000,,4.878048780487805,41,https://filebroker-cdn.lazada.vn/kf/S1d8f1686c496424786e8bfef363a024cE.jpg,SHOP - B37,Shorts,https://www.lazada.vn/products/pdp-i2041383655.html
YZLong Men's Shorts Waffle Shorts Comfort and Casual Sports Shorts Loungewear Pajama Shorts Outer Wear,50000,60000,5.0,4,https://sg-test-11.slatic.net/p/48edf7621c7bbf00bacb108b6cce69e9.png,YA ZHOU LONG STORE,Shorts,https://www.lazada.vn/products/pdp-i3163506008.html
"Women's Pajamas with High Legs, Super Short, Cool and Seductive to Wear to Sleep, Super Short, Showing Off Legs..Soft and Cool (38-80 kg)",24750,55000,5.0,10,https://vn-live-01.slatic.net/p/04b214f0e74527b6af2e8544abecbc90.jpg,Đồ bộ mặc nhà toleVN,Shorts,https://www.lazada.vn/products/pdp-i3110778347.html
Quần short sọt đùi ngắn thể thao nam 2 túi kéo khoá vải thun lạnh dày đẹp,49000,69000,4.8405858329812705,7101,https://vn-live-01.slatic.net/p/mdc/097c53f1a98e5848dedb186eb60de561.jpg,Diorgino,Shorts,https://www.lazada.vn/products/pdp-i771292668.html
"Quần short jean nam mẫu basic đơn giản, mẫu mới hot trend, phong cách thời trang trẻ trung sang trọng",49000,159000,,,https://vn-live-01.slatic.net/p/a8d2085ca62d27f982a42f21e405cff7.png,T.Hiền_STORE,Shorts,https://www.lazada.vn/products/pdp-i2473345333.html
STAR FRUIT⭐ Sports Pants Solid Color Shorts Men's Loose Casual Knitted Men's Running Basketball Shorts,45000,72000,,1,https://sg-test-11.slatic.net/p/a0dee3ca762bf59c24483e2c64944f74.png,STAR FRUIT MALL,Shorts,https://www.lazada.vn/products/pdp-i3191940764.html
"Quần short kaki nữ bigsize nhiều màu phối khuy sang chảnh, Quần đùi nữ chất kaki mã 35",86330,130000,4.909494232475599,1127,https://vn-live-01.slatic.net/p/9d4688fb54978085c506614fab571d39.jpg,Xưởng May Tiến Khang,Shorts,https://www.lazada.vn/products/pdp-i2038919421.html
"[Size 40kg-80kg]Quần đùi nam, quần đùi ngủ nam thun cotton mềm mịn thoáng mát co giãn 4 chiều",16308,39000,4.629464285714286,448,https://filebroker-cdn.lazada.vn/kf/S862fb7ee898844baa7df4776a7228a97e.jpg,Xưởng chuyên sỉ đồ thun giá rẻ,Shorts,https://www.lazada.vn/products/pdp-i2060375173.html
Quần ngố nữ ống rộng cạp cap chất RUBY mềm mịn phong cách Ullzang - Quần short lửng nữ lưng cao ống rộng,69599,139000,4.975817923186344,703,https://vn-test-11.slatic.net/p/97fd2727ca7463601d797bc78002c749.jpg,Thời Trang Eliva,Shorts,https://www.lazada.vn/products/pdp-i2285436894.html
[HCM] Mỏng Nhẹ Mặc mát - QUẦN SHORT NAM LƯNG THUN VẢI ĐŨI CAO CẤP QUẦN ĐÙI NAM QUẦN SỌC NAM,58000,110000,4.6257928118393234,473,https://sg-live-01.slatic.net/p/1fd8f07aeec2b7af7ef29338d404acb7.jpg,Win 69,Shorts,https://www.lazada.vn/products/pdp-i1334795313.html
Men's Shorts Fashion Printed Casual Straight-Leg Loose Shorts Handsome Menswear,66000,138000,5.0,10,https://sg-test-11.slatic.net/p/3c70ce6549c5da3908f63dd73e4bea02.png,Hanlu Style,Shorts,https://www.lazada.vn/products/pdp-i3037474283.html
"Quần Sooc Kaki nữ, Quần short nữ vải kaki",68310,100000,4.730769230769231,26,https://filebroker-cdn.lazada.vn/kf/S0f1aecad3fc14770ae8d289ba502b33ea.jpg,Gia Hân Fashion - Thời Trang Legging Nữ,Shorts,https://www.lazada.vn/products/pdp-i2765430187.html
Quần Đùi Nam Đủ Mẫu Đủ Kích Thước Hàng Dày Đẹp,35000,70000,4.357142857142857,14,https://sg-live-01.slatic.net/p/44a36fca5394b1af1bb185109693bfd7.png,Kho Xưởng Bảo Hộ Lao Động,Shorts,https://www.lazada.vn/products/pdp-i1792624186.html
20% refund-beautiful women's elastic waist khaki shorts with belt waist size 35-58kg,59000,79000,4.230769230769231,14,https://filebroker-cdn.lazada.vn/kf/S0c06074d7b5841ee8faf606e38e57f286.jpg,MIGISHOP,Shorts,https://www.lazada.vn/products/pdp-i2409220548.html
Quần Short Jean Lưng Cao Màu Trắng / Đen Thời Trang Cá Tính Cho Nữ,63600,117000,4.5,10,https://sg-test-11.slatic.net/p/1156f36addc3d21a09c621592757d0f4.jpg,SHOP KEM 1585795790,Shorts,https://www.lazada.vn/products/pdp-i2471056782.html
"Quần Short Nam Chất Liệu Lụa Đá, Size Lớn, Mặc Thường Ngày, Đi Biển, Nhẹ, Thoáng Khí, Mùa Hè, Thể Thao Ngoài Trời, Dài Đến Giữa Đùi",47400,102000,4.875,9,https://filebroker-cdn.lazada.vn/kf/Sbe558c0edb89481aae81e40c7b20ac28N.jpg,GlobalWonderShop,Shorts,https://www.lazada.vn/products/pdp-i3083690978.html
Quần sọt short lửng đùi nam essential chất umi  thun xốp thể thao thoáng mát cao cấp - Tokyo fashion,42000,80000,4.214285714285714,14,https://vn-live-01.slatic.net/p/60670826dcb30d01e780989b108b7a96.jpg,tokyo.shop,Shorts,https://www.lazada.vn/products/pdp-i2232835650.html
Quần short nữ lưng cao Chất Umi Co Giãn Cúc Cài Khóa Giữa 2 túi sau dáng ngắn kiểu dáng Short Dance Skiny năng động,68310,118000,5.0,5,https://sg-test-11.slatic.net/p/189ab57d5a8a127083437bf68ef49b61.jpg,Xưởng May Song Anh,Shorts,https://www.lazada.vn/products/pdp-i2645560967.html
Quần cá mập mùa hè bụng mỏng và quần an toàn nâng hông chống nhẹ kéo hàng đầu hỗ trợ quần short an toàn xà cạp ba điểm,40425,60637,5.0,3,https://sg-test-11.slatic.net/p/4048acf454f8ccfc84d0bdf68925b237.jpg,goya142,Shorts,https://www.lazada.vn/products/pdp-i3102454321.html
Quần Short Co Dãn 4 Chiều Hàng Vnxk Đẹp Y Ảnh,69000,99000,4.794117647058823,408,https://vn-live-01.slatic.net/p/bd2a8d5447df3c762e0a8d76066e3dd6.jpg,T&Tstore 1623644433,Shorts,https://www.lazada.vn/products/pdp-i1381191965.html
Nữ Skinny Quần Short Tập Yoga Thể Dục Chạy chất liệu dệt kim cạp cao nâng mông tôn dáng,69700,165000,5.0,2,https://sg-test-11.slatic.net/p/b6e0d5b5fe0153c4c71f12b49b588472.jpg,HOME.SIMPLE,Shorts,https://www.lazada.vn/products/pdp-i2806106325.html
Powerband LAMEDA Men's Cycling Shorts Mountain Road Bike Shorts for Riding Bicycle Short Pants Breathable Quick Dry MTB Biking Clothes,170000,300000,5.0,2,https://sg-test-11.slatic.net/p/c7e9f15ab01091fc7fb831f439185546.jpg,gogocycling,Shorts,https://www.lazada.vn/products/pdp-i3177763124.html
"Quần short jean nam ĐEN rách 2024, chất vải jean co giãn, dễ vận động, đúng form tôn dáng, giá tốt",94000,160000,4.4,20,https://vn-live-01.slatic.net/p/c79600250ea432610f8bd35d0d261f25.jpg,Kay_store,Shorts,https://www.lazada.vn/products/pdp-i2671049577.html
Quần short jean nam rách xước phối hoạ tiết chữ loang màu cao cấp phong cách trẻ trung thời trang shop HH_STOREE,59000,109000,3.6666666666666665,3,https://vn-live-01.slatic.net/p/f6e2633eb20241874d2a25b9cde1a1be.jpg,HH_ST0REE,Shorts,https://www.lazada.vn/products/pdp-i2417758520.html
"Quần đui nam (1 sọc ) , quần đùi nam mặc nhà chất dù gió co giản nhẹ thỏa mái , mềm mại Adam1995@",98800,200000,4.891891891891892,111,https://vn-live-01.slatic.net/p/1b1b4a2d6775afb1548a21f11be1f3bf.jpg,Adam1995,Shorts,https://www.lazada.vn/products/pdp-i2724538676.html
"Quần short giả váy phối nút thời trang, Quần short giả váy siêu hót phối nút cực xinh, Chân váy chữ A lưng cao chất liệu kaki phong cách hàn quốc cá tính, Quần kaki nữ vạt bầu túi hộp xịn xò dễ phối đồ",53900,90000,4.407407407407407,27,https://vn-live-01.slatic.net/p/b528b0b99c6eaf5e9b19a347cdf15a20.jpg,DAU TAY STORE 1621608714,Shorts,https://www.lazada.vn/products/pdp-i2045875563.html
"Quần short, dài kaki trẻ em nam, quần vải kaki túi hộp thời trang cho bé trai size nhỡ đại 18-52kg, quần bé trai đi học mẫu short CÚC",58716,126000,5.0,53,https://vn-live-01.slatic.net/p/32990150a66d00e546cffe8b7aabf29f.jpg,Gia Dụng Đồ Chơi Smartkid,Shorts,https://www.lazada.vn/products/pdp-i3005080895.html
Quần Ngố lửng nữ vải bò giấy cạp chun co giãn thoáng mát dành cho nữ [M33]- quần áo huyền anh,96029,199000,4.871428571428571,70,https://vn-live-01.slatic.net/p/db8c3d33b3552e071fe1847917f24c59.png,Quần Áo Huyền Anh,Shorts,https://www.lazada.vn/products/pdp-i2802255096.html
"Quần short jean nữ RÁCH ĐEN TRẮNG tua lai xịn, chất jean mềm và mịn SL9493034",54450,90000,4.742222222222222,225,https://vn-live-01.slatic.net/p/e8a7880454e1e8c628cb4457ad3a539d.jpg,DAU TAY STORE 1621608714,Shorts,https://www.lazada.vn/products/pdp-i2044425517.html
"Quần Shorts Nhung Bí Ngô Cạp Chun,Quần Đùi Bí Ngô 2 lớp Gắn Tag Cách Điệu Sang Chảnh Loại 1 JUDIE.Closet",99000,160000,5.0,1,https://sg-test-11.slatic.net/p/dc430af4ed71a7f90ce62c8489e58e99.jpg,Judie Closet,Shorts,https://www.lazada.vn/products/pdp-i3074778585.html
Cartoon Unisex Shorts ❤️   Animated Trousers in Many Models 1 for Men and Women Freesize Molly Fashion,42300,60000,4.920792079207921,1111,https://vn-live-01.slatic.net/p/3899e53f7fc213e8d10b85419f59814a.jpg,Molly Fashion,Shorts,https://www.lazada.vn/products/pdp-i874682034.html
"Quần Đùi Nam Big Size – Chất liệu Thun Lạnh Co Giãn 4 Chiều, Kiểu dáng Rộng Mát Mẻ.",59301,110000,4.888888888888889,36,https://sg-test-11.slatic.net/p/8e0f44be097eb4833f879b1234b324e9.jpg,2808STORE,Shorts,https://www.lazada.vn/products/pdp-i3055703227.html
Skinny Sports Leggings Men's Sports Shorts Breathable Sweat Absorbing Shorts,26000,46000,4.875,29,https://sg-test-11.slatic.net/p/b55fc4a254efa7f0d9f54d6015c07f3a.png,STAR FRUIT MALL,Shorts,https://www.lazada.vn/products/pdp-i3157739518.html
Quần áo đen thẳng quần lót phụ nữ mỏng hàn quốc phiên bản mới mùa hè thoải mái quần short quần short sinh viên,52900,68800,4.830827067669173,266,https://vn-live-01.slatic.net/p/84c4b25cdab1953b8be6b02c1fd79c74.jpg,d3odSmYq.Selection,Shorts,https://www.lazada.vn/products/pdp-i2509305241.html
ASRV men's jersey Sweatpants casual pants men's five-point pants temperament straight-leg type,69840,144000,5.0,85,https://sg-test-11.slatic.net/p/2cb46685a1f79af251c18e759fae9150.jpg,ASRV,Shorts,https://www.lazada.vn/products/pdp-i2578377943.html
Quần short jean nam vải dày đẹp,78000,89000,4.873156342182891,1356,https://vn-live-01.slatic.net/p/109bf4c48eae581bf95ab3f07373f680.jpg,Diorgino,Shorts,https://www.lazada.vn/products/pdp-i1267195805.html
"Quần Short Lửng Nam Nữ CHIIKAWA, Usagi Phom Unisex -Lapi VN ,FREESIZE đến 65kg, Chất Thun Lạnh Thoáng Khí Mát Mẻ",49000,69000,5.0,1,https://vn-live-01.slatic.net/p/5efbe85d0d5fbd8467bfe3fcdd8d9bd8.jpg,Lapi VN,Shorts,https://www.lazada.vn/products/pdp-i3066426688.html
ASRV Men's Shorts New fashion loose solid color matching versatile casual sports shorts,59170,130000,4.9289772727272725,373,https://sg-test-11.slatic.net/p/c6b144212daa6e98f26036e01701edf4.jpg,ASRV,Shorts,https://www.lazada.vn/products/pdp-i2410113151.html
Seven Men's Shorts Made of Kate Cotton (with Pockets),68000,89000,4.914600550964187,363,https://vn-live-01.slatic.net/p/470b2bb1c1d5e9a26737b21b74399540.jpg,SEVEN BOXER,Shorts,https://www.lazada.vn/products/pdp-i2336300089.html
(size 60kg -75kg)Quần đùi vải lanh thổ cẩm nam nữ mặc nhà,45000,,5.0,22,https://vn-live-01.slatic.net/p/fe030dda5d0657cb4256eaa1863d979a.jpg,Hiền Vy,Shorts,https://www.lazada.vn/products/pdp-i2709358265.html
Loose Three Points Shorts Legging Safety Pants Women Ice Silk Plus Size Female Summer Satin Lace Ladies Elastic Waist Korean Style Casual Home Pants,53145,102000,4.775,145,https://my-live-02.slatic.net/p/820018d5bc29e9723273c4cee5ad3f39.jpg,Justtoi.,Shorts,https://www.lazada.vn/products/pdp-i1855888988.html
(20-50kg) Jeans with Cute Patterns for Baby Girls,74250,150000,5.0,6,https://filebroker-cdn.lazada.vn/kf/Sd1ae469b4e0c48e3962b3bc6a05923eeE.jpg,BaBy Smart Kids,Shorts,https://www.lazada.vn/products/pdp-i3078389187.html
"(Freeship) Sports Shorts with 2 Zipper Pockets, Beautiful Thick Elastic Fabric, 4 Colors, Sizes from 45-90Kg-Qstt5",75000,139000,4.835386338185891,1786,https://sg-live-01.slatic.net/p/b32dc4eb72c9a860a779758e897de5b5.jpg,NAMI STYLE,Shorts,https://www.lazada.vn/products/pdp-i707398378.html
"Quần short, quần ngố nữ 100k 3 cái",37000,40000,4.875399361022364,313,https://vn-live-01.slatic.net/p/d224be4eb6c8db594413dad1839abc1b.jpg,hiền an,Shorts,https://www.lazada.vn/products/pdp-i1380825734.html
"Quần Đùi Thể Thao Nam Tập Gym 2 lớp CAO CẤP có túi trong GymShark, ASRV chất vải co dãn 4 chiều",111200,169000,4.9868421052631575,76,https://vn-live-01.slatic.net/p/c86c65ae2289fc913efd77071e34a668.jpg,SUNNY MEN SHOP,Shorts,https://www.lazada.vn/products/pdp-i1954507393.html
"Sports Shorts, Sesame Quality, Cool. Size 45 - 100 Kg. Kapa Model",39000,99000,4.888888888888889,18,https://vn-live-01.slatic.net/p/5441eb707565e6d0ee694b026e63a708.jpg,Xưởng May Xuân Thắng 2,Shorts,https://www.lazada.vn/products/pdp-i2666149424.html
Slimming Summer Casual Trousers for Men Lightweight and Breathable Design,57000,90000,4.857142857142857,43,https://sg-test-11.slatic.net/p/d39d475af80badef0dd731b90be7d93a.png,STAR FRUIT MALL,Shorts,https://www.lazada.vn/products/pdp-i3169077577.html
"quần short jean nam trơn rách nhẹ nhiều mẫu đẹp hot nhất, quần jean nam ngắn vải jean dày mềm co giãn tốt giá rẻ Kaystore 28/06",108000,200000,4.848275862068966,145,https://vn-live-01.slatic.net/p/f03a70372d6f6c41c490ca8484085629.jpg,Kay_store,Shorts,https://www.lazada.vn/products/pdp-i1334834953.html
quần short jean nam lửngquần bò ngố nam thời trang kiểu nhiều mẫu hot nhất chất jean co giãn tốt 25/06,94000,160000,4.936507936507937,126,https://vn-live-01.slatic.net/p/acfb05c3bc95b594c9cd09102d688ca0.jpg,Kay_store,Shorts,https://www.lazada.vn/products/pdp-i2310471738.html
"(3 CÁI 100 ngàn) QUẦN ĐÙI COTTON MỀM MẠI CO GIÃN , QUẦN SHORT COTTON  NỮ THỜI TRANH VÃI COTTON HÀNG CAO CẤP LOẠI 1",35000,55000,5.0,57,https://vn-live-01.slatic.net/p/0b3de0fe38b5f306d8f38b032b766641.jpg,Shop Phát Tài 90,Shorts,https://www.lazada.vn/products/pdp-i1455543923.html
Hanlu Men's shorts stylish casual shorts loose-fitting sports shorts men's trousers,63000,130000,5.0,10,https://sg-test-11.slatic.net/p/065f49f73c62b331d028eea9e1edb7b2.png,Hanlu Style,Shorts,https://www.lazada.vn/products/pdp-i3022812193.html
Essefanst Nad Unisex Embroidered Shorts for Men and Women Made of Honeycomb Cotton - Unisex Sports Shorts for Cool Wear Qd 4,89000,120000,4.752688172043011,93,https://vn-live-01.slatic.net/p/66c127b61cbd3c51095a31992254e52e.jpg,HOTTREND FASHION,Shorts,https://www.lazada.vn/products/pdp-i2276524917.html
ASRV Men's Graffiti vintage shorts American Summer sports shorts Running quick dry basketball pants Casual quarter pants,66930,170000,4.96,125,https://sg-test-11.slatic.net/p/92c26ee9a4c489df44f6be3a9d7f33ca.png,ASRV,Shorts,https://www.lazada.vn/products/pdp-i2604103402.html
[HCM]Quần Short Thun Thể Thao - Quần Đùi Nam Mặc Nhà Tập Gym,64000,100000,4.842105263157895,19,https://vn-live-01.slatic.net/p/3b7a244af37603deb1815c5c510c0a14.jpg,www.shopsi.vn,Shorts,https://www.lazada.vn/products/pdp-i309786498.html
"[BUY 2 GET 1 SOCKS] Kaki Short Premium - street style men's women's sports shorts gym-white, black, gray",68310,100000,4.672064777327935,247,https://vn-live-01.slatic.net/p/d891ee895d9ebab9b3cd113e098df454.jpg,Áo thun trơn KIRKLAND,Shorts,https://www.lazada.vn/products/pdp-i1293297130.html
Casual Ice Silk Short Pants Women Thin Quick Dry Mid-Pants Fashion Embroidery Sports Pants Trendy All-Season plus Size Seven-Foot Pants,68251,135876,4.673913043478261,48,https://sg-test-11.slatic.net/p/deaee0cabbcd5cb4ec74b33a1f172e90.jpg,Friday Fashion7,Shorts,https://www.lazada.vn/products/pdp-i3096245610.html
Men's Jean Shorts Men's Denim Jeans Thick Fabric Soft and Smooth No Fading Color High Quality Export Company Standard Form,80000,150000,4.772277227722772,202,https://vn-live-01.slatic.net/p/af8393e3c05ddf4a03cc17cfcac16e57.jpg,hunglongfashion,Shorts,https://www.lazada.vn/products/pdp-i2633663624.html
"(with Pockets & Longer) Men's Shorts, Sleep Pants with Convenient Side Pockets Americanstyle Cotton and Elastic for Home and Outing Wear",37080,65000,4.897810218978102,274,https://vn-live-01.slatic.net/p/a6bd6691491a42de72ee059524b5a123.jpg,AmericanStyle - Xưởng Quần Áo Giá Sỉ,Shorts,https://www.lazada.vn/products/pdp-i2804984146.html
Laz Nigori Women's shorts Fitness Running Shorts Loose casual oversize wide leg high waist a-line sweat pants,40000,80000,4.269230769230769,125,https://my-live-02.slatic.net/p/36491c1b87c2b35714cba8b71baca99e.jpg,Laz Nigori,Shorts,https://www.lazada.vn/products/pdp-i2038201689.html
Women Sports Running Yoga Shorts Seamless Shorts With High Waist Design for Jogging Cycling Workout TF-Uss-VN,30532,68000,5.0,6,https://sg-test-11.slatic.net/p/6912df9b5981c569094bee106162a423.jpg,RussellTF,Shorts,https://www.lazada.vn/products/pdp-i3005477168.html
QUẦN SỌT SHORT LỬNG JEAN NAM CHẤT BÒ XANH LƯNG THUN TÚI HỘP PHONG CÁCH CAO CẤP MỚI - TOKYO FASHION,94000,170000,4.595238095238095,42,https://vn-live-01.slatic.net/p/43bbc44679f11dc09f02d4e5dcbd2087.jpg,tokyo.shop,Shorts,https://www.lazada.vn/products/pdp-i2279572765.html
Men's Shorts - Sportswear Men's Ice Silk Quick-Drying Running Shorts Summer Elastic Fitness Three-Point Pants Four-Five-Point Basketball Pants,43000,86000,5.0,19,https://sg-test-11.slatic.net/p/6b7ae448be2a36baaa6f1f4c4bfb970d.png,CHUYUCHUYI,Shorts,https://www.lazada.vn/products/pdp-i3168438393.html
"Quần short jean nam ngắn xanh rách thêu mẫu mới đẹp, chất jean co giãn thoải mái giá tốt KAYSTORE 25/06",103000,180000,4.846153846153846,78,https://vn-live-01.slatic.net/p/5574b1f752371e57fd4b880514be1d80.jpg,Kay_store,Shorts,https://www.lazada.vn/products/pdp-i2338030806.html
