ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
DÉP CHỐNG TRƠN TRƯỢT CHO CÁC MON VÀ NGƯỜI CAO TUỔI,150000,300000,,,https://vn-live-01.slatic.net/p/f77eb0305b40fbe09d1d6c51a46e43c1.jpg,WMS,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2415309315.html
"Men's and Women's Flip-Flops / Monolithic Molded Flip-Flops, Super Light and Durable - Genuine Products - Th288-1",68310,109000,5.0,31,https://vn-live-01.slatic.net/p/6137c01638c8196ed9a42b0a7d9896ed.jpg,TRINHHOASTORE .,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2681312200.html
FitFlop Women's Light Weight Slides Beach House Pool Slip on Slippers Non-slip Slides,181140,300000,5.0,60,https://sg-test-11.slatic.net/p/445575ce5dd5082e073c7dee07ca18ed.jpg,FitFlop UK,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2475990739.html
"Men's and Women's Flip-Flops / Flip-Flops, Cross-Sole Buckle Design - Happy Shop - Hcm Genuine Products - Hp256-4",59000,98000,5.0,9,https://vn-live-01.slatic.net/p/3f596c30f7b12e364881726d3b152a4a.jpg,Happyshop-HCM,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2694162178.html
YZLong Women's Platform Slippers Summer Wear Thick Bottom Eva Soft Bottom Home Slippers Flip Flops New,52000,84000,,,https://sg-test-11.slatic.net/p/d764734d5aa9585976f2ab04562aaed0.png,YA ZHOU LONG STORE,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3179749653.html
"Dép Nam  Sport,Dành Cho Chân Kích Thước Lớn, BIG SIZE,  Dép Ngoại Cỡ Siêu To, Đúc Nguyên Khối EU:44-49",89000,130000,4.8936170212765955,47,https://vn-live-01.slatic.net/p/07befce5083a92c91f82930931368000.jpg,Alo123Shop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2077194487.html
Dép tổ ong trắng người lớn loại mỏng L-XL,16000,27000,5.0,3,https://vn-live-01.slatic.net/p/4ab4d46fcc6f9021c0279879832d4d19.jpg,Bin Bon’s Shop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2031096552.html
(Xả Kho) Dép tông nam đi êm chân mùa hè đi mưa,30000,60000,,,https://vn-live-01.slatic.net/p/f246181b25c900d4b61ae09b187eef91.jpg,GIÀY DÉP GIÁ RẺ HOTTREND,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3074755587.html
"High-Quality Men's Leather Sandals, Cross-Strap Sandals with a Solid Molded Sole Sewn Around Them. 🔹 Product Code: Brown Sandals",172135,329000,4.942708333333333,192,https://vn-live-01.slatic.net/p/d71d327478611b957898e791026819e5.png,Dép Da  HTQ,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2580008780.html
"Women's Sandals with Closed Toe, Molded in One Piece, Super Light, 5cm High Sole, Duwa - Genuine Product - Ld553",87000,159000,4.75,4,https://vn-live-01.slatic.net/p/d9ca73ed04eb6438eb4c48dd09c8f17d.jpg,TNT SKY,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3250753449.html
Dép kẹp tông lào nam xỏ ngón in 3D họa tiết cá tính phong cách bền bỉ êm ái.,69000,125000,4.958333333333333,24,https://vn-live-01.slatic.net/p/109d96cc8d5a939f5c76f6e3d06d97c1.jpg,Xưởng Dép Phương Nam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2425112852.html
Dép Tông Nam bp logo sport Vân Sóng Đế Cao Su Cứng 04,64350,99000,4.909090909090909,22,https://filebroker-cdn.lazada.vn/kf/Sf89e6d03ca90490392c5eb32d2457eaca.jpg,Dép Nam . Shop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3035459781.html
"Men's Sandals with Leather Straps, Extremely Beautiful, Comfortable, Luxurious and Youthful Hatashop Hot 2026",99000,160000,5.0,3,https://vn-live-01.slatic.net/p/ecedeaf65437360977a1a891cf1ac690.jpg,Hatashop New,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3261424337.html
"Dép Cross Nâu Lượn Sóng Busy Khủng Long NÂU Đen, Dùng Cho Trẻ Em VÀ Người Lớn Nhiều Size Để Lựa Chọn",118600,250000,4.827586206896552,58,https://vn-live-01.slatic.net/p/6fb9edd528a873ccf8e1f23ea3e7e6d1.jpg,Cross Shin,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2220024534.html
"Leather Sandals for Men and Women of All Kinds, Trendy Men's Models, Now with Stitched Soles for Comfortable Walking, Basic Form, Easy to Coordinate with Clothes - Cross-Strap Sandals, Slippers, Leather Sandals, Street Boy Sandals, Street Girl Sandals, Sl",59000,118000,,,https://vn-live-01.slatic.net/p/9107520c7f0d41a5cd8365780091ecbd.jpg,HÀNG CHẤT LƯỢNG NHK,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3240347072.html
Dép quai da phối dù đỏ [ M 28 ] quai ngang dành cho nam nữ đế cao su mang êm chân,109000,218000,4.95,20,https://vn-live-01.slatic.net/p/0c46ebdfcc11c6912ac2384330d4fde1.jpg,Xưởng Giày Dép Quỳnh Chi,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2678008109.html
"🔥Giá Sỉ🔥 Dép Tông Lào Thái Lan , Dép Xỏ Ngón Nam Nữ Nhiều Màu",37830,60000,4.897196261682243,428,https://vn-live-01.slatic.net/p/0d990e0f6c5685722156182cbc917155.jpg,Kho Sỉ Giày Dép Anh Quân,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2366646689.html
(Xả kho) Dép lê 2 quai crocs cao 4cm chính hãng tặng Sticker gắn dép. C.roc.s shoes Giầy dép đi mưa xịn,332500,1150000,4.666666666666667,3,https://filebroker-cdn.lazada.vn/kf/Sb9e0f999ed164920b0c964a973b5ef6dt.jpg,C.roc.s shoes,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2590034299.html
Slippers for men new style casual original trend outdoor waterproof non-slip beach shoes indoor house bathroom bath slides flip-flops men's sandals,217141,349000,5.0,1,https://my-live-01.slatic.net/p/d8479ccb66edf8ed9191135e09696488.jpg,THCA,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2854594812.html
"Dép Sandal Đi Biển Thời Trang Mới Cho Nữ, Dép nữ mẫu mới 2024",19800,,5.0,3,https://sg-test-11.slatic.net/p/2ba9527a37c9d2134a1d7b6f18c4f198.jpg,YES FASHION,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2818042036.html
"Dép nữ Duwa quai ngang TRƠN đế bánh mì 6cm chống trơn chất Eva nhẹ size 36-39 màu nâu, đen, trà sữa D58",49900,117000,4.325581395348837,43,https://sg-test-11.slatic.net/p/33b7783c9a8c85ecaca2c5a15fe41a3c.jpg,YES FASHION,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2817918758.html
"Winner Umbrella Sandals / Type 1 Brown Latex Sandals, Anti-Slip",63000,,4.846153846153846,13,https://filebroker-cdn.lazada.vn/kf/S04d667dfe09347b5adde73bb1977bbbcK.jpg,Su_Bin_Shop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2340171712.html
"Dép quai ngang nam, nữ siêu nhẹ DUWA - Hàng chính hãng - SN2065",39900,,4.0,4,https://sg-test-11.slatic.net/p/53691e056c9eb56ab771dd593d979018.jpg,Sài Gòn Fashion,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2703055278.html
Dép nam da bò 2 lớp chắc chắn đế cao su đúc nguyên khối cao cấp bền đẹp MB09-Ncq Luxury,199000,,,,https://vn-live-01.slatic.net/p/da5d97af8842143a38e32d2d78c7dda2.jpg,NCQ luxury,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2612932576.html
Dép Kẹp Xỏ Ngón Tông Lào Nam Mẫu Thổ Dân Cây Dừa,69000,92000,5.0,1,https://vn-live-01.slatic.net/p/d1e57103b5f9c43ca87dd7832571a8fc.jpg,79K.Store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2529764205.html
Li-Ning | Slip-Resistant Thick Sole Summer Water Sports Shoes,448000,875000,4.75,4,https://filebroker-cdn.lazada.vn/kf/Sbed6d08fe2754fb799b7d22d479c781bA.jpg,Li-Ning Sports shengke Specialty Store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3234707364.html
"Nesty Ne23 |   High Quality Eva Slippers – Youthful Colors, Dynamic Style, Comfortable All Day",120000,250000,5.0,4,https://sg-test-11.slatic.net/p/084ded9af779f3589a1e96de1dad44b9.jpg,Nestymiennam ,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3202809592.html
Dép quai ngang vân nổi logo chữ DG hoa văn cao cấp hot 2023,69000,130000,,,https://vn-live-01.slatic.net/p/efe6b29e8b8e20bd0589f67f34bb20f3.jpg,"tổng kho giày dép nam, nữ",Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2539745497.html
Dép Tông Nam Xỏ Ngón quai dù hoa văn bp 09,78210,129000,5.0,1,https://filebroker-cdn.lazada.vn/kf/S19d2ce1b611047f7b44aed8937d961d8t.jpg,Dép Nam . Shop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3155762071.html
"DÉP NAM, NỮ QUAI HƯƠU dép lào, dép kẹp, dép tông, dép hai quai, dép lê quai hươu mềm dẻo, không đau chân. size 36--&gt; 43 big size",48000,,5.0,27,https://filebroker-cdn.lazada.vn/kf/S24e0fd176e99412a85ee26237c14b549f.jpg,DÉP & NÓN BẢO HIỂM,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2894001232.html
DÉP KẸP CHẤT LIỆU DA BÒ VATIS V17062,139000,249000,,,https://vn-live-01.slatic.net/p/368eafdb4f370673c9948918d04762c8.jpg,Vatis,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3167241476.html
Dép da quai ngang nam đúc liền  siêu nhẹ êm chân chống trơn trượt VYS TA8631 (Nhiều màu),128250,280000,5.0,4,https://vn-live-01.slatic.net/p/d807af1d1afe6fa34401c3c83cc7f284.jpg,VYS,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2922442042.html
"Middle-Aged Men's Sandals, High-Quality Horizontal Men's Sandals, Men's Sandals with 4cm High Soles, Meticulous Stitching, Firmly Glued, No Peeling When Used, Product as Described Tm004",169000,200000,4.833333333333333,6,https://filebroker-cdn.lazada.vn/kf/S0c66c1c08a794a218d2767135ca2dcb7v.jpg,A S E Shop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2599382190.html
DH234-2 DÉP BÍT NAM NỮ DUWA ĐÚC NGUYÊN KHỐI [HÀNG CHÍNH HÃNG],52785,,5.0,1,https://sg-test-11.slatic.net/p/575037e0820e708c16e3f62622bc1095.jpg,Sài Gòn Fashion,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2886215403.html
"Men's Flip-Flops with Striped Straps, 2cm High, Anti-Slip Sole F50",129000,258000,5.0,1,https://sg-test-11.slatic.net/p/f651f075e7ab8c1fc4abea162f2e0f56.jpg,FASCINO SHOP,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3252388156.html
"Dép DW 2 quai ngang (lót đế , êm chân có size Nam-Nữ)",63000,119000,4.894021739130435,368,https://vn-live-01.slatic.net/p/630dc5d2c27161d091d91e9391a93878.jpg,ShopDepSi,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2107316288.html
"[JIFANPAUL | Summer Beach Anti-Slip Soft Sole EVA Flip Flops,JIFANPAUL | Summer Beach Anti-Slip Soft Sole EVA Flip Flops,]",186000,208000,4.857142857142857,7,https://filebroker-cdn.lazada.vn/kf/S745f439b542f4e38b2629ebf54e8f1f10.jpg,JIFANPAUL Global,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3197840841.html
RUNENBAOLUO Slippers Men's Soft Platform Non-Slip Deodorant Flip Flops Lightweight Home Bathroom Outdoor Beach Men's Sandals,69900,85000,5.0,4,https://sg-test-11.slatic.net/p/17548544c3825b0095fdfb18d0ea98cb.png,RUNENBAOLUO Store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3196000782.html
"Dép xỏ ngón hoa to giả cói đi biển chống trơn trượt, mang êm, nhẹ, bền, xinh xắn",125000,190000,4.964285714285714,28,https://vn-live-01.slatic.net/p/1a3ccce65ff9f758143bc3111045a5c8.jpg,JUN collection,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2100936707.html
"Dép rọ BĐ (chuẩn hàng),dép xăng đan, dép nhựa màu nâu đỏ",77420,99000,4.92,25,https://filebroker-cdn.lazada.vn/kf/S375e525a43174052bd658baa122547d34.jpg,Lính Sài Gòn,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1581068736.html
(Factory Goods) Super Hot Women's Hanavaas Clip-On Sandals 2021,64220,79000,4.609756097560975,82,https://filebroker-cdn.lazada.vn/kf/S77e03937b5744816bcceb01cba896645Q.jpg,Thuy phan shose,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1344358686.html
Men's EVA Sport Slippers Thick Sole Non-Slip Summer Indoor Outdoor Beach Shoes,67000,92000,5.0,4,https://sg-test-11.slatic.net/p/60734f51ca6b2224c2da6977d309bb56.png,Qiaoqingyang,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3126584257.html
Giày Dép Cross Quai Ngang Lưới Xám Lót Xanh Chuối FERCRUU Tặng Thêm 1 Hộp Dép Giày Bít Mũi Lỗ Thoáng Khí Dành Cho Nam Và Nữ,158200,229000,5.0,2,https://vn-live-01.slatic.net/p/544a08b98737dd3886628d560d01fc89.jpg,Cross Shin,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2224212642.html
Dép xỏ ngón kẹp nam  siêu nhẹ êm ái chắc chắn dẻo dai thời trang cao cấp,135000,205000,,,https://filebroker-cdn.lazada.vn/kf/Sca6fd053a3a74720b790aa3e069805cfg.jpg,Xưởng Dép HVN,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3166729413.html
Dép doctor quai ngang 2023 may viền chính hãng thái lan bảo hành 12 tháng,350000,1300000,,,https://vn-live-01.slatic.net/p/13d41f957af6959e6f97684f7b427604.jpg,Shop - giày dép doctor martens chính hãng,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2343241790.html
"Unisex Men's and Women's Cross-Strap Slippers Made of Denim with Checkered Pattern, Beautiful and Comfortable to Wear, Super Light, New Hot Trend Model, Hatashop Hot Trend Couple Slippers",99000,160000,5.0,2,https://vn-live-01.slatic.net/p/1ae7322cd47db6a1f30e786698e0b083.jpg,Hatashop New,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3246785231.html
"Dép nam quai ngang ĐỜ CO HÀNG GÒ KHÂU chân quai chắc chắn, dép nam đẹp, dép nam boy phố",105000,170000,,,https://vn-live-01.slatic.net/p/0f1ead17999e180d4a33a35dc1fb1247.jpg,"tổng kho giày dép nam, nữ",Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2744227894.html
"Nesty Ne12 Massage Slippers – Comfortable, Reduces Fatigue, High Quality Eva Material 🥿",109000,198000,5.0,9,https://sg-test-11.slatic.net/p/2ab555a5e59c7780edbd54cf7dd3684c.jpg,Nestymiennam ,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3202846667.html
"Beautiful Men's Sandals, High-Quality Men's Cross-Strap Sandals Dtxl1 in Three Colors: Black, Brown, Gray, Concave Sole That Hugs the Foot, Hand-Sewn Edges, Durable and Beautiful",168165,259000,5.0,16,https://sg-test-11.slatic.net/p/80e22495edc39ac59dbf210266f3d7a7.jpg,Cậu Chủ Shop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2848590355.html
Cross Classic Clog Sandals for Men and Women Unisex with 2-3cm High Sole - Free 10 Cute Stickers - Navy Color,330000,950000,5.0,1,https://vn-live-01.slatic.net/p/8bee39a0cbe65f2c1e88554bb58418e6.jpg,Khanhchee giaycasau,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3176318399.html
VASIBAEN Slippers men's outer wear beach hole shoes men's outdoor sports non-slip soft-soled sandals,169290,251200,4.973684210526316,38,https://sg-test-11.slatic.net/p/b19cf327bca51cb56fd4ddb41bc07b76.jpg,VASIBAEN Shoes,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2692064235.html
"Elements Cross-Strap Sandals in Denim Fabric with Flat Soles for Men and Women, 4cm High Sole, Comfortable on the Feet",130000,179000,4.666666666666667,2,https://vn-live-01.slatic.net/p/2819c7dbd40c1460f35166257226fde9.jpg,Hanny.shoes,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3191754258.html
"C-Shaped Sandals for Men and Women Made of Durable, Fashionable Solid Plastic Material",44550,90000,4.711111111111111,225,https://vn-live-01.slatic.net/p/537f4de06d90bd8e737af81ee6fd5357.jpg,Gia Dụng Mỹ Hưng,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2315695958.html
"Dép Da Nam Quai Ngang Mẫu Mới 2024, Kiểu Dáng Trẻ Trung Cao Cấp, Đế Cao Su 2 Lớp",120000,189000,5.0,2,https://vn-live-01.slatic.net/p/2012cb7912df090ea51b3300cd647435.jpg,Roger & Iconic,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2739049485.html
"Dép nam da bò 100% khuy cài thời trang độc đáo,phong cách,thoáng mát",99999,365000,4.4,45,https://vn-live-01.slatic.net/p/1e66c0ab7b9c24518d3eac605c41c4b0.jpg,HauDio Authentic ShoeMen,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2512492984.html
"Mirano 2509-2 Men's Breathable Rubber Shoes, Anti-Slip, Flat Sole, Open Toe, Suitable for Summer, Beach and Home Use. Flip-Flops, Slide-On Sandals, Lightweight. Soft and Comfortable Slippers",136670,260000,,,https://vn-live-01.slatic.net/p/c490be914f00f1a8d071c86d1981ec10.jpg,Mirano-giày shop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3258509408.html
Dép quai ngang nam nữ siêu nhẹ êm chân chống trơn trượt VYS TA8521 (Nhiều màu),59850,100000,4.914285714285715,35,https://vn-live-01.slatic.net/p/85ce3adfec93363f716d4783605b2536.jpg,VYS,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2921980838.html
Dép quai ngang nam da bò thật khâu đế bao đi mưa da thật siêu mềm mại thiết kế thời trang độ bền cao v.CSDN,88110,150000,4.86057371581054,2998,https://vn-live-01.slatic.net/p/39f40d9e05a3cbb830419ffa099cc60c.png,VYFASHION,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i256295768.html
"Dép Quai Ngang Tam Giác Nam Nữ, Đi Trong Nhà, Ngoài Trời- Cao Cấp",39000,50000,,,https://vn-live-01.slatic.net/p/f29c6dc82a7dfda07dcd0e65eef0e6aa.png,SURO VN,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2447206227.html
[HCM]Sandal nam BIGBEN da bò thật cao cấp bảo hành một năm,350000,558000,5.0,5,https://vn-live-01.slatic.net/original/9411746fabf3c177eaf1adafef5a2bf9.jpg,BIGBEN,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i237234428.html
Defasilk | Summer Korean Style Anti-Slip Rubber Flip Flops,89000,,,,https://filebroker-cdn.lazada.vn/kf/S7396aa49d6984410a04d4a22ec580c27T.jpg,defasilk,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3217761581.html
"[Champion | Retro Padded Toe Summer Women's Outdoor Slip-On Flip Flops,Champion | Retro Padded Toe Summer Women's Outdoor Slip-On Flip Flops,]",1091000,1610000,,,https://filebroker-cdn.lazada.vn/kf/S9748bd327d1141289e8d43754cc4835dX.jpg,Champion Urban Collective,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3236355189.html
"Cross Literide Inmotion Clog Men's and Women's Slippers, Super Durable Plastic Slippers, Suitable for Rain, New Model - New Style.",370000,,,,https://vn-live-01.slatic.net/p/c47c7efb761a4a03df010cbc19edf24f.jpg,CROSS.LIKE,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2856829817.html
"Dép đúc liền khối nam, nữ siêu nhẹ DUWA - Hàng chính hãng - SN2261",49900,136000,,,https://sg-test-11.slatic.net/p/08dd87980afe37ee859cc9d2f5adabbb.jpg,YES FASHION,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2818038067.html
"Maipy D200 Ultra-Light, High-Quality Eva Molded Flip-Flops for Men and Women, Comfortable for Walking in the Rain (Black, Blue)",59000,,,0,https://vn-live-01.slatic.net/p/46bceff204d2b052cf4195b828c729f1.jpg,Maipy Shoes | HCM,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1894548066.html
Dép đế cao nam nữ thời trang 2 MÀU kiểu mới rất phong cách massaga chân rất thích đang là HOT TREND.,85000,190000,5.0,1,https://vn-live-01.slatic.net/p/3bc546be7f51585b9c791e58bf4a37f3.jpg,Giầy Mibbbbbb,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1626349701.html
QiaoYiLuo Comfortable Pro EVA Clog Shoes for Summer Beach Anti-Slip Soft and Lightweight,98000,184000,5.0,4,https://sg-test-11.slatic.net/p/d4a5484d91ac5addc98221544e119736.png,Amandad Store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3074395426.html
"Dép nam quai ngang cao cấp  nâu ,đen ,bò đế cao 4.5 cm  tận gốc",162711,260000,4.961538461538462,52,https://vn-live-01.slatic.net/p/c78582e40cf552087ed24adba37e69b3.jpg,Cậu Chủ Shop,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2645825629.html
HAOMIAN | Single Pure Cotton Duvet Cover 150x200x230cm,181000,407000,4.75,24,https://filebroker-cdn.lazada.vn/kf/Sb071247674f942d791393594cd492755d.jpg,Haomian,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3218478344.html
XMAW | Summer Sporty Durable Slip-Resistant Breathable Men's Sandals,144000,352000,,,https://filebroker-cdn.lazada.vn/kf/Sb5b1f0737f4949d2b31103f3b47821a17.jpg,XMAW Slippers,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3191226616.html
Men's Recovery Sandals with Non-Slip Texture Arch Support Shower Shoes Orthotic Insole U-shaped Slides Slippers Lightweight Comfort Orthotic Open Toe,226842,505297,5.0,46,https://my-live-02.slatic.net/p/90ba19f7109e25f0cf561d9519414308.jpg,YWsaiy,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2044879678.html
dép da nam đẹp D104 dép nam quai ngang thiết kế ôm chân chống trơn trượt,189000,319000,4.8556244464127545,1129,https://vn-live-01.slatic.net/p/444521019c09b87f207d5ae30301e5ee.jpg,ETIT SHOP,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i610676162.html
"Men's 100% Rubber Sandals with Horizontal Straps, Super Durable",99900,,,,https://sg-live-01.slatic.net/p/e44cd35fda7890e73757308857772675.jpg,An nhien 946,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1839460219.html
AriaPion丨Women's Sandals Flat Sandals Fashion Roman Style Women's Sandals Metal Buckle Strap Ankle Strap Design,176000,266000,5.0,6,https://sg-test-11.slatic.net/p/db671747cbb33d68b06a64079f9b0811.jpg,AriaPion,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3022387117.html
Slippers for men new style casual kasut selipar lelaki viral dewasa tahan lasak outdoor waterproof non-slip seaside beach cavern shoes thick soles stamping sense of shit versatile fishing hiking trampoline wading slides dual-use flip-flops men's sandals,216896,285000,5.0,6,https://my-live-01.slatic.net/p/9e2bec4cf8dacbca30f85f223b5cbb97.jpg,THCA,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2671652743.html
Reebok_Unisex giản dị nhẹ không thấm nước dép dép dép dép xỏ ngón Kasut dép,169752,342934,,,https://sg-test-11.slatic.net/p/fdf0be07383579085852665457ce685f.jpg,pp shoes,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3061765813.html
FitFlop Women's Slide Sandals with Cross Straps & Rivet Detail – Wedge Platform Casual Comfort Footwear -F8877,371268,743000,,,https://my-live-01.slatic.net/p/db737e5e7edc41fa8171ed0654b68382.jpg,FITFLOP_,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3252185673.html
Dép quai ngang nam da bò cao cấp [dep R],199000,220000,4.82051282051282,78,https://vn-live-01.slatic.net/p/d708b363eac411a6f5b18fa5e11d7099.jpg,GIÀY DA NAM 1581430965,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i706506879.html
Dép nam cao cấp HT14.chiều cao 3cm .phù hợp với mọi lứa tuổi đảm bảo không nong tróc trơn trượt khi gặp nước,165000,,5.0,19,https://filebroker-cdn.lazada.vn/kf/S94ad9d8b4e23478e8ac1adecb3371817H.jpg,Dép nam Thuý An,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2800060825.html
"Dép bánh mì đế cao 4cm HÀNG LOẠI 1,dép quai ngang nam nữ đế cao HOT 2022 sp D17",59000,129000,5.0,2,https://vn-live-01.slatic.net/p/b88a38412706fb1fe82ffd792a6f174d.jpg,shopgiaythethaonam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2032686131.html
Dép nam nữ quai thêu năm sinh 2009 =&gt; 2015 bản mới hót trend đường may chắc chắn -Dép lê đế bằng,83000,120000,5.0,1,https://vn-live-01.slatic.net/p/62bcadf01f1fa229b865dcecae6dc9df.jpg,VansX_ store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2953052119.html
Hotmarzz Women's slope heel flip flops PVC high heels clip on beach shoes for wearing fashionable slippers  HM0722,226336,447478,4.913043478260869,99,https://my-live-01.slatic.net/p/ccb86e72810edb217678b827f049fb00.jpg,Hotmarzz store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i818714493.html
"Dép lê icon quai ngang , dép DSQ2 nam quai ngang vẩy sơn mới nhất đế cao su chống thấm nước fullbox hot trend 2023",75000,99000,4.4,10,https://vn-live-01.slatic.net/p/37b52e6e56ca3872f9d4df00721398a7.jpg,DÉP HOTTREND,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2495405696.html
"Dép kẹp dép xỏ ngón nam Summer Taste chống trượt nhiều màu sắc chống mùi, êm ái TRANGBIHUE",49000,50000,,,https://sg-test-11.slatic.net/p/7978073d8e37c7c3882dbd093b40f480.jpg,TRANGBIHUE STORE,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3140020071.html
Dép quai hậu sandan kiểu dáng hàn quốc hàng QCCC (Fullbox) QHVAI,125425,290000,,,https://vn-live-01.slatic.net/p/fd794ad1f24dedc1beb0d52b6bd97133.jpg,Thời trang nam nữ 88,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2179297317.html
AriaPion丨Casual fashion wear-resistant flip-flops men's soft bottom non-slip beach pinch slippers,66000,108000,4.714285714285714,7,https://sg-test-11.slatic.net/p/5690629c1758b241cde9d652a065f9e0.jpg,AriaPion,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2885327930.html
Dép  quai ngang bánh mì cao cấp fullsize đế chống trơn trượt,68310,120000,5.0,1,https://vn-live-01.slatic.net/p/4597b3d18e1e7e8a98ad097b360e80db.jpg,Gia Dụng Mỹ Hưng,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3156865914.html
[mở bán 169 cành lấy lượt bán] dép quai ngang da sáp nam thời trang 2025 đế khâu toàn bộ chắc chắn trẻ trυng thích hợp đi chơi du lịch M2,147510,289000,,,https://sg-test-11.slatic.net/p/04474f6228cf7e7b9bba561c1d809577.jpg,Dép Thái Lan XPL0 store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3110700067.html
